time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Helmut Erich Deutsch (born 24 December 1945) is an Austrian classical pianist, specialising in chamber music and lieder accompaniment.",0,0,,41920429
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsch was born in Vienna, where he taught piano, composition and musicology at the Vienna Music Academy from 1967 until 1979.",1,0,,41920429
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsch was born in Vienna, where he taught piano, composition and musicology at the Vienna Music Academy from 1967 until 1979.",1,0,,41920429
1967,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Vienna Composition Prize in 1967.,2,0,,41920429
1986,CD,YEAR_REGEX_1,TIME,time_reference,He was professor for lied interpretation and performance (Professor für Liedgestaltung) at the Hochschule für Musik und Theater München (University of Music and Performing Arts Munich) from 1986 until 2011.,3,0,,41920429
2011,CD,YEAR_REGEX_1,TIME,time_reference,He was professor for lied interpretation and performance (Professor für Liedgestaltung) at the Hochschule für Musik und Theater München (University of Music and Performing Arts Munich) from 1986 until 2011.,3,0,,41920429
more than twelve years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Deutsch began his career as accompanist working with Irmgard Seefried, and he collaborated with Hermann Prey for more than twelve years.",7,0,,41920429
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsch performed in recitals at the Salzburg Festival with Olaf Bär (1999), Jonas Kaufmann (2009), Hermann Prey (1982, 1984, 1985, 1991), Thomas Quasthoff (2012), and Michael Volle (2010, 2012).",10,0,,41920429
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsch performed in recitals at the Salzburg Festival with Olaf Bär (1999), Jonas Kaufmann (2009), Hermann Prey (1982, 1984, 1985, 1991), Thomas Quasthoff (2012), and Michael Volle (2010, 2012).",10,0,,41920429
"1982 , 1984 , 1985 , 1991","CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"Deutsch performed in recitals at the Salzburg Festival with Olaf Bär (1999), Jonas Kaufmann (2009), Hermann Prey (1982, 1984, 1985, 1991), Thomas Quasthoff (2012), and Michael Volle (2010, 2012).",10,0,,41920429
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Deutsch performed in recitals at the Salzburg Festival with Olaf Bär (1999), Jonas Kaufmann (2009), Hermann Prey (1982, 1984, 1985, 1991), Thomas Quasthoff (2012), and Michael Volle (2010, 2012).",10,0,,41920429
"2010 , 2012","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Deutsch performed in recitals at the Salzburg Festival with Olaf Bär (1999), Jonas Kaufmann (2009), Hermann Prey (1982, 1984, 1985, 1991), Thomas Quasthoff (2012), and Michael Volle (2010, 2012).",10,0,,41920429
of a 2011,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A review of a 2011 CD of songs by Liszt, sung by Diana Damrau, noted: Frequently the piano line in these settings is just as complex, intense and as interesting as the vocal part which is not surprising given Liszt renown as a virtuoso pianist and Helmut Deutsch proves himself a truly outstanding interpreter.",0,1,,41920429
