time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 January 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"[ˈtɛis miˈxil vərˈʋɛst]; born 17 January 1969), known professionally as Tiësto ( tee-ES-toh, Dutch: [ˈcɛstoː]), is a Dutch DJ and record producer from Breda, North Brabant.",1,0,,892372
a 2010/2011,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was voted ""the Greatest DJ of All Time"" by Mix magazine in a 2010/2011 poll amongst fans.",2,0,,892372
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he was voted by DJ Mag readers as the ""best DJ of the last 20 years"".",3,0,,892372
of the last 20 years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"In 2013, he was voted by DJ Mag readers as the ""best DJ of the last 20 years"".",3,0,,892372
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he founded the label Black Hole Recordings with Arny Bink, where he released the Magik and In Search of Sunrise CD series.",5,0,,892372
of Sunrise,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 1997, he founded the label Black Hole Recordings with Arny Bink, where he released the Magik and In Search of Sunrise CD series.",5,0,,892372
1998,CD,YEAR_REGEX_1,TIME,time_reference,Tiësto met producer Dennis Waakop Reijers in 1998; the two have worked together extensively since then.,6,0,,892372
1998 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 2000, Tiësto collaborated with Ferry Corsten under the name Gouryella.",7,0,,892372
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His 2000 remix of Delerium's ""Silence"" featuring Sarah McLachlan exposed him to more mainstream audiences.",8,0,,892372
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he released his first solo album, In My Memory, which gave him several major hits that launched his career.",9,0,,892372
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was voted World No. 1 DJ by DJ Magazine in its annual Top 100 DJs readership poll consecutively for three years from 2002 to 2004.,10,0,,892372
2002 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was voted World No. 1 DJ by DJ Magazine in its annual Top 100 DJs readership poll consecutively for three years from 2002 to 2004.,10,0,,892372
the 2004 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"Just after releasing his second studio album Just Be he performed live at the 2004 Summer Olympics opening ceremony in Athens, the first DJ to play live on stage at an Olympics.",11,0,,892372
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2007,12,0,,892372
2008,CD,YEAR_REGEX_1,TIME,time_reference,The album reached number one on the Belgian album chart as well on Billboard Top Electronic Albums in the U.S. and received a nomination for a Grammy Award in 2008.,14,0,,892372
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiësto released his fourth studio album Kaleidoscope in October 2009, followed by A Town Called Paradise in June 2014.",15,0,,892372
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tiësto released his fourth studio album Kaleidoscope in October 2009, followed by A Town Called Paradise in June 2014.",15,0,,892372
17 January 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tijs Michiel Verwest was born in Breda, Netherlands, on 17 January 1969.",0,2,== Early life ==,892372
1985 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1985 and 1994, Tiësto began a residency at several clubs in the Netherlands at the behest of his manager.",5,2,== Early life ==,892372
