time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After moving to California from New York in the early 1980s, Cooling began sitting in on the percussion classes of Ghanaian drummer C. K. Ladzekpo.",2,2,== Music career ==,1310931
1988,CD,YEAR_REGEX_1,TIME,time_reference,She joined Viva Brasil part-time in 1988 as a guitarist and background vocalist.,6,2,== Music career ==,1310931
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cooling's and Wagner's chemistry and passion for songwriting resulted in their first collaboration, Cameo (1989), recorded with members of Viva Brasil.",7,2,== Music career ==,1310931
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cooling and Wagner formed a band in 1990, performing and recording for the next six years.",8,2,== Music career ==,1310931
the next six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Cooling and Wagner formed a band in 1990, performing and recording for the next six years.",8,2,== Music career ==,1310931
1996,CD,YEAR_REGEX_1,TIME,time_reference,"By 1996 they had completed their second self-produced album, Person2Person.",9,2,== Music career ==,1310931
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The album was released internationally in the fall of 1997.,12,2,== Music career ==,1310931
of 1997,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was released internationally in the fall of 1997.,12,2,== Music career ==,1310931
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Cooling's second Heads Up album, Keeping Cool, was released in the spring of 1999.",13,2,== Music career ==,1310931
of 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cooling's second Heads Up album, Keeping Cool, was released in the spring of 1999.",13,2,== Music career ==,1310931
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Cooling and Wagner signed with GRP/Verve Music Group and released their fourth album, Third Wish, on September 11, 2001.",14,2,== Music career ==,1310931
"September 11 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2000, Cooling and Wagner signed with GRP/Verve Music Group and released their fourth album, Third Wish, on September 11, 2001.",14,2,== Music career ==,1310931
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2001, Cooling recorded ""The Christmas Song"" with Lee Ritenour for the 2001 GRP holiday compilation Making Spirits Bright.",15,2,== Music career ==,1310931
The Christmas,DT NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"In October 2001, Cooling recorded ""The Christmas Song"" with Lee Ritenour for the 2001 GRP holiday compilation Making Spirits Bright.",15,2,== Music career ==,1310931
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In October 2001, Cooling recorded ""The Christmas Song"" with Lee Ritenour for the 2001 GRP holiday compilation Making Spirits Bright.",15,2,== Music career ==,1310931
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Cooling's sixth album, Revolving Door, was released by Narada Jazz when it merged with Blue Note in 2006.",17,2,== Music career ==,1310931
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"They released their song ""It's Feeling Like Christmas"" in 2008 with an accompanying music video produced by Progressive Pulse.",0,3,== Music career ==,1310931
2008,CD,YEAR_REGEX_1,TIME,time_reference,"They released their song ""It's Feeling Like Christmas"" in 2008 with an accompanying music video produced by Progressive Pulse.",0,3,== Music career ==,1310931
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cameo (Nucleus, 1989)",0,5,== Discography ==,1310931
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Playing It Cool (Heads Up, 1997)",0,6,== Discography ==,1310931
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Keeping Cool (Heads Up, 1999)",0,7,== Discography ==,1310931
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Third Wish (GRP, 2001)",0,8,== Discography ==,1310931
2004,CD,YEAR_REGEX_1,TIME,time_reference,"This Girl's Got to Play (Narada Jazz, 2004)",0,9,== Discography ==,1310931
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Revolving Door (Narada Jazz, 2006)",0,10,== Discography ==,1310931
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""It's Feeling Like Christmas""",0,11,== Discography ==,1310931
2008,CD,YEAR_REGEX_1,TIME,time_reference,"[Digital single] (Group 2, 2008)",1,11,== Discography ==,1310931
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Global Cooling (Group 2, 2009)",0,12,== Discography ==,1310931
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""The Holiday's On"" [Digital single] (Group 2, 2014)",0,13,== Discography ==,1310931
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Living Out Loud [Digital 5-song EP] (Group 2, 2019)",0,14,== Discography ==,1310931
