time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Swinghammer currently exhibits his paintings at INabstracto in Toronto and the True North Gallery in Waterdown, Ontario.",0,1,,3227416
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 True North Records released ""Sexsmith Swinghammer Songs"" by Lori Cullen, which features 12 songs co-written with lyricist Ron Sexsmith.",1,1,,3227416
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he independently released the self-produced album titled ""Another Another"" and created animated videos for each of the twelve tracks.",2,1,,3227416
the yearbook,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attended Clarke High School, where he created posters for school events and graphics for the yearbook.",2,3,== Early life and education ==,3227416
1984,CD,YEAR_REGEX_1,TIME,time_reference,After moving to Toronto in 1984 he began presenting his songs on acoustic guitar using an array of effect pedals.,1,5,== Music career ==,3227416
1984 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1984 to 1988 he independently released six album length cassettes of original songs.,2,5,== Music career ==,3227416
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990 the indie label Fringe Product released his CD PoMo A GoGo, recorded in a 24 track studio and which featured an array of musicians including Glenn Milchem (Blue Rodeo), Holly Cole, Chis Tait (Chalk Circle), Rebecca Jenkins, Hugh Marsh, Curtis Driedger, and Kim Deschamps.",3,5,== Music career ==,3227416
of NOW,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Kurt appeared on the cover of NOW Magazine following the release.,4,5,== Music career ==,3227416
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Kurt collaborated with Andy Stochansky on an album of instrumentals called Remote.,0,6,== Music career ==,3227416
2001,CD,YEAR_REGEX_1,TIME,time_reference,The next Swinghammer album was Black Eyed Sue in 2001 – a non-fictional song cycle set in Toronto and performed entirely on acoustic instruments.,0,8,== Music career ==,3227416
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The solo voice and acoustic guitar album Augusta was recorded live in 2004 by Ron Skinner at The Glenn Gould Studio at CBC Toronto, and was initially intended for radio broadcast.",0,9,== Music career ==,3227416
