time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 2 , 1946 – June 19 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ralph Burns Kellogg (August 2, 1946 – June 19, 2003), also known as Ethan James, was a musician, record producer, and recording engineer best known for his work on the Minutemen's seminal album Double Nickels on the Dime.",0,0,,2592637
the Minutemen,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ralph Burns Kellogg (August 2, 1946 – June 19, 2003), also known as Ethan James, was a musician, record producer, and recording engineer best known for his work on the Minutemen's seminal album Double Nickels on the Dime.",0,0,,2592637
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Many of these recordings were undertaken at Radio Tokyo Studio, the recording facility he founded in the early 1980s.",2,0,,2592637
1969 to 1972,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Under his real name, he was a member of the heavy metal band Blue Cheer from 1969 to 1972.",0,1,,2592637
1989,CD,YEAR_REGEX_1,TIME,time_reference,"James returned to performing in 1989 and performed with the San Francisco Mozart Festival Orchestra, among others.",2,1,,2592637
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Shaking Hands With Kafka (Moll Tonträger, 1993)",0,3,== Selected discography ==,2592637
1995,CD,YEAR_REGEX_1,TIME,time_reference,"What Rough Beast (Moll Tonträger, 1995)",0,4,== Selected discography ==,2592637
Of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The Ancient Music Of Christmas (Hannibal Records, 1996)",0,5,== Selected discography ==,2592637
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Ancient Music Of Christmas (Hannibal Records, 1996)",0,5,== Selected discography ==,2592637
1997,CD,YEAR_REGEX_1,TIME,time_reference,"A Garden Of Hurdy-Gurdy Delights (Taqsim Records, 1997)",0,6,== Selected discography ==,2592637
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Learning Chinese The Hard Way (Stonegarden Records, 2002)",0,7,== Selected discography ==,2592637
