time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 8 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George Tyndall Tickner (born September 8, 1946 in Syracuse, New York) is an American rock musician who played rhythm guitar and co-wrote songs as a founding member of Journey.",0,0,,2000238
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Tickner was in the lineup for a number of performances by Jerry Garcia and Merl Saunders' band.",1,1,,2000238
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Upon Tickner's departure, Journey lead guitarist Neal Schon took over all of the band's guitar duties, until Jonathan Cain (keyboards/rhythm guitar) joined in 1981.",3,1,,2000238
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, Tickner appeared with past and present members of the band Journey to receive a star on the Hollywood Walk of Fame.",3,2,,2000238
1972,CD,YEAR_REGEX_1,TIME,time_reference,Faun (1972),0,7,== Discography == | === With Faun ===,2000238
1975,CD,YEAR_REGEX_1,TIME,time_reference,Journey (1975)  (performer and co-writer of three songs),0,9,== Discography == | === With Journey ===,2000238
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Look into the Future (1976)  (co-writer of two songs),0,10,== Discography == | === With Journey ===,2000238
1976,CD,YEAR_REGEX_1,TIME,time_reference,Look into the Future (1976)  (co-writer of two songs),0,10,== Discography == | === With Journey ===,2000238
1977,CD,YEAR_REGEX_1,TIME,time_reference,Next (1977)  (co-writer of one song),0,11,== Discography == | === With Journey ===,2000238
