time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 November 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Susse Wold (born 17 November 1938) is a stage and screen actress whose career has spanned five decades.,0,0,,1818210
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Susse Wold (born 17 November 1938) is a stage and screen actress whose career has spanned five decades.,0,0,,1818210
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After a hiatus, she has appeared in The Hunt in 2012.",5,0,,1818210
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Wold was also a singer who (mostly in duo with Peter Sørensen) released more than a dozen albums and even more singles on the record labels Tono, Sonet Records and Pool Records, starting in 1959 and ending in the early 1990s.",0,1,,1818210
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Wold was also a singer who (mostly in duo with Peter Sørensen) released more than a dozen albums and even more singles on the record labels Tono, Sonet Records and Pool Records, starting in 1959 and ending in the early 1990s.",0,1,,1818210
the 1930s and 1940s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Matador, an acclaimed Danish TV series about a small city in Denmark during the 1930s and 1940s with all the accompanying drama of the occupation by neighboring Nazi Germany.",0,3,== Career highlights ==,1818210
1969,CD,YEAR_REGEX_1,TIME,time_reference,Won the Tagea Brandt Rejselegat (Travel Award) in 1969.,0,5,== Career highlights ==,1818210
