time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Natalie Diane Grant (born December 21, 1971) is an American singer and songwriter of contemporary Christian music.",0,0,,5116729
of the Year four,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,"She received the Gospel Music Association's Dove Award for Female Vocalist of the Year four consecutive years (2006, 2007, 2008 and 2009), and again in 2012.",1,0,,5116729
four consecutive years,CD JJ NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She received the Gospel Music Association's Dove Award for Female Vocalist of the Year four consecutive years (2006, 2007, 2008 and 2009), and again in 2012.",1,0,,5116729
"2006 , 2007 , 2008 and 2009","CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"She received the Gospel Music Association's Dove Award for Female Vocalist of the Year four consecutive years (2006, 2007, 2008 and 2009), and again in 2012.",1,0,,5116729
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She received the Gospel Music Association's Dove Award for Female Vocalist of the Year four consecutive years (2006, 2007, 2008 and 2009), and again in 2012.",1,0,,5116729
"2012 , 2014 , 2015 , 2017 , 2018 and 2020","CD , CD , CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"She has also been nominated for eight Grammy Awards (2012, 2014, 2015, 2017, 2018 and 2020).",2,0,,5116729
"December 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grant was born December 21, 1971 in Seattle, Washington.",0,2,== Early life ==,5116729
Now,RB,TIMELINE_REGEX,TIME,time_reference,"She enrolled at Northwest College (Now Northwest University) in Kirkland, Washington, studying to be a schoolteacher.",1,2,== Early life ==,5116729
1997,CD,YEAR_REGEX_1,TIME,time_reference,There she signed with Benson Records in 1997 and began working on her self-titled debut which was released in 1999.,2,4,== Career ==,5116729
1999,CD,YEAR_REGEX_1,TIME,time_reference,There she signed with Benson Records in 1997 and began working on her self-titled debut which was released in 1999.,2,4,== Career ==,5116729
