time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 14 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rigdon Osmond Dees III (born March 14, 1950), best known as Rick Dees, is an American entertainer, radio personality, comedian, actor, and voice artist, best known for his internationally syndicated radio show The Rick Dees Weekly Top 40 Countdown and for the 1976 satirical novelty song ""Disco Duck"".",0,0,,532025
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Rigdon Osmond Dees III (born March 14, 1950), best known as Rick Dees, is an American entertainer, radio personality, comedian, actor, and voice artist, best known for his internationally syndicated radio show The Rick Dees Weekly Top 40 Countdown and for the 1976 satirical novelty song ""Disco Duck"".",0,0,,532025
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rigdon Osmond Dees III (born March 14, 1950), best known as Rick Dees, is an American entertainer, radio personality, comedian, actor, and voice artist, best known for his internationally syndicated radio show The Rick Dees Weekly Top 40 Countdown and for the 1976 satirical novelty song ""Disco Duck"".",0,0,,532025
now,RB,TIMELINE_REGEX,TIME,time_reference,"He co-founded the E. W. Scripps television network Fine Living, now the Cooking Channel, and has hosted Rick Dees in the Morning at 102.7 KIIS FM and Hot 92.3 in Los Angeles.",2,1,,532025
the Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He co-founded the E. W. Scripps television network Fine Living, now the Cooking Channel, and has hosted Rick Dees in the Morning at 102.7 KIIS FM and Hot 92.3 in Los Angeles.",2,1,,532025
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today he continues his own syndicated daily radio show, Daily Dees and the syndicated Rick Dees Weekly Top 40 Countdown.",3,1,,532025
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Today he continues his own syndicated daily radio show, Daily Dees and the syndicated Rick Dees Weekly Top 40 Countdown.",3,1,,532025
"March 14 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dees was born Rigdon Osmond Dees III in Jacksonville, Florida, on March 14, 1950.",0,3,== Early life ==,532025
now,RB,TIMELINE_REGEX,TIME,time_reference,"He worked for various radio stations throughout the southeastern United States, including WCAR  (now known as WXYC) in Chapel Hill, North Carolina, WSGN in Birmingham, Alabama, and WKIX in Raleigh, North Carolina.",1,6,== Career == | === Radio ===,532025
WKIX,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He worked for various radio stations throughout the southeastern United States, including WCAR  (now known as WXYC) in Chapel Hill, North Carolina, WSGN in Birmingham, Alabama, and WKIX in Raleigh, North Carolina.",1,6,== Career == | === Radio ===,532025
AM 680,NNP CD,HALFDAY_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,time_reference,"His introduction to the international entertainment arena began while working at WMPS AM 680 (""The Great 68"") in Memphis, Tennessee, during the disco craze of the mid-to-late-1970s, when he wrote and recorded ""Disco Duck"" in 1976, that sold more than 6 million copies.",2,6,== Career == | === Radio ===,532025
1976,CD,YEAR_REGEX_1,TIME,time_reference,"His introduction to the international entertainment arena began while working at WMPS AM 680 (""The Great 68"") in Memphis, Tennessee, during the disco craze of the mid-to-late-1970s, when he wrote and recorded ""Disco Duck"" in 1976, that sold more than 6 million copies.",2,6,== Career == | === Radio ===,532025
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"The song can be heard in Saturday Night Fever, in a brief scene in which a group of older people were learning to ""move their feet to the disco beat"".",3,6,== Career == | === Radio ===,532025
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"While this platinum recording earned him a People's Choice Award for Favorite New Song, and the BMI Award for record sales in one year, Dees was expressly forbidden from playing the song on the air by station management (rival stations refused to play it for fear of promoting their competition).",4,6,== Career == | === Radio ===,532025
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After a 45-day non-compete clause in his contract was satisfied, Dees was hired by RKO Radio to do the morning show at WHBQ AM 560 in Memphis.",11,6,== Career == | === Radio ===,532025
AM 560,VBP CD,HALFDAY_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,"After a 45-day non-compete clause in his contract was satisfied, Dees was hired by RKO Radio to do the morning show at WHBQ AM 560 in Memphis.",11,6,== Career == | === Radio ===,532025
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The success of Dees at their Memphis radio station, combined with his TV appearances and hit music, motivated station owner RKO General to offer Rick the morning radio show in Los Angeles at 93KHJ AM.",12,6,== Career == | === Radio ===,532025
93KHJ AM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"The success of Dees at their Memphis radio station, combined with his TV appearances and hit music, motivated station owner RKO General to offer Rick the morning radio show in Los Angeles at 93KHJ AM.",12,6,== Career == | === Radio ===,532025
AM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Dees helped their ratings, but AM music radio was rapidly losing ground to FM.",13,6,== Career == | === Radio ===,532025
a morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"When KHJ switched to country music, Dees left KHJ, taking a morning position at KIIS-FM in July 1981.",14,6,== Career == | === Radio ===,532025
July 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When KHJ switched to country music, Dees left KHJ, taking a morning position at KIIS-FM in July 1981.",14,6,== Career == | === Radio ===,532025
