time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 11 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kathleen Edwards (born July 11, 1978) is a Canadian singer-songwriter and musician.",0,0,,613570
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2002 debut album, Failer, contained the singles ""Six O'Clock News"" and ""Hockey Skates"".",1,0,,613570
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Edwards' fourth studio album, Voyageur, became Edwards' first album to crack the top 100 and top 40 in the U.S., peaking at #39 on the U.S. Billboard 200 and #2 in Canada.",3,0,,613570
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Edwards' song ""A Soft Place To Land"" won the SOCAN Songwriting Prize, an annual competition that honours the best song written and released by 'emerging' songwriters over the past year, as voted by the public.",4,0,,613570
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2012, Edwards' song ""A Soft Place To Land"" won the SOCAN Songwriting Prize, an annual competition that honours the best song written and released by 'emerging' songwriters over the past year, as voted by the public.",4,0,,613570
the next 12 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"At age 5, Edwards began classical violin studies that continued for the next 12 years.",2,2,== Early life ==,613570
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Edwards recorded a six-song EP entitled Building 55 and pressed 500 copies.",0,4,== Music career ==,613570
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"By the fall of 2000, she was on tour across Canada managing her own gigs.",1,4,== Music career ==,613570
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the fall of 2000, she was on tour across Canada managing her own gigs.",1,4,== Music career ==,613570
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she wrote seven of the ten songs for her 2002 debut release Failer.",2,4,== Music career ==,613570
