time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
22 October 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wesley Stace (born 22 October 1965) is an English folk/pop singer-songwriter and author, who has used the stage name John Wesley Harding.",0,0,,347034
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Stace took his stage name from the Bob Dylan 1967 album John Wesley Harding, for which Dylan misspelled the outlaw John Wesley Hardin's name, adding a final 'g'.",1,2,== Name ==,347034
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1991, Harding has lived in the United States, most recently in Philadelphia.",3,4,== Biography ==,347034
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Since 1991, Harding has lived in the United States, most recently in Philadelphia.",3,4,== Biography ==,347034
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His mother, Molly Townson, was for many years, the director of the Hastings Musical Festival.",5,4,== Biography ==,347034
2009,CD,YEAR_REGEX_1,TIME,time_reference,"As John Wesley Harding, he has released 17 albums, including 2009's Who Was Changed and Who Was Dead which he recorded with The Minus 5.",1,6,== Career ==,347034
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His subsequent album, The Sound of His Own Voice, featured members of that band as well as The Decemberists and was released in 2011.",2,6,== Career ==,347034
1990,CD,YEAR_REGEX_1,TIME,time_reference,His early sound has been compared with that of classic Elvis Costello and Here Comes the Groom (1990) features two of the Attractions.,5,6,== Career ==,347034
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,Harding was chosen by Bruce Springsteen as his first opening act in 20 years for his solo shows at the Berkeley Community Theatre in 1995.,6,6,== Career ==,347034
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Harding was chosen by Bruce Springsteen as his first opening act in 20 years for his solo shows at the Berkeley Community Theatre in 1995.,6,6,== Career ==,347034
1995,CD,YEAR_REGEX_1,TIME,time_reference,Harding was chosen by Bruce Springsteen as his first opening act in 20 years for his solo shows at the Berkeley Community Theatre in 1995.,6,6,== Career ==,347034
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he published his first novel, Misfortune, under his real name, Wesley Stace.",7,6,== Career ==,347034
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Misfortune was also chosen by Amazon.com as one of the Ten Best Novels of 2005, and was one of the Washington Post's Books of the Year.",9,6,== Career ==,347034
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Misfortune was also chosen by Amazon.com as one of the Ten Best Novels of 2005, and was one of the Washington Post's Books of the Year.",9,6,== Career ==,347034
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The movie rights to ""Misfortune"" were sold in 2008.",11,6,== Career ==,347034
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His 2005 album Songs of Misfortune comprises songs written for, or appearing in, that book.",12,6,== Career ==,347034
August 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second novel, By George, was published in August 2007; it was one of the New York Public Library's ""Books To Remember"" of 2007, and Booklist Editor's Choice for books of the year.",0,7,== Career ==,347034
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His second novel, By George, was published in August 2007; it was one of the New York Public Library's ""Books To Remember"" of 2007, and Booklist Editor's Choice for books of the year.",0,7,== Career ==,347034
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His second novel, By George, was published in August 2007; it was one of the New York Public Library's ""Books To Remember"" of 2007, and Booklist Editor's Choice for books of the year.",0,7,== Career ==,347034
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A third, Charles Jessold, Considered as a Murderer, was published by Jonathan Cape in the UK in July 2010 and Picador in the United States in February 2011, and was one of the Wall Street Journal's Top Ten Books of the Year.",1,7,== Career ==,347034
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A third, Charles Jessold, Considered as a Murderer, was published by Jonathan Cape in the UK in July 2010 and Picador in the United States in February 2011, and was one of the Wall Street Journal's Top Ten Books of the Year.",1,7,== Career ==,347034
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A third, Charles Jessold, Considered as a Murderer, was published by Jonathan Cape in the UK in July 2010 and Picador in the United States in February 2011, and was one of the Wall Street Journal's Top Ten Books of the Year.",1,7,== Career ==,347034
Spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""John Wesley Harding's Cabinet of Wonders"", his series of variety shows, began in Spring 2009 in New York City at (Le) Poisson Rouge, before moving to City Winery, and has included appearances by Rosanne Cash, Graham Parker, Josh Ritter, Rick Moody, Colson Whitehead, Jonathan Ames, A.C. Newman, Rhett Miller, Steven Page, Eugene Mirman, Kristin Hersh, David Gates, John Roderick, Jon Auer, Tanya Donelly, Martha Plimpton, Todd Barry, Steve Almond, and Stephen Elliott.",0,9,== Career ==,347034
The spring 2010,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The spring 2010 series featured, among others, Sarah Vowell, Sondre Lerche, Buffalo Tom, Janeane Garofalo, Robbie Fulks, and Paul Muldoon.",1,9,== Career ==,347034
recently,RB,TIMELINE_REGEX,TIME,time_reference,and recently on Salon.com.,4,9,== Career ==,347034
6 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 May 2010, the Festival ended with ""Jersey Rain: Robert Pinsky and Bruce Springsteen in conversation with John Wesley Harding"" in the Dreyfuss Theater; the conversation was later published in the journal Radio Silence.",1,10,== Career ==,347034
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"On 6 May 2010, the Festival ended with ""Jersey Rain: Robert Pinsky and Bruce Springsteen in conversation with John Wesley Harding"" in the Dreyfuss Theater; the conversation was later published in the journal Radio Silence.",1,10,== Career ==,347034
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,The series also included a presentation by Harding and Paul Muldoon on their collaboration.,2,10,== Career ==,347034
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Spring of 2013, the two writers taught a course at Princeton University entitled ""How To Write A Song"".",3,10,== Career ==,347034
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Spring of 2013, the two writers taught a course at Princeton University entitled ""How To Write A Song"".",3,10,== Career ==,347034
Spring 2013,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Spring 2013 at Central Connecticut State University, the English Department offered a course dedicated to Stace's songs and novels (""The Allusive John Wesley Harding/Wesley Stace,"" ENG 214).",4,10,== Career ==,347034
