time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
presenter,NN,TIMELINE_REGEX,TIME,time_reference,Asha Mevlana (born Asha Mevlana Clayton-Niederman) is an American violinist and travel presenter.,0,0,,33528033
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 Mevlana was diagnosed with breast cancer at the age of 24.,2,2,== Biography ==,33528033
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mevlana was presented with the Gilda Radner Award by The Wellness Community in 2004.,4,2,== Biography ==,33528033
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 she moved to Los Angeles to pursue a career as an electric violinist and has since performed with artists such as Alanis Morissette, Enrique Iglesias, Roger Daltrey, Dee Snider and the Jonas Brothers.",1,4,== Career ==,33528033
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Mevlana's TV appearances include The Tonight Show with Jay Leno Show, The Ellen DeGeneres Show, Jimmy Kimmel Live, the Grammy Awards, the MTV Movie Awards and American Idol.",3,4,== Career ==,33528033
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 the band's first single, The Last Song, was named the Daily Telegraph's 'single of the week' and was aired on national radio in Australia.",1,5,== Career ==,33528033
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009 the band's first single, The Last Song, was named the Daily Telegraph's 'single of the week' and was aired on national radio in Australia.",1,5,== Career ==,33528033
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Mevlana was hired as the string director and soloist for the Trans-Siberian Orchestra West Coast Tour and has toured around North America and Europe.,2,5,== Career ==,33528033
2011,CD,YEAR_REGEX_1,TIME,time_reference,Melvana has also worked as a director and her debut documentary short Driven was released in 2011.,3,5,== Career ==,33528033
Weekend,NNP,TIME_UNIT_REGEX,TIME,time_reference,She was also featured in the Travel Channel pilots Lost Weekend and Destination Showdown as well as the Travel Presenter for Viator.com's web series.,4,5,== Career ==,33528033
Presenter,NNP,TIMELINE_REGEX,TIME,time_reference,She was also featured in the Travel Channel pilots Lost Weekend and Destination Showdown as well as the Travel Presenter for Viator.com's web series.,4,5,== Career ==,33528033
"March 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her ""Amplified Tiny House"" was featured on Tiny House Nation on March 4, 2017 on FYI Network.",5,5,== Career ==,33528033
2000,CD,YEAR_REGEX_1,TIME,time_reference,Invert (2000),0,8,== Discography == | === Albums with Invert ===,33528033
2003,CD,YEAR_REGEX_1,TIME,time_reference,Between the Seconds (2003),0,9,== Discography == | === Albums with Invert ===,33528033
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Last Song (I'm Wasting On You) (2010),0,12,== Discography == | ==== Albums ====,33528033
