time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 14 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Lee Smith (born February 14, 1976), known by his stage name Big Smo, is an American country rap musician, singer, songwriter, producer, and film director.",0,0,,42985427
2014,CD,YEAR_REGEX_1,TIME,time_reference,"After several independent and minor label releases, Smo's major label debut studio album, Kuntry Livin', was released in 2014 and charted on three Billboard charts.",1,0,,42985427
2014,CD,YEAR_REGEX_1,TIME,time_reference,He was the subject of an eponymous reality television series on A&E that began in 2014.,2,0,,42985427
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His father, who was a veteran of the U.S. Navy, died in 2007.",1,2,== Early life ==,42985427
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Smith started his musical endeavors in 1999, but did not release an album for three years.",0,4,== Music career ==,42985427
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Smith started his musical endeavors in 1999, but did not release an album for three years.",0,4,== Music career ==,42985427
2002,CD,YEAR_REGEX_1,TIME,time_reference,He released Kuntry Kitchen with Yayoda Records in 2002.,1,4,== Music career ==,42985427
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Then, he released another album with Yayoda in 2007 entitled The True South.",2,4,== Music career ==,42985427
2018,CD,YEAR_REGEX_1,TIME,time_reference,His last self-released album was 2018's Special Reserve,3,4,== Music career ==,42985427
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, his homemade music video ""Kickin' It in Tennessee"" went viral, garnering over five million views on YouTube.",4,4,== Music career ==,42985427
2012,CD,YEAR_REGEX_1,TIME,time_reference,He released two EPs with Warner Bros. Records that were 2012's Grass Roots and 2013's Backwoods Whiskey.,5,4,== Music career ==,42985427
2013,CD,YEAR_REGEX_1,TIME,time_reference,He released two EPs with Warner Bros. Records that were 2012's Grass Roots and 2013's Backwoods Whiskey.,5,4,== Music career ==,42985427
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Smith's major-label debut came out in 2014, entitled Kuntry Livin'.",6,4,== Music career ==,42985427
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The program, about his life and music by A&E, debuted in June 2014.",1,8,== Other media ==,42985427
