time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 18 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kirshnik Khari Ball (born June 18, 1994), known professionally as Takeoff, is an American rapper.",0,0,,56420432
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,Migos (2008–present),1,4,== Career == | === Migos (2008–present) ===,56420432
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Along with fellow family members Quavo and Offset, Takeoff began rapping in 2008.",0,5,== Career == | === Migos (2008–present) ===,56420432
"August 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group released their first full-length project, a mixtape titled Juug Season, on August 25, 2011.",2,5,== Career == | === Migos (2008–present) ===,56420432
"June 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They followed with the mixtape No Label, on June 1, 2012.",3,5,== Career == | === Migos (2008–present) ===,56420432
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Migos initially rose to prominence after the release of their single ""Versace"", in 2013.",0,6,== Career == | === Migos (2008–present) ===,56420432
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their debut studio album, Yung Rich Nation, was released in July 2015, and featured guest appearances from Chris Brown and Young Thug, and production from Zaytoven and Murda Beatz.",0,7,== Career == | === Migos (2008–present) ===,56420432
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Migos achieved their first number one single in 2016 with ""Bad and Boujee"" featuring Lil Uzi Vert, peaking on the Billboard Hot 100 during the week of January 21, 2017.",0,8,== Career == | === Migos (2008–present) ===,56420432
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Migos achieved their first number one single in 2016 with ""Bad and Boujee"" featuring Lil Uzi Vert, peaking on the Billboard Hot 100 during the week of January 21, 2017.",0,8,== Career == | === Migos (2008–present) ===,56420432
"of January 21 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Migos achieved their first number one single in 2016 with ""Bad and Boujee"" featuring Lil Uzi Vert, peaking on the Billboard Hot 100 during the week of January 21, 2017.",0,8,== Career == | === Migos (2008–present) ===,56420432
"June 24 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 24, 2017, during filming of Complex's Everyday Struggle at the BET Awards 2017, he was questioned about his absence by hosts Joe Budden and DJ Akademiks, to which he replied, ""Do it look like I'm left off ""Bad and Boujee""?"".",1,9,== Career == | === Migos (2008–present) ===,56420432
2017,CD,YEAR_REGEX_1,TIME,time_reference,"On June 24, 2017, during filming of Complex's Everyday Struggle at the BET Awards 2017, he was questioned about his absence by hosts Joe Budden and DJ Akademiks, to which he replied, ""Do it look like I'm left off ""Bad and Boujee""?"".",1,9,== Career == | === Migos (2008–present) ===,56420432
"January 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Migos's second studio album, Culture, was released on January 27, 2017, debuting at number 1 on the US Billboard 200, moving 131,000 album-equivalent units, including 44,000 copies sold, during its first week of release.",3,9,== Career == | === Migos (2008–present) ===,56420432
