time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcus Raboy (born November 30, 1965) is an American film and music video director.",0,0,,30612644
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Since the early 1990s, Raboy has amassed a large number music video credits directing music videos for Mary J. Blige, Dixie Chicks, Rihanna, Luther Vandross, Shakira, Santana, and Westlife among other notable artists.",0,1,,30612644
Friday,NNP,WEEK_REGEX,TIME,time_reference,His feature film credits are Friday After Next (2002) and Janky Promoters (2009) both starring Ice Cube and Mike Epps.,1,1,,30612644
2002,CD,YEAR_REGEX_1,TIME,time_reference,His feature film credits are Friday After Next (2002) and Janky Promoters (2009) both starring Ice Cube and Mike Epps.,1,1,,30612644
2009,CD,YEAR_REGEX_1,TIME,time_reference,His feature film credits are Friday After Next (2002) and Janky Promoters (2009) both starring Ice Cube and Mike Epps.,1,1,,30612644
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is managed by David Naylor & Associates and currently resides in Los Angeles, California.",3,1,,30612644
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991,1,3,== Music videos == | === 1991 ===,30612644
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992,1,5,== Music videos == | === 1992 ===,30612644
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993,1,13,== Music videos == | === 1993 ===,30612644
P.M,NNP,HALFDAY_REGEX_1,TIME,time_reference,"P.M. Dawn – ""Plastic""",0,18,== Music videos == | === 1993 ===,30612644
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"P.M. Dawn – ""Plastic""",0,18,== Music videos == | === 1993 ===,30612644
1994,CD,YEAR_REGEX_1,TIME,time_reference,=== 1994,0,19,== Music videos == | === 1994 ===,30612644
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995,1,22,== Music videos == | === 1995 ===,30612644
1996,CD,YEAR_REGEX_1,TIME,time_reference,=== 1996,0,27,== Music videos == | === 1996 ===,30612644
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997,1,31,== Music videos == | === 1997 ===,30612644
'97,MD,YEAR_REGEX_2,TIME,,"Sting & Pras – ""Roxanne '97"" (Puff Daddy remix)",0,32,== Music videos == | === 1997 ===,30612644
1999,CD,YEAR_REGEX_1,TIME,time_reference,=== 1999,0,33,== Music videos == | === 1999 ===,30612644
Summer,NNP,SEASON_REGEX,TIME,time_reference,"LFO – ""Summer Girls""",0,36,== Music videos == | === 1999 ===,30612644
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,1,43,== Music videos == | === 2000 ===,30612644
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Carl Thomas – ""Summer Rain""",0,52,== Music videos == | === 2000 ===,30612644
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,1,59,== Music videos == | === 2001 ===,30612644
2002,CD,YEAR_REGEX_1,TIME,time_reference,=== 2002,0,70,== Music videos == | === 2002 ===,30612644
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,1,74,== Music videos == | === 2004 ===,30612644
Am,VBP,HALFDAY_REGEX_1,TIME,,"Wyclef Jean – ""Take Me as I Am""",0,78,== Music videos == | === 2004 ===,30612644
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005,0,83,== Music videos == | === 2005 ===,30612644
2006,CD,YEAR_REGEX_1,TIME,time_reference,=== 2006,0,90,== Music videos == | === 2006 ===,30612644
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,1,99,== Music videos == | === 2007 ===,30612644
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008,0,103,== Music videos == | === 2008 ===,30612644
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,1,105,== Music videos == | === 2010 ===,30612644
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,1,108,== Music videos == | === 2011 ===,30612644
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Charice – ""One Day""",0,110,== Music videos == | === 2011 ===,30612644
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,1,111,== Music videos == | === 2012 ===,30612644
Friday,NNP,WEEK_REGEX,TIME,time_reference,Friday After Next (2002),0,114,== Other directing credits ==,30612644
2002,CD,YEAR_REGEX_1,TIME,time_reference,Friday After Next (2002),0,114,== Other directing credits ==,30612644
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Platinum (2003, 1 episode)",0,115,== Other directing credits ==,30612644
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Life and Times of Marcus Felony Brown (2008, TV film)",0,116,== Other directing credits ==,30612644
2009,CD,YEAR_REGEX_1,TIME,time_reference,Janky Promoters (2009),0,117,== Other directing credits ==,30612644
2017,CD,YEAR_REGEX_1,TIME,time_reference,Vir Das: Abroad Understanding (2017),0,118,== Other directing credits ==,30612644
2018,CD,YEAR_REGEX_1,TIME,time_reference,Pete Holmes: Dirty Clean (2018),0,119,== Other directing credits ==,30612644
2019,CD,YEAR_REGEX_1,TIME,time_reference,Anthony Jeselnik: Fire In The Maternity Ward (2019),0,120,== Other directing credits ==,30612644
