time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1988,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 70 films since 1988.,2,0,,33496228
1992,CD,YEAR_REGEX_1,TIME,time_reference,Under Siege (1992),0,2,== Selected filmography ==,33496228
