time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1981,CD,YEAR_REGEX_1,TIME,time_reference,Fionn Regan (born 1981) is an Irish folk musician and singer-songwriter.,0,0,,6797515
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Bray, Regan came to prominence with the release of his debut studio album, The End of History in 2006.",1,0,,6797515
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He had been releasing extended plays for six years on independent record labels prior to the album's release.,2,0,,6797515
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Regan's second studio album, The Shadow of an Empire was released in 2010 to positive reviews and his third studio album, 100 Acres of Sycamore, was released in 2011.",3,0,,6797515
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Regan's second studio album, The Shadow of an Empire was released in 2010 to positive reviews and his third studio album, 100 Acres of Sycamore, was released in 2011.",3,0,,6797515
2012,CD,YEAR_REGEX_1,TIME,time_reference,"1: Anchor Black Tattoo, was released in 2012.",5,0,,6797515
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Following these releases, in 2006 Regan signed to former Cocteau Twin Simon Raymonde's independent record label, Bella Union in the UK, resulting in Regan's debut album The End of History being released on 7 August 2006 to major critical acclaim.",2,3,== Career ==,6797515
7 August 2006,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Following these releases, in 2006 Regan signed to former Cocteau Twin Simon Raymonde's independent record label, Bella Union in the UK, resulting in Regan's debut album The End of History being released on 7 August 2006 to major critical acclaim.",2,3,== Career ==,6797515
10 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The End of History was released in the US on 10 July 2007.,5,3,== Career ==,6797515
Summercase,NNP,SEASON_REGEX,TIME,time_reference,"Regan has toured worldwide and played many festivals around the world including the Glastonbury Festival, XPoNential Music Festival in Camden, New Jersey, Electric Picnic (Ireland), Summercase and Benicassim (Spain), Bestival (Isle of Wight) ACL (Austin, Texas) Hardly Strictly Bluegrass (San Francisco) and Laneways Festival Australia.",9,3,== Career ==,6797515
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was invited to perform with Lucinda Williams on her 2007 tour, Williams saying at the Irving Plaza NY concert that Fionn is ""his generation's answer to Bob Dylan"".",10,3,== Career ==,6797515
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2008, Regan was invited to perform as part of a filmed live concert, ""Liam Clancy: Live The Bitter End"".",1,4,== Career ==,6797515
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Clancy had first risen to fame as part of The Clancy Brothers, the group which first sparked the Irish folk revival of the 1960s.",5,4,== Career ==,6797515
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Regan recorded a follow-up album to The End of History with producer Ethan Johns (son of the legendary 60's producer Glyn Johns) for the Lost Highway label, who refused to release it.",6,4,== Career ==,6797515
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The following year (2009),8,4,== Career ==,6797515
2009,CD,YEAR_REGEX_1,TIME,time_reference,The following year (2009),8,4,== Career ==,6797515
8 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Regan released the album to critical acclaim on 8 February 2010, achieving several four-star reviews from several publications, including  Mojo, Uncut, Q, Hot Press, Financial Times, The Daily Telegraph, The Guardian and The Independent.",11,4,== Career ==,6797515
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Regan gave a special performance in Dylan Thomas' boathouse in Laugharne, Wales.",12,4,== Career ==,6797515
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year in August, Regan released his third studio album, 100 Acres of Sycamore, with the track ""Dogwood Blossom"" featuring prominently in Shane Meadows' TV drama This Is England '88.",13,4,== Career ==,6797515
August,NNP,MONTH_REGEX,TIME,time_reference,"The following year in August, Regan released his third studio album, 100 Acres of Sycamore, with the track ""Dogwood Blossom"" featuring prominently in Shane Meadows' TV drama This Is England '88.",13,4,== Career ==,6797515
'88,NNP,YEAR_REGEX_2,TIME,time_reference,"The following year in August, Regan released his third studio album, 100 Acres of Sycamore, with the track ""Dogwood Blossom"" featuring prominently in Shane Meadows' TV drama This Is England '88.",13,4,== Career ==,6797515
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Regan performed at the Eurosonic Festival in 2012 when Ireland was the ""Spotlight Country"".",14,4,== Career ==,6797515
17 August 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 August 2012, Hot Press announced that Regan had completed his fourth studio album, The Bunkhouse Vol.",15,4,== Career ==,6797515
7 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The album was released on 7 September and Regan described the album by saying: ""you can call it folk",18,4,== Career ==,6797515
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2017, Regan released his fifth studio album The Meetings of the Waters via independent label Abbey Records under his imprint 'Tsuneni Ai'.",21,4,== Career ==,6797515
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album maintains Regan's traditional folk influences but explores a theme of electronica ""His first album for five years is still a folk record at heart, but one swathed in electronic orchestrations"".",22,4,== Career ==,6797515
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Perceived by many to be the ""Regan's best work since his award winning debut"", the album received numerous four-star reviews including: The Guardian, Irish Times, Thank Folk for That and was nominated for the RTÉ Music Choice Award in 2018.",23,4,== Career ==,6797515
'88,NNP,YEAR_REGEX_2,TIME,time_reference,"His single ""Be Good or Be Gone"" has been used in the television dramas Grey's Anatomy, Nearly Famous, and Skins and ""Dogwood Blossom"" featured in hit series' ""This Is England '88"" and ""Normal People"".",0,6,== Influence of his music ==,6797515
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His song ""Put A Penny In The Slot"" has been offered as an iTunes Free Download of the Week.",1,6,== Influence of his music ==,6797515
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Regan's song ""Put a Penny in the Slot"" was selected to be included on a special compilation album created by IASCA and FMC in partnership with Culture Ireland to present the gift of music from Ireland to dignitaries the Queen and President Obama and their international press corps travelling with them during their individual visits to Ireland in 2011.",4,6,== Influence of his music ==,6797515
