time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 May 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roy Godfrey Phillips (born 5 May 1941, in Parkstone, Poole, Dorset) is a British musician.",0,0,,11256854
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips is known as the voice and keyboard sound of well-known popular trio, The Peddlers which was formed in Manchester in 1964 .",0,2,== Background ==,11256854
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In later years, Phillips was so taken with New Zealand, he decided to settle there.",1,2,== Background ==,11256854
1981,CD,YEAR_REGEX_1,TIME,time_reference,He has lived there since 1981.,2,2,== Background ==,11256854
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,he spent some time in Auckland but didn't want to settle there so he moved up north to Paihia and ran a café there for eight years.,3,2,== Background ==,11256854
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he moved to Christchurch and married to his wife, Robyn.",5,2,== Background ==,11256854
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,4,== Career == | === 1960s ===,11256854
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, Phillips was a member of The Song Peddlers which with addition of Trevor Morais became a trio.",0,5,== Career == | === 1960s ===,11256854
1964,CD,YEAR_REGEX_1,TIME,time_reference,"A single ""Rose Marie"" bw ""I'm Not Afraid"" was released on the Philips label in 1964.",3,5,== Career == | === 1960s ===,11256854
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1964, and now known as The Peddlers they had some minor success with their debut single, ""Let The Sun Shine In"" which was written by Teddy Randazzo.",5,5,== Career == | === 1960s ===,11256854
now,RB,TIMELINE_REGEX,TIME,time_reference,"Also in 1964, and now known as The Peddlers they had some minor success with their debut single, ""Let The Sun Shine In"" which was written by Teddy Randazzo.",5,5,== Career == | === 1960s ===,11256854
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Also in 1964, and now known as The Peddlers they had some minor success with their debut single, ""Let The Sun Shine In"" which was written by Teddy Randazzo.",5,5,== Career == | === 1960s ===,11256854
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,6,== Career == | === 1970s ===,11256854
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, his group, Peddlers which he had led since 1964 broke up.",0,7,== Career == | === 1970s ===,11256854
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, his group, Peddlers which he had led since 1964 broke up.",0,7,== Career == | === 1970s ===,11256854
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Phillips's solo album Mr Peddler was released on Warner Bros..",0,8,== Career == | === 1970s ===,11256854
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also that year he had a single "" Spanish Sun"" bw ""The Office Party"" out on the Sol-Doon label.",3,8,== Career == | === 1970s ===,11256854
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Also that year he had a single "" Spanish Sun"" bw ""The Office Party"" out on the Sol-Doon label.",3,8,== Career == | === 1970s ===,11256854
1980s to 1990s,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 1980s to 1990s ===,0,9,== Career == | === 1980s to 1990s ===,11256854
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Phillips had a single released on the Warrior label which included releases by artists the Mike McGregor Band, Mantra and Herbs.",0,10,== Career == | === 1980s to 1990s ===,11256854
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, his single ""Step by step"" bw ""All girl planet"" was released on Zulu Z006.",0,11,== Career == | === 1980s to 1990s ===,11256854
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Also in the late 1980s, Phillips headed the Sunday bill at the 6th Southern Comfort Jazz and Blues Festival that was held in New Zealand over the Queens Birthday weekend.",1,11,== Career == | === 1980s to 1990s ===,11256854
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"Also in the late 1980s, Phillips headed the Sunday bill at the 6th Southern Comfort Jazz and Blues Festival that was held in New Zealand over the Queens Birthday weekend.",1,11,== Career == | === 1980s to 1990s ===,11256854
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"Also in the late 1980s, Phillips headed the Sunday bill at the 6th Southern Comfort Jazz and Blues Festival that was held in New Zealand over the Queens Birthday weekend.",1,11,== Career == | === 1980s to 1990s ===,11256854
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,12,== Career == | === 2000s ===,11256854
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he appeared on the television show Close Up, interviewed by John Sellwood.",0,13,== Career == | === 2000s ===,11256854
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, a song by Phillips, ""Closer"" was featured on a Lord Large album, The Lord's First XI.",1,13,== Career == | === 2000s ===,11256854
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His album called ""Blue Groove"" (2014) was produced and recorded at Roy's ""Groove Room"" Studios in Christchurch.",4,13,== Career == | === 2000s ===,11256854
"August , 2017","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In August, 2017, he appeared at Peppers Beachfront restaurant in Gisborne, New Zealand.",5,13,== Career == | === 2000s ===,11256854
6 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 6 December 2009.,2,17,== References ==,11256854
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Thompson, Gordon (2007).",0,18,== References ==,11256854
