time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2007,CD,YEAR_REGEX_1,TIME,time_reference,At twelve he performed a Stevie Ray Vaughan classic from Texas Flood in a Norwegian talent competition; in 2007 he was awarded the City of Bergen's talent prize; at 16 he won the Notodden Blues Festival contest for blues guitarists.,2,2,== Early life ==,50439519
2011,CD,YEAR_REGEX_1,TIME,time_reference,“Guitar Superstar 2011” competition hosted by guitarist Larry Carlton.,2,4,== Career ==,50439519
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He played guitar on Justin Bieber's ""Roller Coaster"" in 2013 and on Michael Jackson’s posthumous album Xscape in 2014.",5,4,== Career ==,50439519
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He played guitar on Justin Bieber's ""Roller Coaster"" in 2013 and on Michael Jackson’s posthumous album Xscape in 2014.",5,4,== Career ==,50439519
