time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 9 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Carney (born January 9, 1982) is an American art director, creative director, and photographer.",0,0,,38722920
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Carney won a Grammy for Best Recording Package for his work on The Black Keys' sixth studio album, Brothers.",1,2,== Career ==,38722920
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Carney was profiled in the New York Times article, ""The Incredible, Inevitable Shrinking Album Cover"" by David Browne.",6,2,== Career ==,38722920
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, The Black Keys released El Camino.",7,2,== Career ==,38722920
"December 16 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ralph died on December 16, 2017, after sustaining head injuries from falling down steps in his Portland, Oregon, home.",1,4,== Personal life ==,38722920
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Big Come Up (2002) – art director,0,8,== Work with The Black Keys ==,38722920
2003,CD,YEAR_REGEX_1,TIME,time_reference,Thickfreakness (2003) – art director,0,9,== Work with The Black Keys ==,38722920
2004,CD,YEAR_REGEX_1,TIME,time_reference,Rubber Factory (2004) – art director,0,10,== Work with The Black Keys ==,38722920
2006,CD,YEAR_REGEX_1,TIME,time_reference,Magic Potion (2006) – art director,0,11,== Work with The Black Keys ==,38722920
2008,CD,YEAR_REGEX_1,TIME,time_reference,Attack & Release (2008) – art director,0,12,== Work with The Black Keys ==,38722920
2010,CD,YEAR_REGEX_1,TIME,time_reference,Brothers (2010) – art director,0,13,== Work with The Black Keys ==,38722920
2011,CD,YEAR_REGEX_1,TIME,time_reference,El Camino (2011) – art director,0,14,== Work with The Black Keys ==,38722920
2014,CD,YEAR_REGEX_1,TIME,time_reference,Turn Blue (2014) – art director,0,15,== Work with The Black Keys ==,38722920
2019,CD,YEAR_REGEX_1,TIME,time_reference,Let's Rock (2019) – art,0,16,== Work with The Black Keys ==,38722920
2021,CD,YEAR_REGEX_1,TIME,time_reference,Delta Kream (2021) – art director,0,17,== Work with The Black Keys ==,38722920
