time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Peter van der Fluit (born 1963) is a musician, composer, writer, producer, and business person from Auckland, New Zealand.",0,0,,38911460
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2022 he serves as the main Creative Director at Liquid Studios.,2,0,,38911460
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded in 1983, making its final public performance as the headliners of the 1983 Sweetwaters Music Festival.",4,2,== Screaming Meemees ==,38911460
of the 1983,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The group disbanded in 1983, making its final public performance as the headliners of the 1983 Sweetwaters Music Festival.",4,2,== Screaming Meemees ==,38911460
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Van der Fluit returned to school after the break-up of the Screaming Meemees, earning a Masters in Music from University of Auckland in the late 1980s.",0,4,== Post-Meemees ==,38911460
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Magik Roundabout were an indie pop band formed by Van der fluit with band mates Scott Duncan and J. Chong, the upbeat debut single 'Everlasting Day...' was released in 1991 on WAU!",0,5,== Post-Meemees ==,38911460
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Magik Roundabout were an indie pop band formed by Van der fluit with band mates Scott Duncan and J. Chong, the upbeat debut single 'Everlasting Day...' was released in 1991 on WAU!",0,5,== Post-Meemees ==,38911460
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Re-branding as simply Magik, the trio bounced back in 1993 with two further singles, 'Don't Look Now' and 'Voice Of A Generation', which saw them take on a more traditional guitar-based indie sound.",2,6,== Post-Meemees ==,38911460
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Re-branding as simply Magik, the trio bounced back in 1993 with two further singles, 'Don't Look Now' and 'Voice Of A Generation', which saw them take on a more traditional guitar-based indie sound.",2,6,== Post-Meemees ==,38911460
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Later In 1993, Van der Fluit returned to Auckland.",0,7,== Post-Meemees ==,38911460
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998 with former Meemees bandmate O'Neill, he founded Liquid Studios, which composes original music for the advertising, film, and television industries.",1,7,== Post-Meemees ==,38911460
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among other achievements, Liquid Studios has won over twenty AXIS awards from the Communication Agencies Association of New Zealand, including the 2010 ""Production Company of the Year” award.",2,7,== Post-Meemees ==,38911460
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Among other achievements, Liquid Studios has won over twenty AXIS awards from the Communication Agencies Association of New Zealand, including the 2010 ""Production Company of the Year” award.",2,7,== Post-Meemees ==,38911460
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2022 he serves as the main Creative Director at Liquid Studios.,4,7,== Post-Meemees ==,38911460
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Van der Fluit and O'Neill also composed Romeo and Juliet – The Rock Opera, which premiered in June 2010 at ArtsEd in London.",0,8,== Post-Meemees ==,38911460
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Van der Fluit scored the soundtrack for the Netflix show The New Legends of Monkey  It is an ongoing series which currently has two seasons, the last one airing in 2020.",4,8,== Post-Meemees ==,38911460
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In 2018 Van der Fluit scored the soundtrack for the Netflix show The New Legends of Monkey  It is an ongoing series which currently has two seasons, the last one airing in 2020.",4,8,== Post-Meemees ==,38911460
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Van der Fluit scored the soundtrack for the Netflix show The New Legends of Monkey  It is an ongoing series which currently has two seasons, the last one airing in 2020.",4,8,== Post-Meemees ==,38911460
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,Van der Fluit was nominated for a 2018 New Zealand Television award for his work on this series.,5,8,== Post-Meemees ==,38911460
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Van der Fluit also scored the short film I Will Not Write Unless I Am Swaddled in Furs, for his work on this he was nominated for the best original score in the Indie Short Fest and Southern Shorts Awards and won Best original score awards in the Independent Shorts Awards and McMinnville Short Film Festival.",0,9,== Post-Meemees ==,38911460
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2018 Van der Fluit also scored the short film I Will Not Write Unless I Am Swaddled in Furs, for his work on this he was nominated for the best original score in the Indie Short Fest and Southern Shorts Awards and won Best original score awards in the Independent Shorts Awards and McMinnville Short Film Festival.",0,9,== Post-Meemees ==,38911460
