time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 December 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ann Lennox  (born 25 December 1954) is a Scottish singer-songwriter, political activist and philanthropist.",0,0,,241721
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After achieving moderate success in the late 1970s as part of the new wave band the Tourists, she and fellow musician Dave Stewart went on to achieve international success in the 1980s as Eurythmics.",1,0,,241721
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After achieving moderate success in the late 1970s as part of the new wave band the Tourists, she and fellow musician Dave Stewart went on to achieve international success in the 1980s as Eurythmics.",1,0,,241721
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Appearing in the 1983 music video for ""Sweet Dreams (Are Made of This)"" with orange cropped hair and wearing a man's business suit, the BBC states, ""all eyes were on Annie Lennox, the singer whose powerful androgynous look defied the male gaze"".",2,0,,241721
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lennox embarked on a solo career in 1992 with her debut album, Diva, which produced several hit singles including ""Why"" and ""Walking on Broken Glass"".",0,1,,241721
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she performed ""Love Song for a Vampire"" for Bram Stoker's Dracula.",1,1,,241721
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1995 studio album, Medusa, includes cover versions of songs such as ""No More 'I Love You's'"" and ""A Whiter Shade of Pale"".",2,1,,241721
2009,CD,YEAR_REGEX_1,TIME,time_reference,"To date, she has released six solo studio albums and a compilation album, The Annie Lennox Collection (2009).",3,1,,241721
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Lennox received a Billboard Century Award; the highest accolade from Billboard.",6,1,,241721
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2002, Lennox received a Billboard Century Award; the highest accolade from Billboard.",6,1,,241721
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she received the Golden Globe and the Academy Award for Best Original Song for ""Into the West"", written for the soundtrack to the feature film The Lord of the Rings: The Return of the King.",7,1,,241721
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she was rated No. 22 on VH1's 100 Greatest Women in Music.",2,2,,241721
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013 the Official Charts Company called her ""the most successful female British artist in UK music history"".",3,2,,241721
of June 2008,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of June 2008, including her work with Eurythmics, Lennox had sold over 80 million records worldwide.",4,2,,241721
the 2012 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"As part of a one-hour symphony of British Music, Lennox performed ""Little Bird"" during the 2012 Summer Olympics closing ceremony in London.",5,2,,241721
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2015 Ivor Novello Awards, Lennox was made a fellow of the British Academy of Songwriters, Composers and Authors, the first woman to receive the honour.",6,2,,241721
2007,CD,YEAR_REGEX_1,TIME,time_reference,She founded the SING Campaign in 2007 and founded a women's empowerment charity called The Circle in 2008.,8,2,,241721
2008,CD,YEAR_REGEX_1,TIME,time_reference,She founded the SING Campaign in 2007 and founded a women's empowerment charity called The Circle in 2008.,8,2,,241721
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lennox was appointed an OBE by Queen Elizabeth II for her ""tireless charity campaigns and championing of humanitarian causes"".",9,2,,241721
4 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2012, she performed at the Queen's Diamond Jubilee Concert in front of Buckingham Palace.",10,2,,241721
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Lennox was appointed Glasgow Caledonian University's first female chancellor.",11,2,,241721
Christmas Day 1954,NNP NNP CD,HOLIDAY_REGEX TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME TIME,time_reference,"Annie Lennox was born on Christmas Day 1954 in Aberdeen, Scotland.",0,4,== Early life ==,241721
1930–2003,CD,YEAR_REGEX_1,TIME,time_reference,She is the daughter of Dorothy Farquharson (née Ferguson; 1930–2003) and Thomas Allison Lennox (1925–1986).,1,4,== Early life ==,241721
1925–1986,CD,YEAR_REGEX_1,TIME,time_reference,She is the daughter of Dorothy Farquharson (née Ferguson; 1930–2003) and Thomas Allison Lennox (1925–1986).,1,4,== Early life ==,241721
