time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 20 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anna Myrra Malmberg (born December 20, 1966 in Farsta) is a Swedish singer, actress, songwriter, and photographer.",0,0,,8085245
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Anna Myrra Malmberg was born in the Stockholm suburb of Farsta, and spent her childhood in Minneapolis, Minnesota and her teenage years in Stockholm, Sweden.",0,2,== Early life ==,8085245
GMTV,NNP,TIME_ZONE_REGEX,TIME,time_reference,"Malmberg also appeared in the Royal Variety Show, broadcast by the BBC from the London Palladium, BBC's Blue Peter, GMTV and the BBC series Showstoppers, opposite Gary Wilmot.",2,4,== Career ==,8085245
Fallet,NNP,SEASON_REGEX,TIME,time_reference,"Malmberg's Swedish TV credits span drama, including Fallet Paragon, to popular entertainment shows, such as Allsång på Skansen, Go'kväll, Söndagsöppet and Så ska det låta.",0,6,== Career ==,8085245
the early 1990s to 80,DT JJ CD TO CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,She has also performed as a special guest star in Russia's own Eurovision in the early 1990s to 80 million viewers.,2,6,== Career ==,8085245
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019 - Toy Story 4, ""Mom"" Disney",0,14,== Filmography ==,8085245
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018 -,0,15,== Filmography ==,8085245
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014 - Song of the Sea, ""Bronagh"" Cartoon Saloon",0,16,== Filmography ==,8085245
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012 - Secret of the Wings, ""Healing Fairy"" Disney",0,17,== Filmography ==,8085245
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 - Happy Feet Two, ""Norma Jean"" Warner Bros",0,18,== Filmography ==,8085245
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 - Toy Story 3, ""Mom"" Disney",0,19,== Filmography ==,8085245
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009 - Hannah Montana: The Movie, ""Lorelai"" Disney",0,20,== Filmography ==,8085245
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - Kiki's Delivery Service, ""Mrs Osono"" Studio Ghibli",0,21,== Filmography ==,8085245
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - Deep Sea, ""Narrator"" IMAX",0,22,== Filmography ==,8085245
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - The Little Mermaid: Ariel's Beginning, ""Ariel"" Disney",0,23,== Filmography ==,8085245
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008 - Disney Princess Enchanted Tales: Follow Your Dreams, ""Princess Jasmine"" Disney",0,24,== Filmography ==,8085245
