time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 20 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charlie Rosen (born July 20, 1990) is an American musician, composer, arranger, orchestrator, musical director, and music producer.",0,0,,62464798
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Starting in 2012, he was the bandleader of Charlie Rosen's Broadway Big Band, where he arranged classic musical theater numbers into music that could be performed by a jazz orchestra with Broadway performers as the vocalists.",1,4,== Career ==,62464798
of April 2019,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of April 2019, he primarily features as a guitarist in the Broadway musical Be More Chill.",2,4,== Career ==,62464798
2021,CD,YEAR_REGEX_1,TIME,time_reference,Rosen is also the composer on 2021 comedy film Here Today.,6,4,== Career ==,62464798
Today,NNP,TIMELINE_REGEX,TIME,time_reference,Rosen is also the composer on 2021 comedy film Here Today.,6,4,== Career ==,62464798
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Rosen founded The 8-Bit Big Band as a jazz and pops orchestra, featuring from 26 to 65 musicians who cover video game songs from franchises such as Super Mario Brothers, Legend of Zelda, Final Fantasy, and Pokémon.",0,6,== Career == | === The 8-Bit Big Band ===,62464798
of March 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The band has a presence on YouTube with over 142,000 subscribers and 13,000,000 total views as of March 2021.",1,6,== Career == | === The 8-Bit Big Band ===,62464798
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, the 8-Bit Big Band released its first album entitled Press Start!",2,6,== Career == | === The 8-Bit Big Band ===,62464798
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2019, the band released its second album Choose Your Character which covers music from Donkey Kong Country, Duck Tales, Sonic The Hedgehog, Pokémon, Portal, and more.",3,6,== Career == | === The 8-Bit Big Band ===,62464798
November 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2021, the band's cover of ""Meta Knight's Revenge"" from Kirby Super Star was nominated for a Grammy Award for Best Arrangement, Instrumental or A Cappella.",4,6,== Career == | === The 8-Bit Big Band ===,62464798
