time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he was commissioned by the government to produce a representative compilation of Belizean music, and in 2001 he was awarded an MBE for services to music.",1,0,,2966071
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he was commissioned by the government to produce a representative compilation of Belizean music, and in 2001 he was awarded an MBE for services to music.",1,0,,2966071
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Francis help create the celebration to the 25 years that Belize has had its independence, for which he was appointed an OBE.",0,1,,2966071
the 25 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2007 Francis help create the celebration to the 25 years that Belize has had its independence, for which he was appointed an OBE.",0,1,,2966071
now,RB,TIMELINE_REGEX,TIME,time_reference,"Hugh Fuller, Jr. who was on the WAVE Radio in L.A. and is now on KJLH and sometimes on KCET Television sang in it.",1,3,,2966071
