time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 2 , 1926 – July 19 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wilburt Prysock (February 2, 1926 – July 19, 1993), known professionally as Red Prysock, was an American rhythm and blues tenor saxophonist, one of the early Coleman Hawkins-influenced saxophonists to move in the direction of rhythm and blues, rather than bebop.",0,0,,851907
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He first gained attention as a member of Tiny Bradshaw's band, playing the lead saxophone solo on his own ""Soft"", which was a hit for the Bradshaw band in 1952.",1,2,== Career ==,851907
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, he signed with Mercury Records as a bandleader and had his biggest hit, the instrumental ""Hand Clappin'"" in 1955.",3,2,== Career ==,851907
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, he signed with Mercury Records as a bandleader and had his biggest hit, the instrumental ""Hand Clappin'"" in 1955.",3,2,== Career ==,851907
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, he joined the band that played at Alan Freed's stage shows.",4,2,== Career ==,851907
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also played on several hit records by his brother, the singer Arthur Prysock, in the 1960s.",5,2,== Career ==,851907
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock was born in 1926 in Greensboro, North Carolina, United States, and died of a heart attack in 1993 in Chicago, at the age of 67.",0,4,== Personal life ==,851907
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Prysock was born in 1926 in Greensboro, North Carolina, United States, and died of a heart attack in 1993 in Chicago, at the age of 67.",0,4,== Personal life ==,851907
"June 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Red Prysock among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",3,4,== Personal life ==,851907
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 25, 2019, The New York Times Magazine listed Red Prysock among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",3,4,== Personal life ==,851907
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Rock and Roll (Mercury, 1956)",0,6,== Discography ==,851907
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Fruit Boots (Mercury, 1957)",0,7,== Discography ==,851907
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The Beat (Mercury, 1957)",0,8,== Discography ==,851907
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Swing Softly Red (Mercury, 1958)",0,9,== Discography ==,851907
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Battle Royal with Sil Austin (Mercury, 1959)",0,10,== Discography ==,851907
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Big Sound of Red Prysock (Forum Circle, 1964)",0,11,== Discography ==,851907
1964,CD,YEAR_REGEX_1,TIME,time_reference,"For Me and My Baby (Gateway, 1964; reissued on CD in 2003)",0,12,== Discography ==,851907
2003,CD,YEAR_REGEX_1,TIME,time_reference,"For Me and My Baby (Gateway, 1964; reissued on CD in 2003)",0,12,== Discography ==,851907
