time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Timothy Cobb (born March 28, 1964 in Albany, New York) is the American current principal double bassist with the New York Philharmonic.",0,0,,3743751
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He previously taught at the Peabody Institute of Music, and joined the Manhattan School of Music faculty in 1992.",1,0,,3743751
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He previously taught at the Peabody Institute of Music, and joined the Manhattan School of Music faculty in 1992.",1,0,,3743751
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Cobb also currently teaches at SUNY Purchase, Lynn University, Rutgers University: Mason Gross School of the Arts, YOA Orchestra of the Americas, and Mannes School of Music Preparatory Division.",2,0,,3743751
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He is the current chair of the double-bass department at the Juilliard School, where he has been on faculty since 2002.",3,0,,3743751
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He attended the Curtis Institute of Music, where he was awarded the sole position available for bass in the year of his application to study with Roger Scott.",1,2,== Performance career ==,3743751
1982 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1982 and 1983, Cobb was a member of the New York String Orchestra Seminar under Alexander Schneider.",0,3,== Performance career ==,3743751
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the fall of his senior year he became a member of the Chicago Symphony Orchestra under Sir Georg Solti.,2,3,== Performance career ==,3743751
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In the fall of his senior year he became a member of the Chicago Symphony Orchestra under Sir Georg Solti.,2,3,== Performance career ==,3743751
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Appointed associate principal bass of the Metropolitan Opera Orchestra in 1986, Cobb was granted a leave of absence by Maestro Solti to perform with the Metropolitan Opera, where he elected to stay.",3,3,== Performance career ==,3743751
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He was appointed principal bass several years later, after the departure of Laurence Glazener in 2004.",4,3,== Performance career ==,3743751
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed principal bass several years later, after the departure of Laurence Glazener in 2004.",4,3,== Performance career ==,3743751
1985,CD,YEAR_REGEX_1,TIME,time_reference,Cobb can be heard on all Met recordings since 1985.,8,3,== Performance career ==,3743751
recently,RB,TIMELINE_REGEX,TIME,time_reference,He was recently appointed principal bass of the Mostly Mozart Festival Orchestra led by Maestro Gerard Schwarz (currently by Louis Langree).,10,3,== Performance career ==,3743751
currently,RB,TIMELINE_REGEX,TIME,time_reference,He was recently appointed principal bass of the Mostly Mozart Festival Orchestra led by Maestro Gerard Schwarz (currently by Louis Langree).,10,3,== Performance career ==,3743751
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is solo bassist for the Harmonie Ensemble, a New York–based woodwind ensemble, as well as the solo bassist for the St. Barth's International Music Festival, St. Barthelemy, French West Indies, where he performs for a week in January each year.",11,3,== Performance career ==,3743751
January,NNP,MONTH_REGEX,TIME,time_reference,"He is solo bassist for the Harmonie Ensemble, a New York–based woodwind ensemble, as well as the solo bassist for the St. Barth's International Music Festival, St. Barthelemy, French West Indies, where he performs for a week in January each year.",11,3,== Performance career ==,3743751
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is solo bassist for the Harmonie Ensemble, a New York–based woodwind ensemble, as well as the solo bassist for the St. Barth's International Music Festival, St. Barthelemy, French West Indies, where he performs for a week in January each year.",11,3,== Performance career ==,3743751
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For three years, Cobb was the solo bassist for the Marlboro Music Festival and has toured with Musicians from Marlboro.",13,3,== Performance career ==,3743751
Each December,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"Each December, Cobb coaches the basses of the New York String Orchestra Seminar at Carnegie Hall.",0,5,== Performance career ==,3743751
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, he joins the Sarasota Music Festival to perform as well as to coach chamber music featuring the bass.",1,5,== Performance career ==,3743751
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Cobb was recently invited to give a master class and recital at the Tokyo University of the Arts in Japan, San Francisco Conservatory of Music, and Northwestern University's School of Music.",2,5,== Performance career ==,3743751
