time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 3 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"RaaShaun Casey (born September 3, 1977), known professionally as DJ Envy, is an American disc jockey (DJ), record producer, and radio personality.",0,0,,11303527
1999,CD,YEAR_REGEX_1,TIME,time_reference,Casey graduated from Hampton University in 1999 with a degree in Business Management.,0,2,== Education ==,11303527
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"DJ Clue took him under his wing when he heard  He quickly climbed up the ranks, and by the early 2000s he was peddling the latest commercials and exclusives for big-name rappers like Hahflamez, Jay-Z, 50 Cent, and The Lox.",1,4,== Career ==,11303527
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he released his debut studio album entitled The Desert Storm Mixtape: Blok Party, Vol. 1.",4,4,== Career ==,11303527
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"DJ Envy's big break on the radio came when he mixed once a month for Hot 97's show called ""Takin' it to the Streets"", hosted by Angie Martinez from 12:00 am to 4:00 am, but later filled in when Martinez became pregnant.",0,5,== Career ==,11303527
12:00 am to 4:00 am,CD VBP TO CD VBP,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"DJ Envy's big break on the radio came when he mixed once a month for Hot 97's show called ""Takin' it to the Streets"", hosted by Angie Martinez from 12:00 am to 4:00 am, but later filled in when Martinez became pregnant.",0,5,== Career ==,11303527
morning,NN,DAY_TIME_REGEX,TIME,time_reference,He then co-hosted Hot 97's morning show with Miss Jones from 6 am-10 am daily.,1,5,== Career ==,11303527
am daily,VBP RB,HALFDAY_REGEX_1 PERIOD_REGEX,TIME TIME,,He then co-hosted Hot 97's morning show with Miss Jones from 6 am-10 am daily.,1,5,== Career ==,11303527
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"His run on the morning show ended in July 2008 when Miss Jones moved to Philadelphia, Pennsylvania.",2,5,== Career ==,11303527
July 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His run on the morning show ended in July 2008 when Miss Jones moved to Philadelphia, Pennsylvania.",2,5,== Career ==,11303527
Saturdays,NNS,WEEK_REGEX,TIME,time_reference,"DJ Envy spun on his own mixshows on Hot 97 called ""The People's Mix"" on Saturdays from 12:00 pm to 2:00 pm and ""The People's Choice Hit List"" on Sundays 5:00 pm to 8:00 pm.",3,5,== Career ==,11303527
12:00 pm to 2:00 pm,CD NN TO CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"DJ Envy spun on his own mixshows on Hot 97 called ""The People's Mix"" on Saturdays from 12:00 pm to 2:00 pm and ""The People's Choice Hit List"" on Sundays 5:00 pm to 8:00 pm.",3,5,== Career ==,11303527
Sundays 5:00 pm to 8:00 pm,NNP CD NN TO CD NN,WEEK_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,TIME NUMERAL TIME MODIFIER NUMERAL TIME,time_reference,"DJ Envy spun on his own mixshows on Hot 97 called ""The People's Mix"" on Saturdays from 12:00 pm to 2:00 pm and ""The People's Choice Hit List"" on Sundays 5:00 pm to 8:00 pm.",3,5,== Career ==,11303527
2:00 pm to 2:30 pm,CD NN TO CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,"He had a segment on Hot 97 titled ""New at 2"", where he played the newest hits from 2:00 pm to 2:30 pm.",4,5,== Career ==,11303527
afternoon,NN,DAY_TIME_REGEX,TIME,time_reference,He hosts Hip-Hop Nation's afternoon show on Sirius XM Radio on weekdays 5:00 pm to 10:00 pm EST and on weekends he used to do a show from 2:00 pm to 6:00 pm on Power 105.,5,5,== Career ==,11303527
weekdays 5:00 pm to 10:00 pm EST,NNS CD NN TO CD NN NNP,TIME_UNIT_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1 TIME_ZONE_REGEX,TIME NUMERAL TIME MODIFIER NUMERAL TIME TIME,time_reference,He hosts Hip-Hop Nation's afternoon show on Sirius XM Radio on weekdays 5:00 pm to 10:00 pm EST and on weekends he used to do a show from 2:00 pm to 6:00 pm on Power 105.,5,5,== Career ==,11303527
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,He hosts Hip-Hop Nation's afternoon show on Sirius XM Radio on weekdays 5:00 pm to 10:00 pm EST and on weekends he used to do a show from 2:00 pm to 6:00 pm on Power 105.,5,5,== Career ==,11303527
2:00 pm to 6:00 pm,CD NN TO CD NN,DIGIT_REGEX_1 HALFDAY_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,He hosts Hip-Hop Nation's afternoon show on Sirius XM Radio on weekdays 5:00 pm to 10:00 pm EST and on weekends he used to do a show from 2:00 pm to 6:00 pm on Power 105.,5,5,== Career ==,11303527
"Monday December 6 , 2010","NNP NNP CD , CD",WEEK_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"On Monday December 6, 2010, DJ Envy, Angela Yee and Charlamagne tha God began hosting the morning show on Power 105 as The Breakfast Club.",0,6,== Career ==,11303527
the morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On Monday December 6, 2010, DJ Envy, Angela Yee and Charlamagne tha God began hosting the morning show on Power 105 as The Breakfast Club.",0,6,== Career ==,11303527
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, he voiced support for stop-and-frisk, and later apologized after constant criticism.",1,6,== Career ==,11303527
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was featured in the 2006 film Blood of a Champion, credited as Shadow's enemy friend.",3,6,== Career ==,11303527
"March 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 21, 2010, DJ Envy took over as VJ of MTV2's Sucker Free Countdown.",5,6,== Career ==,11303527
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently released a record entitled ""Still A Fan"" featuring recording artist, songwriter, producer ""Rico Love"".",0,7,== Career ==,11303527
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Which leads many to believe he may be planning a new mixtape or album in the future.,1,7,== Career ==,11303527
"January 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 24, 2020, Mayor Marty Small of Atlantic City, New Jersey officially declared January 23 as ""Breakfast Club Day"" in Atlantic City.",0,9,== Awards and recognition ==,11303527
January 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On January 24, 2020, Mayor Marty Small of Atlantic City, New Jersey officially declared January 23 as ""Breakfast Club Day"" in Atlantic City.",0,9,== Awards and recognition ==,11303527
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On January 24, 2020, Mayor Marty Small of Atlantic City, New Jersey officially declared January 23 as ""Breakfast Club Day"" in Atlantic City.",0,9,== Awards and recognition ==,11303527
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 2020, DJ Envy and his Breakfast Club co-hosts, Angela Yee and Charlamagne tha God, were inducted into the Radio Hall of Fame.",2,9,== Awards and recognition ==,11303527
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Desert Storm Mixtape: Blok Party, Vol. 1 (2003)",0,14,== Discography == | === Albums ===,11303527
2007,CD,YEAR_REGEX_1,TIME,time_reference,The Co-Op (with Red Café) (2007),0,15,== Discography == | === Albums ===,11303527
2009,CD,YEAR_REGEX_1,TIME,time_reference,It's Moovin' (2009),0,16,== Discography == | === Albums ===,11303527
2011,CD,YEAR_REGEX_1,TIME,time_reference,Love and Envy (2011),0,17,== Discography == | === Albums ===,11303527
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Audio Uprising, Vol. 1 (2011)",0,18,== Discography == | === Albums ===,11303527
2014,CD,YEAR_REGEX_1,TIME,time_reference,5 (2014),2,19,== Discography == | === Albums ===,11303527
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,F2D Presents Hall of Fame 2 (with DA L.E.S. & DJ D Double D) (2018),0,20,== Discography == | === Albums ===,11303527
2018,CD,YEAR_REGEX_1,TIME,time_reference,F2D Presents Hall of Fame 2 (with DA L.E.S. & DJ D Double D) (2018),0,20,== Discography == | === Albums ===,11303527
2018,CD,YEAR_REGEX_1,TIME,time_reference,Just A Kid From Queens (2018),0,21,== Discography == | === Albums ===,11303527
