time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
May,NNP,MONTH_REGEX,TIME,time_reference,"Bailey Thomas Cabello May (born 6 August 2002) is a Filipino-British actor, model, singer, and television personality.",0,0,,48559983
6 August 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bailey Thomas Cabello May (born 6 August 2002) is a Filipino-British actor, model, singer, and television personality.",0,0,,48559983
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he successfully auditioned for the 10th year edition of Pinoy Big Brother titled  Pinoy Big Brother: 737, and eventually placed as the third runner-up (4th Teen Big Placer).",2,0,,48559983
the 10th year,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2015, he successfully auditioned for the 10th year edition of Pinoy Big Brother titled  Pinoy Big Brother: 737, and eventually placed as the third runner-up (4th Teen Big Placer).",2,0,,48559983
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he joined the global pop group Now United, representing the Philippines.",3,0,,48559983
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 2017, he joined the global pop group Now United, representing the Philippines.",3,0,,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,"May was born in Cebu City to a Cebuana mother, Vanessa May (née Cabello), and a British father, Matthew May.",0,2,== Early life ==,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,"May was born in Cebu City to a Cebuana mother, Vanessa May (née Cabello), and a British father, Matthew May.",0,2,== Early life ==,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,"May was born in Cebu City to a Cebuana mother, Vanessa May (née Cabello), and a British father, Matthew May.",0,2,== Early life ==,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,He has two younger siblings named Jordan Ramirez and Maya Luiza May.,1,2,== Early life ==,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,"At the age of twelve, May returned permanently to the Philippines, and later became an official housemate after auditioning online for Pinoy Big Brother: 737.",6,2,== Early life ==,48559983
May,NNP,MONTH_REGEX,TIME,time_reference,May auditioned as a housemate for Pinoy Big Brother: 737 and successfully entered in 2015.,0,4,== Acting career ==,48559983
2015,CD,YEAR_REGEX_1,TIME,time_reference,May auditioned as a housemate for Pinoy Big Brother: 737 and successfully entered in 2015.,0,4,== Acting career ==,48559983
2015–2016,CD,YEAR_REGEX_1,TIME,time_reference,2015–2016: Music career beginnings ===,1,6,== Music career == | === 2015–2016: Music career beginnings ===,48559983
"July 2015 , May","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX,TIME TIME MODIFIER TIME,time_reference,"In July 2015, May, together with fellow housemate Ylona Garcia, recorded their own version of ""Magmahal Muli"" (Lit.",0,7,== Music career == | === 2015–2016: Music career beginnings ===,48559983
The next month,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next month, he recorded his own version of ""Now We're Together"" which was originally sung by Khalil Ramos.",2,7,== Music career == | === 2015–2016: Music career beginnings ===,48559983
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The next month, he recorded his own version of ""Now We're Together"" which was originally sung by Khalil Ramos.",2,7,== Music career == | === 2015–2016: Music career beginnings ===,48559983
9 August 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 9 August 2015 both songs were released on Spotify.,3,7,== Music career == | === 2015–2016: Music career beginnings ===,48559983
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His self-titled debut album Bailey was released in November 2015.,4,7,== Music career == | === 2015–2016: Music career beginnings ===,48559983
2017–present,CD,YEAR_REGEX_1,TIME,time_reference,2017–present:,1,8,== Music career == | === 2017–present: Now United ===,48559983
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now United ===,2,8,== Music career == | === 2017–present: Now United ===,48559983
