time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is notable for being a member of ex-Kiss guitarist Ace Frehley's band Frehley's Comet from 1984 to 1990 and recorded and performed with Peter Frampton from 1979 to 2011.,1,0,,30427844
1979 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is notable for being a member of ex-Kiss guitarist Ace Frehley's band Frehley's Comet from 1984 to 1990 and recorded and performed with Peter Frampton from 1979 to 2011.,1,0,,30427844
Falls,NNP,SEASON_REGEX,TIME,time_reference,"He lives in Wappingers Falls, NY.",3,0,,30427844
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1990s, Regan was a Parks Commissioner for the Village of Wappingers Falls, New York.",0,1,,30427844
Falls,NNP,SEASON_REGEX,TIME,time_reference,"In the early 1990s, Regan was a Parks Commissioner for the Village of Wappingers Falls, New York.",0,1,,30427844
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Peter Frampton played outdoors in Wappingers Falls, New York with Regan for local residents.",1,1,,30427844
Falls,NNP,SEASON_REGEX,TIME,time_reference,"In 2006, Peter Frampton played outdoors in Wappingers Falls, New York with Regan for local residents.",1,1,,30427844
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, he co-hosts a Sunday morning radio show called Cafe Italia on 1450AM WKIP out of Poughkeepsie, NY.",2,1,,30427844
a Sunday morning,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"As of 2014, he co-hosts a Sunday morning radio show called Cafe Italia on 1450AM WKIP out of Poughkeepsie, NY.",2,1,,30427844
1450AM WKIP,CD NNP,YEAR_REGEX_1 TIME_UNIT_REGEX,TIME TIME,,"As of 2014, he co-hosts a Sunday morning radio show called Cafe Italia on 1450AM WKIP out of Poughkeepsie, NY.",2,1,,30427844
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Blue, Dressed in Black (2000) -",0,8,== Partial discography == | === Production ===,30427844
1989,CD,YEAR_REGEX_1,TIME,time_reference,Eric Stuart BandAce FrehleyTrouble Walkin' (1989),1,8,== Partial discography == | === Production ===,30427844
1997,CD,YEAR_REGEX_1,TIME,time_reference,12 Picks (1997),0,9,== Partial discography == | === Production ===,30427844
1998,CD,YEAR_REGEX_1,TIME,time_reference,Loaded Deck (1998),0,10,== Partial discography == | === Production ===,30427844
2006,CD,YEAR_REGEX_1,TIME,time_reference,Greatest Hits Live (Ace Frehley album) (2006),0,11,== Partial discography == | === Production ===,30427844
