time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 May 1959 – 25 April 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Gregory Gray (20 May 1959 – 25 April 2019), born Paul Lerwill, was a Northern Irish singer and songwriter.",0,0,,41502748
a 1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He began his career as a member of Rosetta Stone, a 1970s boy band, and became an influential cult musician who made indie music and videos under the pseudonym Mary Cigarettes.",1,0,,41502748
20 May 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lerwill was born in Portrush, a seaside town in County Antrim, Northern Ireland, on 20 May 1959 as Paul Lerwill.",0,3,== Early life ==,41502748
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Lerwill was 10 years old, the family moved to Singapore, where they lived at the RAF Changi airbase for three years, as his father was stationed there with the British Royal Air Force.",3,3,== Early life ==,41502748
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Lerwill was 10 years old, the family moved to Singapore, where they lived at the RAF Changi airbase for three years, as his father was stationed there with the British Royal Air Force.",3,3,== Early life ==,41502748
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"He also worked in amusement arcades in Portrush and as a DJ in Kelly's, a local nightclub.",6,3,== Early life ==,41502748
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Lerwill started his recording career as a guitarist with the boy band Rosetta Stone, originally called the Young City Stars, in 1979.",0,5,== Recording career ==,41502748
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He recorded with the band and spent two years touring around the world with it.,3,5,== Recording career ==,41502748
of 1950s and 1960s,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,Rosetta Stone's output was mainly cover versions of 1950s and 1960s pop hits.,4,5,== Recording career ==,41502748
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he left Rosetta Stone, returned to Northern Ireland, and changed his name to Gregory Gray to disassociate himself from his pop boy-band past.",7,5,== Recording career ==,41502748
past,NN,TIMELINE_REGEX,TIME,time_reference,"In 1981, he left Rosetta Stone, returned to Northern Ireland, and changed his name to Gregory Gray to disassociate himself from his pop boy-band past.",7,5,== Recording career ==,41502748
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Gray formed Perfect Crime, a four-piece post-punk band, for which he was the lead singer, guitarist, and songwriter, in 1981.",0,7,== Recording career == | === Perfect Crime ===,41502748
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The group released two singles on MCA records—""Brave"" in 1983 and ""I Feel Like an Eskimo"" in 1984—before breaking up in 1984.",2,7,== Recording career == | === Perfect Crime ===,41502748
1984—before,CD,YEAR_REGEX_1,TIME,time_reference,"The group released two singles on MCA records—""Brave"" in 1983 and ""I Feel Like an Eskimo"" in 1984—before breaking up in 1984.",2,7,== Recording career == | === Perfect Crime ===,41502748
