time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 November 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Linda Wagenmakers (born 30 November 1975, Arnhem) is a Dutch singer and voice actress.",0,0,,10369051
2001,CD,YEAR_REGEX_1,TIME,time_reference,She was part of Musicals in Ahoy in 2001 singing the role of Kim from Miss Saigon as well as Eponine from Les Miserables.,6,0,,10369051
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She also represented her country in the Eurovision Song Contest 2000 in Stockholm, with the song ""No Goodbyes"" involving a huge black and white dress designed by Jan Aarntzen She featured in a gospel national theater tour in The Spirit of Joy!",0,1,,10369051
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"She also represented her country in the Eurovision Song Contest 2000 in Stockholm, with the song ""No Goodbyes"" involving a huge black and white dress designed by Jan Aarntzen She featured in a gospel national theater tour in The Spirit of Joy!",0,1,,10369051
of April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,She released a Gospel Album called Full Circle played Sis in the musical Shhh...it happens She played Alex in The Witches of Eastwick working alongside of April Darby and Joke de Kruijf.,1,2,,10369051
1997,CD,YEAR_REGEX_1,TIME,time_reference,Miss Saigon Original Dutch Cast recording (1997),0,11,== Discography == | === Albums ===,10369051
