time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Noel Christopher Fisher (born c. 1978), professionally known as Detail, is an American former record producer, singer and songwriter from Detroit, Michigan.",0,0,,39897794
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his debut studio album, titled Noel, in December 2015.",2,0,,39897794
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, he began to gain recognition in the music industry as a producer, after teaming up with American R&B singer Ray J to produce the bulk of his third album Raydiation.",0,2,== Life and career ==,39897794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Detail co-wrote and produced Lil Wayne's hit single ""How to Love"", for Wayne's 2011 album Tha Carter IV.",0,3,== Life and career ==,39897794
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, he has produced the singles ""Drunk In Love"" for Beyoncé, ""We Dem Boyz"" for Wiz Khalifa and  ""I Luh Ya Papi"" for Jennifer Lopez.",2,3,== Life and career ==,39897794
of May 2018,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of May 2018, two women, Kristina Buch and Peyton Ackley, have filed legal documents against Detail.",0,6,== Sexual assault cases ==,39897794
"August 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was arrested on August 5, 2020 by the Los Angeles County Sheriff's Department and charged with raping five women and sexually assaulting another.",5,6,== Sexual assault cases ==,39897794
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, he is being held on bail of $6.3 million.",6,6,== Sexual assault cases ==,39897794
2010 and 2018,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Detail was arrested for incidents that took place between 2010 and 2018.,7,6,== Sexual assault cases ==,39897794
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Earlier, in 2011 he was accused of sexual assault and accused of holding a woman against her will and sexually assaulting her following a pre-Grammy party at his home in Canyon Country, California.",8,6,== Sexual assault cases ==,39897794
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Later, in 2018 another woman named Kristina Buch filed a lawsuit against Fisher alleging sexual assault.",0,8,== Sexual assault cases ==,39897794
1958,CD,YEAR_REGEX_1,TIME,time_reference,The awards were established in 1958.,1,20,== Awards and nominations == | === Grammy Awards ===,39897794
