time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1890 – June 17 , 1966","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johnny St. Cyr (April 17, 1890 – June 17, 1966) was an American jazz banjoist and guitarist.",0,0,,7275865
1923,CD,YEAR_REGEX_1,TIME,time_reference,He played for several leading New Orleans bands before moving to Chicago in 1923.,1,1,,7275865
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1950s, he performed and led a group named Johnny St. Cyr and His Hot Five and recorded with Paul Barbarin and George Lewis.",0,2,,7275865
1961,CD,YEAR_REGEX_1,TIME,time_reference,"From 1961 until his death in 1966, St. Cyr was the bandleader of the Young Men from New Orleans, who performed at Disneyland.",1,2,,7275865
1966,CD,YEAR_REGEX_1,TIME,time_reference,"From 1961 until his death in 1966, St. Cyr was the bandleader of the Young Men from New Orleans, who performed at Disneyland.",1,2,,7275865
