time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2 July 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mickael (Mika) Mendes (born 2 July 1982) is a Cape Verdean-French kizomba/zouk singer.,0,0,,39837899
2001,CD,YEAR_REGEX_1,TIME,time_reference,Mika first entered the music world in 2001 when he participated in the Cape Verdean music compilation Aliança.,0,2,== Career ==,39837899
2002 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2002 to 2004 he participated in several albums, working with such famous recording artists as Philip Monteiro (album Philip Monteiro and friends (2004), track ""Falta d'atencao"" featuring AN2 & Mickael.",0,3,== Career ==,39837899
2004,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 to 2004 he participated in several albums, working with such famous recording artists as Philip Monteiro (album Philip Monteiro and friends (2004), track ""Falta d'atencao"" featuring AN2 & Mickael.",0,3,== Career ==,39837899
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he and Paulo Tavares released the album Paulo & Mika recorded at Rotterdam,0,4,== Career ==,39837899
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he took part in a new compilation of the second volume of Aliança with two titles: Tempo (Mickael featuring Patrick Peck) and Flan (Djedje featuring Zico and Mickael).",0,6,== Career ==,39837899
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he was contacted by Nichols to record a track on the album Marcia by the artist of the same name.,1,6,== Career ==,39837899
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He also recorded a track with Jamice: ""Nha Princesa"" on the album Suave (2007).",0,7,== Career ==,39837899
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 Mika signed on to Kaysha’s Sushiraw label, where he recorded his debut album, Mika Mendes, released in July of that same year.",0,8,== Career ==,39837899
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2008 Mika signed on to Kaysha’s Sushiraw label, where he recorded his debut album, Mika Mendes, released in July of that same year.",0,8,== Career ==,39837899
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2008 Mika signed on to Kaysha’s Sushiraw label, where he recorded his debut album, Mika Mendes, released in July of that same year.",0,8,== Career ==,39837899
2010,CD,YEAR_REGEX_1,TIME,time_reference,He created the Real-Touch label in 2010 and he released My Inspiration in spring 2011 with his brother Djavan.,0,9,== Career ==,39837899
spring 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He created the Real-Touch label in 2010 and he released My Inspiration in spring 2011 with his brother Djavan.,0,9,== Career ==,39837899
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He recently attended the Cape Verde African Festival on July 13, 2013.",2,9,== Career ==,39837899
"July 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He recently attended the Cape Verde African Festival on July 13, 2013.",2,9,== Career ==,39837899
