time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 24 , 1959 – August 22 , 2021","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Eric Wagner (April 24, 1959 – August 22, 2021) was an American heavy metal singer, best known for his work with doom metal band Trouble.",0,0,,8729045
1979,CD,YEAR_REGEX_1,TIME,time_reference,Wagner formed Trouble in 1979.,0,2,== Career ==,8729045
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He briefly left the band in the mid-1990s and formed Lid with guitarist Daniel Cavanagh, resulting in 1997's In the Mushroom.",1,2,== Career ==,8729045
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He also appeared on Dave Grohl's heavy metal side-project Probot in 2004 with the song ""My Tortured Soul"".",2,2,== Career ==,8729045
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He rejoined Trouble in 2000, and recorded one more album with them, Simple Mind Condition (2007), before leaving the band once again in May 2008 to pursue other musical interests and projects.",0,3,== Career ==,8729045
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He rejoined Trouble in 2000, and recorded one more album with them, Simple Mind Condition (2007), before leaving the band once again in May 2008 to pursue other musical interests and projects.",0,3,== Career ==,8729045
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He rejoined Trouble in 2000, and recorded one more album with them, Simple Mind Condition (2007), before leaving the band once again in May 2008 to pursue other musical interests and projects.",0,3,== Career ==,8729045
"August 22 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wagner died from complications of COVID-19 in Las Vegas on August 22, 2021, at the age of 62.",0,5,== Death ==,8729045
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,8,== Discography == | === Albums with Trouble ===,8729045
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,9,== Discography == | === Albums with Trouble ===,8729045
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,10,== Discography == | === Albums with Trouble ===,8729045
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,11,== Discography == | === Albums with Trouble ===,8729045
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Manic Frustration,0,12,== Discography == | === Albums with Trouble ===,8729045
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,13,== Discography == | === Albums with Trouble ===,8729045
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,14,== Discography == | === Albums with Trouble ===,8729045
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,16,== Discography == | === Albums with Lid ===,8729045
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Blackfinger,0,18,== Discography == | === Albums with Blackfinger ===,8729045
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017: When Colors Fade Away,0,19,== Discography == | === Albums with Blackfinger ===,8729045
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,21,== Discography == | === Albums with The Skull ===,8729045
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,22,== Discography == | === Albums with The Skull ===,8729045
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,24,== Discography == | === Guest appearances ===,8729045
