time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 25 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Ryan Leslie (born September 25, 1978) is an American singer, songwriter, record producer, and entrepreneur from Washington,",0,0,,6237101
2005 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2006, he had his most commercial success to date with NextSelection/Bad Boy singer Cassie, when he wrote and produced her debut Platinum-certified hit single, ""Me & U"" along with her self-titled debut album.",3,0,,6237101
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Leslie's 2008 self-titled debut album, includes the singles ""Diamond Girl"", ""Addiction"" and ""How It Was Supposed to Be"".",4,0,,6237101
a 1600,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the age of 14, Leslie scored a 1600 on his SATs—a perfect score—while attending Bear Creek High School, in Stockton, California.",5,3,== Early life ==,6237101
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he applied to four University of California campuses as well as Stanford, Yale and Harvard.",6,3,== Early life ==,6237101
year,NN,TIME_UNIT_REGEX,TIME,time_reference,In his application essays he explained his interest in matriculating from his junior year in high school without having earned a diploma.,7,3,== Early life ==,6237101
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the undergraduate Class Day ceremonies, Leslie was selected to be the Harvard Male Orator, one of four seniors who deliver orations to the graduating senior class.",11,3,== Early life ==,6237101
future,NN,TIMELINE_REGEX,TIME,time_reference,Leslie suddenly saw a new future for himself when a friend played him a Stevie Wonder CD freshman year.,15,3,== Early life ==,6237101
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Leslie suddenly saw a new future for himself when a friend played him a Stevie Wonder CD freshman year.,15,3,== Early life ==,6237101
now,RB,TIMELINE_REGEX,TIME,time_reference,"Fellow student Chiqui Matthew, now working for Goldman Sachs, remembered Leslie making beats at every free moment: “He was on a different level of intensity.",19,3,== Early life ==,6237101
moment,NN,TIMELINE_REGEX,TIME,time_reference,"Fellow student Chiqui Matthew, now working for Goldman Sachs, remembered Leslie making beats at every free moment: “He was on a different level of intensity.",19,3,== Early life ==,6237101
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Most of us were pretty realistic — we're Harvard students; this music stuff is fun, but this isn't the future.",20,3,== Early life ==,6237101
1997–2003,CD,YEAR_REGEX_1,TIME,time_reference,1997–2003:,1,5,== Music career == | === 1997–2003: Career beginnings ===,6237101
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his freshman year at Harvard, Leslie devoted many hours per week to creating and developing music in a studio basement on campus.",0,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
many hours,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During his freshman year at Harvard, Leslie devoted many hours per week to creating and developing music in a studio basement on campus.",0,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his freshman year at Harvard, Leslie devoted many hours per week to creating and developing music in a studio basement on campus.",0,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He has said in many interviews that during those college years, he became accustomed to getting 2 to 3 hours of sleep per night.",5,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
2 to 3 hours,CD TO CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"He has said in many interviews that during those college years, he became accustomed to getting 2 to 3 hours of sleep per night.",5,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
night,NN,DAY_TIME_REGEX,TIME,time_reference,"He has said in many interviews that during those college years, he became accustomed to getting 2 to 3 hours of sleep per night.",5,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"To earn disposable income during these years, Leslie sold instrumentals to local artists in the Boston area.",6,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
future,NN,TIMELINE_REGEX,TIME,time_reference,They told him that he could have a better future considering he graduated from college at the age of 19.,8,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Leslie insisted that he was going to pursue his musical interests for two years and if he didn't like it he would stop.,9,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,He took on community service jobs to help support himself and would spend nights in the recording studio working on his music.,11,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He vowed to his family that he would pay back the $15,000 loan one day, even if it meant going back to school and getting a more traditional job.",13,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
the next several months,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"For the next several months, Leslie worked towards developing a distinct sound.",14,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2003, Ryan landed a production internship with producer Younglord.",16,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2003, Ryan landed a production internship with producer Younglord.",16,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Within the first week, Leslie produced the song “Keep Giving Your Love To Me” that would later be performed by Beyoncé for the Bad Boys II soundtrack.",18,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2003, Leslie was introduced by his then attorney Ed Woods to Tommy Mottola.",22,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Under the mentorship of Mottola and Combs, Leslie signed then-aspiring model Cassie Ventura to his imprint, NextSelection in 2005.",24,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2003, Leslie began recording his debut album, entitled Just Right, and released two singles: ""The Way That U Move Girl"" and ""Used 2 Be"" (with Fabolous).",25,6,== Music career == | === 1997–2003: Career beginnings ===,6237101
2004–2010,CD,YEAR_REGEX_1,TIME,time_reference,2004–2010:,1,7,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
2006,CD,YEAR_REGEX_1,TIME,time_reference,Ryan Leslie returned to the studio in 2006 to record a new debut album.,0,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The lead single, ""Diamond Girl""  was released in December 2007.",1,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2007, he released a video for a song named ""I-R-I-N-A"" that was produced in-house and released through his YouTube channel as well.",3,8,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song was officially released in August 2008.,1,9,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
"March 23 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single was released March 23, 2009.",1,10,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
"February 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After many setbacks, his self-titled album, Ryan Leslie, was finally released on February 10, 2009.",2,10,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
June 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Ryan Leslie enamored old and new fans alike (June 23) during the first of two back-to-back performances at New York City's Bowery Ballroom.,0,11,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
following 2009,VBG CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Never had a top ten, but they still respect my art,"" Ryan Leslie sang during ""Glory,"" which is slated to be included on his third release, ""Les Is More""—his first independent album following 2009's self-titled debut and ""Transition.""",0,12,"== Music career == | === 2004–2010: Debut album, Transition and leaving label ===",6237101
2011–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011–present: Les Is More and Black Mozart =,0,15,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ryan Leslie announced on Twitter and Facebook in January 2011, that his third album would be released July 4th, 2011.",0,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
"July 4th , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryan Leslie announced on Twitter and Facebook in January 2011, that his third album would be released July 4th, 2011.",0,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
now,RB,TIMELINE_REGEX,TIME,time_reference,However Leslie would later announce on his website and Twitter account that the album has now been pushed back for a release 'This Fall'.,2,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
Fall,NNP,SEASON_REGEX,TIME,time_reference,However Leslie would later announce on his website and Twitter account that the album has now been pushed back for a release 'This Fall'.,2,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
October 11th,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On October 11th, he sent an e-mail to his fanbase saying ""I promise 'Les Is More' is just a few weeks away.""",3,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On October 11th, he sent an e-mail to his fanbase saying ""I promise 'Les Is More' is just a few weeks away.""",3,16,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
now,RB,TIMELINE_REGEX,TIME,time_reference,Les is More is now a visual album.,0,17,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
5 Minute,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"So far ""Glory"", ""Beautiful Lie"", ""Good Girl"" and ""5 Minute Freshen Up"" are out on his website.",1,17,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
"March 20 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The latter was released on March 20, 2012.",2,17,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
"October 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on October 22, 2012.",1,18,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ryan announced in February 2013 that his fourth studio album Black Mozart would be released 16 April 2013 however delayed the release.,2,18,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
16 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ryan announced in February 2013 that his fourth studio album Black Mozart would be released 16 April 2013 however delayed the release.,2,18,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
"August 31 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The full album was released to members of Leslie's #Renegades club on August 31, 2013.",3,18,== Music career == | === 2011–present: Les Is More and Black Mozart ===,6237101
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Ryan signed his first artist, Cassie in 2005.",1,21,== Other ventures == | === NextSelection Lifestyle Group ===,6237101
