time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1919 – February 23 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Don Cornell (born Luigi Francisco Varlaro; April 21, 1919 – February 23, 2004) was an American singer.",0,0,,517068
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,517068
1949,CD,YEAR_REGEX_1,TIME,time_reference,He became a solo act in 1949.,2,4,== Career ==,517068
1950 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1950 and 1962, twelve of his records were certified gold.",3,4,== Career ==,517068
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He appeared often on television programs hosted by Perry Como, Jackie Gleason, and Arthur Godfrey during the 1950s and 1960s.",5,4,== Career ==,517068
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he was on the TV program Chance of a Lifetime.",7,4,== Career ==,517068
1953,CD,YEAR_REGEX_1,TIME,time_reference,He had a radio program on KGO in San Francisco in 1953.,8,4,== Career ==,517068
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Cornell, comedian Martha Raye, and other investors formed The Big Daddy Mining Company.",9,4,== Career ==,517068
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Cornell worked as a singer into the 1990s.,11,4,== Career ==,517068
1963,CD,YEAR_REGEX_1,TIME,time_reference,Cornell was named to the Hollywood Walk of Fame in 1963.,0,6,== Awards and honors ==,517068
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he was inducted into the Big Band Hall of Fame.",1,6,== Awards and honors ==,517068
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His 1952 hit ""I"" was the only single-character pop chart entry until Prince's No. 7",2,6,== Awards and honors ==,517068
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Billboard Hot 100 hit ""7"" from 1992 and the only single-letter hit until Xzibit's No. 76",3,6,== Awards and honors ==,517068
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Hot 100 hit ""X"" from 2000.",4,6,== Awards and honors ==,517068
1954,CD,YEAR_REGEX_1,TIME,time_reference,"""Hold My Hand"" sold over one million copies and topped the UK Singles Chart in 1954.",5,6,== Awards and honors ==,517068
