time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Terrana (born January 21, 1960) is an American hard rock and heavy metal drummer.",0,0,,4514091
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His first professional work was in 1984 with the MCA band Hanover Fist from Toronto, Canada, after which he recorded and toured with other bands, playing many styles of music in western New York state.",1,0,,4514091
1987 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1987 and 1997, he was based in Los Angeles and worked with various virtuoso guitarists, including Yngwie Malmsteen, Tony Macalpine, and Steve Lukather, and bands like Kuni and Beau Nasty.",2,0,,4514091
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Terrana moved to Europe, first in the Netherlands for six months and then Germany.",0,1,,4514091
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1997, Terrana moved to Europe, first in the Netherlands for six months and then Germany.",0,1,,4514091
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Terrana joined Italian heavy metal band Vision Divine.",2,1,,4514091
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he also joined Spanish band Avalanch and Czech band Kreyson.",3,1,,4514091
of the Past,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,Shadows of the Past (1998),0,4,== Discography ==,4514091
1998,CD,YEAR_REGEX_1,TIME,time_reference,Shadows of the Past (1998),0,4,== Discography ==,4514091
2005,CD,YEAR_REGEX_1,TIME,time_reference,Man of the World (2005),0,5,== Discography ==,4514091
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonica (2011)Artension,0,6,== Discography ==,4514091
1996,CD,YEAR_REGEX_1,TIME,time_reference,Into the Eye of the Storm (1996),0,7,== Discography ==,4514091
1997,CD,YEAR_REGEX_1,TIME,time_reference,Phoenix Rising (1997),0,8,== Discography ==,4514091
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Pathways (2001),0,9,== Discography ==,4514091
2002,CD,YEAR_REGEX_1,TIME,time_reference,New Discovery (2002),0,10,== Discography ==,4514091
2004,CD,YEAR_REGEX_1,TIME,time_reference,Future World (2004)Axel,0,11,== Discography ==,4514091
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Ballads II (1999),0,12,== Discography ==,4514091
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Wizard's Chosen Few (2000),0,13,== Discography ==,4514091
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Masquerade Ball (2000),0,14,== Discography ==,4514091
2002,CD,YEAR_REGEX_1,TIME,time_reference,Shadow Zone (2002),0,15,== Discography ==,4514091
2002,CD,YEAR_REGEX_1,TIME,time_reference,Knights Live (2002),0,16,== Discography ==,4514091
2004,CD,YEAR_REGEX_1,TIME,time_reference,Kings and Queens (2004),0,17,== Discography ==,4514091
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Ballads III (2004),0,18,== Discography ==,4514091
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mystica (2006),0,19,== Discography ==,4514091
2007,CD,YEAR_REGEX_1,TIME,time_reference,Diamonds Unlocked (2007),0,20,== Discography ==,4514091
2008,CD,YEAR_REGEX_1,TIME,time_reference,Tales of the Crown (2008),0,21,== Discography ==,4514091
2009,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Axel Rudi Pell: Anniversary Edition (2009),0,22,== Discography ==,4514091
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Crest (2010),0,23,== Discography ==,4514091
2011,CD,YEAR_REGEX_1,TIME,time_reference,The Ballads IV (2011),0,24,== Discography ==,4514091
2012,CD,YEAR_REGEX_1,TIME,time_reference,Circle of the Oath (2012)Avalanch,0,25,== Discography ==,4514091
2017,CD,YEAR_REGEX_1,TIME,time_reference,El Ángel Caído 2017 (2017),0,26,== Discography ==,4514091
2017,CD,YEAR_REGEX_1,TIME,time_reference,El Ángel Caído 2017 (2017),0,26,== Discography ==,4514091
2018,CD,YEAR_REGEX_1,TIME,time_reference,Hacia La Luz – Directo desde Madrid (2018),0,27,== Discography ==,4514091
2019,CD,YEAR_REGEX_1,TIME,time_reference,El secreto (2019),0,28,== Discography ==,4514091
2019,CD,YEAR_REGEX_1,TIME,time_reference,The Secret (2019)Beau Nasty,0,29,== Discography ==,4514091
1989,CD,YEAR_REGEX_1,TIME,time_reference,Dirty But Well Dressed (1989)Ferdy Doernberg,0,30,== Discography ==,4514091
2001,CD,YEAR_REGEX_1,TIME,time_reference,Storytellers Rain (2001),0,31,== Discography ==,4514091
2004,CD,YEAR_REGEX_1,TIME,time_reference,Till I Run Out of Road (2004)Downhell,0,32,== Discography ==,4514091
2008,CD,YEAR_REGEX_1,TIME,time_reference,A Relative Coexistence (2008)Driven,0,33,== Discography ==,4514091
2001,CD,YEAR_REGEX_1,TIME,time_reference,Self-Inflicted (2001)Emir Hot,0,34,== Discography ==,4514091
2008,CD,YEAR_REGEX_1,TIME,time_reference,Sevdah Metal (2008)Empire,0,35,== Discography ==,4514091
2007,CD,YEAR_REGEX_1,TIME,time_reference,Chasing Shadows (2007)Jean Fontanille,0,36,== Discography ==,4514091
2008,CD,YEAR_REGEX_1,TIME,time_reference,Unknown Parameter Value (2008)Roland Grapow,0,37,== Discography ==,4514091
1999,CD,YEAR_REGEX_1,TIME,time_reference,Kaleidoscope (1999)Haggard,0,38,== Discography ==,4514091
2008,CD,YEAR_REGEX_1,TIME,time_reference,Tales of Ithiria (2008) (as narrator)Hanover Fist,0,39,== Discography ==,4514091
1985,CD,YEAR_REGEX_1,TIME,time_reference,Hungry Eyes (1985)Tony Hernando,0,40,== Discography ==,4514091
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Shades of Truth (2002),0,41,== Discography ==,4514091
2005,CD,YEAR_REGEX_1,TIME,time_reference,Ill (2005),0,42,== Discography ==,4514091
2006,CD,YEAR_REGEX_1,TIME,time_reference,CD/DVD (2006),1,43,== Discography ==,4514091
2009,CD,YEAR_REGEX_1,TIME,time_reference,Actual Events (2009)Kuni,0,44,== Discography ==,4514091
1988,CD,YEAR_REGEX_1,TIME,time_reference,Looking for Action (1988)Kiko Loureiro,0,45,== Discography ==,4514091
2005,CD,YEAR_REGEX_1,TIME,time_reference,No Gravity (2005),0,46,== Discography ==,4514091
