time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marzena Diakun (born 3 April 1981, Koszalin) is a Polish conductor.",0,0,,66655095
1981,CD,YEAR_REGEX_1,TIME,time_reference,She was born in 1981 in Koszalin in northern Poland.,0,2,== Early life and education ==,66655095
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she graduated with honours from the Karol Lipiński Academy of Music in Wrocław where she studied conducting.",2,2,== Early life and education ==,66655095
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she continued her studies at the University of Music and Performing Arts in Vienna under Uroš Lajovic.",6,2,== Early life and education ==,66655095
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2009–2012, she headed the Spanish contemporary music band Smash Ensemble.",3,4,== Career ==,66655095
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she obtained a doctoral degree from the Academy of Music in Kraków.",4,4,== Career ==,66655095
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2011, she has worked as an assistant professor at the Karol Lipiński Academy of Music in Wrocław.",5,4,== Career ==,66655095
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she won second prize at the Grzegorz Fitelberg International Competition for Conductors in Katowice.",6,4,== Career ==,66655095
Spring,NNP,SEASON_REGEX,TIME,time_reference,She also won second prize at the 59th Prague Spring Competition for Conductors in the Czech Republic.,7,4,== Career ==,66655095
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2015–2017, she was an assistant to Mikko Franck, the principal conductor of the Orchestre philharmonique de Radio France.",8,4,== Career ==,66655095
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she received a scholarship from the Boston Symphony Orchestra at the Tanglewood Music Festival.",9,4,== Career ==,66655095
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she was awarded the Paszport Polityki Award in the category of classical music.",10,4,== Career ==,66655095
