time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 18 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angela Lisa Winbush (born January 18, 1955) is an American R&B/soul singer-songwriter, musician and record producer who rose to fame first in the 1980s R&B duo René & Angela, also scoring hits as a solo artist.",0,0,,1224487
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Angela Lisa Winbush (born January 18, 1955) is an American R&B/soul singer-songwriter, musician and record producer who rose to fame first in the 1980s R&B duo René & Angela, also scoring hits as a solo artist.",0,0,,1224487
1977,CD,YEAR_REGEX_1,TIME,time_reference,"By 1977, Angela had changed her major to music education and recorded a demo.",0,4,== Biography == | === Early life and career ===,1224487
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The two formed the duo René & Angela later that year.,1,5,== Biography == | === Early life and career ===,1224487
1980,CD,YEAR_REGEX_1,TIME,time_reference,"René & Angela released their self-titled debut album in 1980, followed by Wall to Wall in 1982 and Rise in 1983.",3,5,== Biography == | === Early life and career ===,1224487
1982,CD,YEAR_REGEX_1,TIME,time_reference,"René & Angela released their self-titled debut album in 1980, followed by Wall to Wall in 1982 and Rise in 1983.",3,5,== Biography == | === Early life and career ===,1224487
1983,CD,YEAR_REGEX_1,TIME,time_reference,"René & Angela released their self-titled debut album in 1980, followed by Wall to Wall in 1982 and Rise in 1983.",3,5,== Biography == | === Early life and career ===,1224487
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During Rene & Angela's early years, Moore and Winbush were asked to write and produce four songs for Janet Jackson's 1982 self-titled debut album, Janet Jackson.",0,7,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
1982,CD,YEAR_REGEX_1,TIME,time_reference,"During Rene & Angela's early years, Moore and Winbush were asked to write and produce four songs for Janet Jackson's 1982 self-titled debut album, Janet Jackson.",0,7,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 they scored a US number one hit with ""I Have Learned to Respect the Power of Love"" by Stephanie Mills, with whom Angela had forged a close friendship (an earlier version of the song had been recorded by Alton McClain & Destiny).",0,8,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Having signed with Mercury Records, the duo released their breakthrough album, Street Called Desire the same year.",1,8,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
the beginning of 1986,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Other hit singles included ""I'll Be Good"", the mostly Winbush-led ""Your Smile"" – another number one hit – and the subsequent ""You Don't Have to Cry"" which hit number two in the beginning of 1986.",3,8,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Winbush was introduced to Ronald Isley, lead singer of the influential Isley Brothers after Benny Medina had agreed to ask Winbush to be involved with the Isleys' next record when Isley proposed plans to work with Winbush on a future project.",0,9,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
a future,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1986, Winbush was introduced to Ronald Isley, lead singer of the influential Isley Brothers after Benny Medina had agreed to ask Winbush to be involved with the Isleys' next record when Isley proposed plans to work with Winbush on a future project.",0,9,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
now,RB,TIMELINE_REGEX,TIME,time_reference,"Producing, writing and arranging the Isleys' Smooth Sailin' album, Winbush helped the group, now featuring just Ronald and Rudolph (eldest brother O'Kelly had died the previous year), score a top 10 R&B hit with the title track.",1,9,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
the previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Producing, writing and arranging the Isleys' Smooth Sailin' album, Winbush helped the group, now featuring just Ronald and Rudolph (eldest brother O'Kelly had died the previous year), score a top 10 R&B hit with the title track.",1,9,== Biography == | === A Street Called Desire and meeting Ron Isley ===,1224487
