time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 August 1887 – 13 March 1957,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Kosti Vehanen (31 August 1887 – 13 March 1957) was a Finnish pianist and composer.,0,0,,31786316
of the first half of the 20th century,IN DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"While he did perform as a concert soloist with major symphony orchestras and performed in recitals, he is best remembered for his prolific work as an accompanist with some of the most important singers of the first half of the 20th century.",2,0,,31786316
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Vehanen also penned several memoirs, including 1941 book chronicling his decade long experience serving as Marian Anderson's accompanist.",4,0,,31786316
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"In addition, Vehanen also penned several memoirs, including 1941 book chronicling his decade long experience serving as Marian Anderson's accompanist.",4,0,,31786316
1905,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Turku, Vehanen entered the Helsinki Music Institute in 1905.",0,2,== Life and career ==,31786316
1910,CD,YEAR_REGEX_1,TIME,time_reference,He studied at the institute through 1910 where he was a pupil of Sigrid Schnéevoigt.,1,2,== Life and career ==,31786316
1912,CD,YEAR_REGEX_1,TIME,time_reference,In 1912 Vehanen gave his first performances as a concert pianist in Turku and Helsinki.,0,3,== Life and career ==,31786316
1876–1958,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed regularly with soprano Maria Signe Liljequist (1876–1958), to whom he was married from 1924–1929.",4,3,== Life and career ==,31786316
1924–1929,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed regularly with soprano Maria Signe Liljequist (1876–1958), to whom he was married from 1924–1929.",4,3,== Life and career ==,31786316
2 April 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He accompanied Marian Anderson in her famous performance at the Lincoln Memorial on 2 April 1939, after she had been prohibited from performing at Constitution Hall.",5,3,== Life and career ==,31786316
1957,CD,YEAR_REGEX_1,TIME,time_reference,Vehanen died in Turku in 1957 at the age of 69.,0,4,== Life and career ==,31786316
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Mestarilaulaja Helge Lindberg, Kirja 1929",0,6,== Works ==,31786316
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Marian Anderson: A Portrait, WSOY 1941",0,7,== Works ==,31786316
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Rapsodia elämästä, WSOY 1944",0,8,== Works ==,31786316
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Muistojen mosaiikkia, WSOY 1944",0,9,== Works ==,31786316
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Markiisitar ja muita muistelmia, Kanervan Kustannusliike 1949",0,10,== Works ==,31786316
