time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 26 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Irving Domingo Lorenzo Jr. (born June 26, 1970), better known by his stage name Irv Gotti, is an American DJ, record producer, and the CEO and co-founder of Murder Inc.",0,0,,216299
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"While watching Biography on A&E during gangster week, a Murder, Inc. logo appeared on the screen and Irv Gotti decided to use the name for his label because Murder, Inc. put out hits for murder and Irv wanted to put out hit records.",1,4,== Career ==,216299
a 2003,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Murder Inc. would change their name to The Inc. after a 2003 investigation, including a raid on the Manhattan offices of Murder, Inc., resulted in charges of money laundering being brought against Gotti and his brother Christopher in connection with alleged financial transactions associated with New York City drug kingpin Kenneth ""Supreme"" McGriff.",0,5,== Career ==,216299
"December 2 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 2, 2005, a jury acquitted the brothers of all charges.",1,5,== Career ==,216299
"October 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gotti co-produced Vanessa Carlton's third album, Heroes and Thieves, which was released October 9, 2007, with Channel 7, Rick Rubin and Stephan Jenkins.",1,6,== Career ==,216299
early May 2009,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In an interview with Angie Martinez in early May 2009, Gotti stated that his label, Murder Inc., was leaving Universal Records.",0,7,== Career ==,216299
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Murder Inc. was relaunched as an umbrella label under Irv Gotti's new label, Visionary.",0,8,== Career ==,216299
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994,0,11,== Discography == | === Singles produced ===,216299
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996,0,13,== Discography == | === Singles produced ===,216299
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,15,== Discography == | === Singles produced ===,216299
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,18,== Discography == | === Singles produced ===,216299
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000,0,21,== Discography == | === Singles produced ===,216299
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,24,== Discography == | === Singles produced ===,216299
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002,0,30,== Discography == | === Singles produced ===,216299
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,36,== Discography == | === Singles produced ===,216299
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,39,== Discography == | === Singles produced ===,216299
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,41,== Discography == | === Singles produced ===,216299
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,0,43,== Discography == | === Singles produced ===,216299
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019,0,45,== Discography == | === Singles produced ===,216299
