time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1943 – February 19 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Larry Coryell (born Lorenz Albert Van DeLinder III; April 2, 1943 – February 19, 2017) was an American jazz guitarist.",0,0,,1766031
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"He was raised by his stepfather Gene, a chemical engineer, and his mother Cora, who encouraged him to learn piano when he was four years old.",2,2,== Early life ==,1766031
September 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1965, Coryell moved to New York City, where he attended Mannes School of Music.",0,4,== Career ==,1766031
1967–68,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967–68, he recorded with Gary Burton.",3,4,== Career ==,1766031
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"His music during the late-1960s and early-1970s combined rock, jazz, and eastern music.",5,4,== Career ==,1766031
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he led the group Foreplay with Mike Mandel, a friend since childhood, although the albums of this period, Barefoot Boy, Offering, and The Real Great Escape, were credited only to Larry Coryell.",6,4,== Career ==,1766031
1973,CD,YEAR_REGEX_1,TIME,time_reference,He formed The Eleventh House in 1973.,7,4,== Career ==,1766031
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he formed The Guitar Trio with John McLaughlin and Paco de Lucia.",1,5,== Career ==,1766031
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1980, Coryell's drug addiction led to his being replaced by Al Di Meola.",3,5,== Career ==,1766031
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded Together with guitarist Emily Remler, who died in 1990.",4,5,== Career ==,1766031
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Starting from 2010, Coryell toured and recorded intermittently with a trio that included pianist John Colianni, as well as bassists Daryl Johns and Jim Cammack.",5,5,== Career ==,1766031
1948-2009,CD,YEAR_REGEX_1,TIME,time_reference,"Coryell was first married to writer-actress Julie Nathanson (c. 1948-2009), daughter of actress Carol Bruce.",0,7,== Personal life ==,1766031
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She also sang intermittently with Coryell, including one track on the 1984 album Comin' Home.",2,7,== Personal life ==,1766031
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had two sons (Murali Coryell (b. 1969) and Julian Coryell (b. 1973), both professional guitarists) before divorcing in 1985.",3,7,== Personal life ==,1766031
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had two sons (Murali Coryell (b. 1969) and Julian Coryell (b. 1973), both professional guitarists) before divorcing in 1985.",3,7,== Personal life ==,1766031
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had two sons (Murali Coryell (b. 1969) and Julian Coryell (b. 1973), both professional guitarists) before divorcing in 1985.",3,7,== Personal life ==,1766031
