time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 February 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pete Eemeli Parkkonen (born 8 February 1990) is a Finnish singer singing in both Finnish and English.,0,0,,42216303
2009,CD,YEAR_REGEX_1,TIME,time_reference,After Idol he launched a solo career releasing albums The First Album in 2009 that topped the Finnish Albums Chart followed by I'm an Accident in 2010.,2,0,,42216303
2010,CD,YEAR_REGEX_1,TIME,time_reference,After Idol he launched a solo career releasing albums The First Album in 2009 that topped the Finnish Albums Chart followed by I'm an Accident in 2010.,2,0,,42216303
9 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The season finals were held on 9 November 2009 with Parkkonen considered the favourite to win.,3,2,== Career ==,42216303
14 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,The grand finale was held on 14 December with Koop Arponen winning the title and Anna Puustjärvi as runner-up.,5,2,== Career ==,42216303
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Appropriately titled The First Album, he debuted at number 1 in its first week of release.",1,3,== Career ==,42216303
18 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Parkkonen's second studio album, I'm an Accident was released on 18 February 2010, but failed to gain the same commercial success peaking at number 21.",3,3,== Career ==,42216303
2014,CD,YEAR_REGEX_1,TIME,time_reference,He is preparing a third album in 2014 in Finnish language.,0,4,== Career ==,42216303
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In popular cultureParkkonen has also taken part in a number of reality television shows including season 2 of Livenä vieraissa (2009) where he sang ""Womanizer"" from Britney Spears and ""Girl In A Uniform"" his single.",0,5,== Career ==,42216303
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""The Final Day""",0,10,== Discography ==,42216303
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"2009: ""The Final Day""",0,10,== Discography ==,42216303
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: ""Minute Is a Lifetime""",0,11,== Discography ==,42216303
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,"2009: ""Minute Is a Lifetime""",0,11,== Discography ==,42216303
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""I'm an Accident""",0,12,== Discography ==,42216303
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""In Too Deep""",0,13,== Discography ==,42216303
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: ""Mitä minä sanoin""",0,14,== Discography ==,42216303
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: ""Mun""Featured in",0,15,== Discography ==,42216303
1953,CD,YEAR_REGEX_1,TIME,time_reference,"His paternal grandfather was Pierre Rassin, a black French musician from Martinique, who met Parkkonen's paternal grandmother in Äänekoski in 1953 when he worked for the traveling carnival Suomen Tivoli.",1,17,== Personal life ==,42216303
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Parkkonen has a son (born in 2015) with singer Johanna von Hertzen, a second cousin of the Von Hertzen Brothers.",3,17,== Personal life ==,42216303
