time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1903 – 4 December 1985,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Bijoy Sarkar (born Bijay Krishna Adhikari; 20 February 1903 – 4 December 1985) was a Bangladeshi poet, baul singer, lyricist and composer.",0,0,,24041832
now,RB,TIMELINE_REGEX,TIME,time_reference,"Sarkar was born in Dumdi village, Jessore District, British India (now Narail District, Bangladesh).",0,2,== Biography ==,24041832
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, he joined Manohar Sarkar from Gopalganj and Rajendranath Sarkar.",2,2,== Biography ==,24041832
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Bengali folk songs, Bijoy Sarkarer gaan (2004)",0,4,== Recordings ==,24041832
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sarkar was awarded the Ekushey Padak, Bangladesh's highest civilian award for contribution in the field of arts, posthumously in 2013.",0,6,== Awards ==,24041832
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Kobiyal Bijoy Shorkarer Jibon O Shongit (Life and Songs of Kaviyal Bijay Sarkar), Bangla Academy, 1994: includes about 375 of his songs.",0,9,== Further reading ==,24041832
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sk Makbul Islam's article ""Methodological Understanding of Researches Executed on Bijay Sarkar"", published in 'Folklore and Folkloristics', Vol. 7, No. 2, December 2014 (ISSN 2350-031X), p. 95-175.",1,9,== Further reading ==,24041832
2350-031X,CD,YEAR_REGEX_1,TIME,time_reference,"Sk Makbul Islam's article ""Methodological Understanding of Researches Executed on Bijay Sarkar"", published in 'Folklore and Folkloristics', Vol. 7, No. 2, December 2014 (ISSN 2350-031X), p. 95-175.",1,9,== Further reading ==,24041832
