time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mark Raymond King (born 20 October 1958) is an English musician.,0,0,,666272
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,King received a BASCA Gold Badge Award in October 2015 in recognition of his contribution to British music.,3,0,,666272
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won the ""Outer Limits"" award at the 2017 Progressive Music Awards.",4,0,,666272
a 2006,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"King recalled in a 2006 newspaper interview, ""it was post-war, with one brass tap, an outside toilet and a zinc bath in front of the fire"".",2,2,== Early life ==,666272
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, when he was fifteen, King met his future Level 42 bandmate Phil Gould, who remembers that the young King ""came and sat in with the band that I formed, at one of the gigs we were doing.",1,3,== Early life ==,666272
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"King then left home and stayed at a friend's house for two weeks, sleeping on the floor, before getting a job on a production line at a Ronson lighter factory.",7,3,== Early life ==,666272
their early years,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"He played drums for the band Re-Flex in their early years, before starting his later career as a bass player.",10,3,== Early life ==,666272
1979,CD,YEAR_REGEX_1,TIME,time_reference,"King moved to London at the age of 19, subsequently forming Level 42 in 1979 with Phil Gould, keyboard player Mike Lindup and Phil's guitarist brother Boon.",0,5,== Level 42 ==,666272
May 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview with the magazine Music U. K (Issue May 1984), he states:",2,5,== Level 42 ==,666272
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, they were signed to Polydor and King spent the next nine years recording and touring with the band.",2,7,== Level 42 ==,666272
the next nine years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The next year, they were signed to Polydor and King spent the next nine years recording and touring with the band.",2,7,== Level 42 ==,666272
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The first Top 40 single, ""Love Games"", was released in 1981, heralding the band's first appearance on Top of the Pops.",3,7,== Level 42 ==,666272
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"The big breakthrough came with the release of ""The Sun Goes Down (Living It Up)"" in 1983.",4,7,== Level 42 ==,666272
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The big breakthrough came with the release of ""The Sun Goes Down (Living It Up)"" in 1983.",4,7,== Level 42 ==,666272
1984,CD,YEAR_REGEX_1,TIME,time_reference,He was invited by Nik Kershaw to play on his second album The Riddle (1984) and by Midge Ure to play on his albums The Gift (1985) and Answers to Nothing (1988).,1,8,== Level 42 ==,666272
1985,CD,YEAR_REGEX_1,TIME,time_reference,He was invited by Nik Kershaw to play on his second album The Riddle (1984) and by Midge Ure to play on his albums The Gift (1985) and Answers to Nothing (1988).,1,8,== Level 42 ==,666272
1988,CD,YEAR_REGEX_1,TIME,time_reference,He was invited by Nik Kershaw to play on his second album The Riddle (1984) and by Midge Ure to play on his albums The Gift (1985) and Answers to Nothing (1988).,1,8,== Level 42 ==,666272
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Level 42 supported The Police in 1981, followed by tours with Steve Winwood and Queen in 1986 and Madonna in 1987.",0,9,== Level 42 ==,666272
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Level 42 supported The Police in 1981, followed by tours with Steve Winwood and Queen in 1986 and Madonna in 1987.",0,9,== Level 42 ==,666272
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Level 42 supported The Police in 1981, followed by tours with Steve Winwood and Queen in 1986 and Madonna in 1987.",0,9,== Level 42 ==,666272
2006,CD,YEAR_REGEX_1,TIME,time_reference,Level 42 released the album Retroglide in 2006 and a European tour followed.,0,10,== Level 42 ==,666272
autumn,NN,SEASON_REGEX,TIME,time_reference,"Level 42 (line up: Mark King, Mike Lindup, Gary Husband, Nathan King, Sean Freeman) toured in autumn of 2008.",0,11,== Level 42 ==,666272
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Level 42 (line up: Mark King, Mike Lindup, Gary Husband, Nathan King, Sean Freeman) toured in autumn of 2008.",0,11,== Level 42 ==,666272
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released his first solo album Influences, which was followed by One Man in 1998.",0,13,== Solo work ==,666272
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he released his first solo album Influences, which was followed by One Man in 1998.",0,13,== Solo work ==,666272
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he issued a collection of unused songs in the form of the album Trash; the name hinted at the rough, unpolished nature of the recordings (which were rejected by Virgin Records in favour of the tracks which would ultimately appear on the One Man album).",0,14,== Solo work ==,666272
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the years following Trash, King repeated the successful 'home-made' formula releasing a string of live recordings including Live at the Jazz Cafe, Live on the Isle of Wight and Live at Reading Concert Hall (which despite being performed as a Mark King solo show, was released under the name of Level 42 as King retained the rights to the name shortly before releasing the CD).",0,16,== Solo work ==,666272
Summerhouse,NNP,SEASON_REGEX,TIME,time_reference,"Despite being contracted to Universal Music imprint W14, King continues to release live shows on his own Summerhouse Record label, of which 2007's Retroglide Live DVD was the first.",1,16,== Solo work ==,666272
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being contracted to Universal Music imprint W14, King continues to release live shows on his own Summerhouse Record label, of which 2007's Retroglide Live DVD was the first.",1,16,== Solo work ==,666272
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Since coming back into the limelight in 1998 with One Man and the supporting UK tour, King has toured consistently around Europe and as far east as Indonesia.",0,17,== Solo work ==,666272
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"With the exception of Trash, he has only issued one new professionally released studio album in the 8-year period, September 2006's Retroglide under the Level 42 banner.",1,17,== Solo work ==,666272
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, King joined supergroup Gizmodrome, also featuring Stewart Copeland, Adrian Belew and Vittorio Cosma.",0,18,== Solo work ==,666272
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band released their debut album in September 2017.,1,18,== Solo work ==,666272
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 King played and sang on Taylor Hawkins and the Coattail Riders song ""Queen of the Clowns"" from the album Get the Money.",0,19,== Solo work ==,666272
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mark King helped to develop and popularize the slap and pop style of playing the bass guitar in the 1980s.,0,21,== Playing style ==,666272
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The slapping and popping style was developed in the 1970s by funk bassists such as Larry Graham and further developed by jazz fusion bassists such as Stanley Clarke and Marcus Miller.,1,21,== Playing style ==,666272
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"King has used various models of bass guitar through the years, the two most commonly used brands have been Jaydee (as exemplified by ""Love Games"") and the Status Graphite (evident on his solo works).",0,26,== Instruments ==,666272
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mark King has used Status Graphite basses since the 1980s including the Series-2000 and Empathy models.,0,27,== Instruments ==,666272
November 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2000, Rob Green and Mark King developed the Status KingBass, a headless, double cut-away bass with a woven graphite through-neck, Status Hyperactive pickups and active electronics.",1,27,== Instruments ==,666272
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Forever Now albums), a Wal bass, which was fitted with an MB4 MIDI interface (used on the album Guaranteed, on the track ""Lasso the Moon"").",3,29,== Instruments ==,666272
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, King briefly used Fender basses.",0,30,== Instruments ==,666272
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1999, King used two GB Spitfire basses, handmade in England by Bernie Goodfellow.",3,30,== Instruments ==,666272
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Just before his divorce from his wife Pia, King moved back to his native Isle of Wight in 1988.",0,32,== Personal life ==,666272
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, King purchased a pub in Ryde.",1,32,== Personal life ==,666272
2000,CD,YEAR_REGEX_1,TIME,time_reference,"King sold the pub in 2000, and it has become part of a pub franchise that operates in the coastal towns in the south of England.",3,32,== Personal life ==,666272
1996,CD,YEAR_REGEX_1,TIME,time_reference,"King lives with his current wife Ria and his youngest daughter Marlee, who was born in 1996.",4,32,== Personal life ==,666272
20 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 June 1986, King and Lindup performed alongside stars such as Eric Clapton, Rod Stewart, Phil Collins, Mark Knopfler, Midge Ure and Elton John, at The Prince's Trust All-Star Rock Concert at Wembley Arena to celebrate the first 10 years of the Trust; a recording was subsequently released on video.",1,34,== Activism ==,666272
the first 10 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"On 20 June 1986, King and Lindup performed alongside stars such as Eric Clapton, Rod Stewart, Phil Collins, Mark Knopfler, Midge Ure and Elton John, at The Prince's Trust All-Star Rock Concert at Wembley Arena to celebrate the first 10 years of the Trust; a recording was subsequently released on video.",1,34,== Activism ==,666272
November 2010 and 2011,NNP CD CC CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,He was also a performer at The Prince's Trust Rock Gala at the Royal Albert Hall in November 2010 and 2011.,2,34,== Activism ==,666272
1984,CD,YEAR_REGEX_1,TIME,time_reference,Influences (1984),0,38,== Discography == | === Albums ===,666272
1998,CD,YEAR_REGEX_1,TIME,time_reference,One Man (1998),0,39,== Discography == | === Albums ===,666272
1999,CD,YEAR_REGEX_1,TIME,time_reference,Trash (1999 /DFP Music),0,40,== Discography == | === Albums ===,666272
1999/DFP,CD,YEAR_REGEX_1,TIME,time_reference,Live at the Jazz Cafe (1999/DFP Music) (live),0,41,== Discography == | === Albums ===,666272
2000/DFP,CD,YEAR_REGEX_1,TIME,time_reference,Live on the Isle of Wight (2000/DFP Music) (live),0,42,== Discography == | === Albums ===,666272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Freedom"" (1982) as Thunderthumbs & The Toetsenman (Mark King/Mike Lindup)",0,44,== Discography == | === Singles ===,666272
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""I Feel Free"" (1984)",0,45,== Discography == | === Singles ===,666272
1998,CD,YEAR_REGEX_1,TIME,time_reference,"""Bitter Moon"" (1998)",0,46,== Discography == | === Singles ===,666272
1996,CD,YEAR_REGEX_1,TIME,time_reference,Mark King – Ohne Filter (1996) (live),0,48,== Discography == | === DVDs ===,666272
2000/DFP,CD,YEAR_REGEX_1,TIME,time_reference,Grupo Mark King – Live on the Isle of Wight (2000/DFP Music) (live),0,49,== Discography == | === DVDs ===,666272
