time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Zorn (born October 8, 1947) is an American folk music singer, banjo player, and guitarist who was a member of The New Christy Minstrels, The Limeliters, and The Kingston Trio, as well as lesser known groups",0,0,,62403865
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Zorn, his brother Pete Zorn, and Gaylan Taylor formed a group called The Win'jammers, which performed on USO tours and appeared at the 1967 International and Universal Exposition in Montreal.",0,4,== Career ==,62403865
the 1967,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Zorn, his brother Pete Zorn, and Gaylan Taylor formed a group called The Win'jammers, which performed on USO tours and appeared at the 1967 International and Universal Exposition in Montreal.",0,4,== Career ==,62403865
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Zorn joined The New Christy Minstrels with his brother Pete in 1970, later becoming the group's musical director.",1,4,== Career ==,62403865
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Zorn joined Bob Shane and Roger Gambill to form The New Kingston Trio.",2,4,== Career ==,62403865
1976 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1976 to 1996, Zorn lived in England, working with his brother Pete and musician Jon Benns.",3,4,== Career ==,62403865
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he formed the folk-rock band Arizona Smoke Review, which recorded three albums.",4,4,== Career ==,62403865
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Bill and Pete Zorn's song ""Car 67"" was a top ten hit in the United Kingdom in 1979.",6,4,== Career ==,62403865
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Zorn and Benns formed a musical duo that performed on Anglia TV in the late 1980s.,7,4,== Career ==,62403865
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Zorn joined The Limeliters in 1996, taking the place of Lou Gottlieb.",9,4,== Career ==,62403865
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving The Limeliters in 2003, Zorn rejoined The Kingston Trio in 2004, singing lead in the place of Bob Shane who retired after a heart attack.",10,4,== Career ==,62403865
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving The Limeliters in 2003, Zorn rejoined The Kingston Trio in 2004, singing lead in the place of Bob Shane who retired after a heart attack.",10,4,== Career ==,62403865
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Zorn remained in The Kingston Trio until 2017, when Shane licensed the group's name to a new group of investors.",11,4,== Career ==,62403865
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Zorn released a solo album, The Bill Zorn Show.",12,4,== Career ==,62403865
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over the years, Zorn has been a contributor on Ashley Hutchings's albums The Guv'nor vol 1 and Sway With Me, The Albion Band's album 1990, Glenn Yarbrough's albums Chantyman and Day the Tall Ships Came, as well as The Limeliters's album Until We Get It Right, The New Christy Minstrels's compilation A Retrospective 1962–1970, and The Kingston Trio's album Born at the Right Time.",14,4,== Career ==,62403865
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Over the years, Zorn has been a contributor on Ashley Hutchings's albums The Guv'nor vol 1 and Sway With Me, The Albion Band's album 1990, Glenn Yarbrough's albums Chantyman and Day the Tall Ships Came, as well as The Limeliters's album Until We Get It Right, The New Christy Minstrels's compilation A Retrospective 1962–1970, and The Kingston Trio's album Born at the Right Time.",14,4,== Career ==,62403865
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Over the years, Zorn has been a contributor on Ashley Hutchings's albums The Guv'nor vol 1 and Sway With Me, The Albion Band's album 1990, Glenn Yarbrough's albums Chantyman and Day the Tall Ships Came, as well as The Limeliters's album Until We Get It Right, The New Christy Minstrels's compilation A Retrospective 1962–1970, and The Kingston Trio's album Born at the Right Time.",14,4,== Career ==,62403865
1962–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Over the years, Zorn has been a contributor on Ashley Hutchings's albums The Guv'nor vol 1 and Sway With Me, The Albion Band's album 1990, Glenn Yarbrough's albums Chantyman and Day the Tall Ships Came, as well as The Limeliters's album Until We Get It Right, The New Christy Minstrels's compilation A Retrospective 1962–1970, and The Kingston Trio's album Born at the Right Time.",14,4,== Career ==,62403865
