time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 30 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark Eitzel (born January 30, 1959) is an American musician, best known as a songwriter and lead singer of the San Francisco band American Music Club.",0,0,,4227011
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Eitzel spent his formative years in a military family living in Okinawa, Taiwan, Ohio and the United Kingdom.",0,2,== Biography ==,4227011
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to America in 1979, and came out as gay in 1985.",1,2,== Biography ==,4227011
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to America in 1979, and came out as gay in 1985.",1,2,== Biography ==,4227011
1980,CD,YEAR_REGEX_1,TIME,time_reference,They released one single in 1980.,4,2,== Biography ==,4227011
1981,CD,YEAR_REGEX_1,TIME,time_reference,His second band was called The Naked Skinnies and they released one single in 1981.,5,2,== Biography ==,4227011
1981,CD,YEAR_REGEX_1,TIME,time_reference,He moved to San Francisco with The Naked Skinnies in 1981 where they disbanded in 1982.,6,2,== Biography ==,4227011
1982,CD,YEAR_REGEX_1,TIME,time_reference,He moved to San Francisco with The Naked Skinnies in 1981 where they disbanded in 1982.,6,2,== Biography ==,4227011
1982,CD,YEAR_REGEX_1,TIME,time_reference,Eitzel formed American Music Club (AMC) in San Francisco in 1982.,7,2,== Biography ==,4227011
twelve years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The band performed and created albums for twelve years.,8,2,== Biography ==,4227011
1994,CD,YEAR_REGEX_1,TIME,time_reference,"American Music Club disbanded in 1994, and Eitzel focused on his solo career, releasing 60 Watt Silver Lining in 1996.",0,3,== Biography ==,4227011
1996,CD,YEAR_REGEX_1,TIME,time_reference,"American Music Club disbanded in 1994, and Eitzel focused on his solo career, releasing 60 Watt Silver Lining in 1996.",0,3,== Biography ==,4227011
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1996, Eitzel contributed to the AIDS benefit album Offbeat: A Red Hot Soundtrip produced by the Red Hot Organization.",1,3,== Biography ==,4227011
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Following this, he released West in 1997, co-writing all of the songs with the R.E.M. guitarist Peter Buck, with whom he also toured.",2,3,== Biography ==,4227011
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Eitzel released more music in 2001, beginning with a more electronic turn in The Invisible Man on Matador Records.",0,4,== Biography ==,4227011
2002,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by two covers projects in 2002:,1,4,== Biography ==,4227011
2003,CD,YEAR_REGEX_1,TIME,time_reference,American Music Club reformed in 2003 for a sold out show at the South Bank Centre in London.,0,5,== Biography ==,4227011
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year, they released Love Songs For Patriots and toured both the United States and Europe several times.",1,5,== Biography ==,4227011
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the band line-up changed again and the band released The Golden Age which Uncut magazine said was their best since Mercury with a 5 star album of the month review.",3,5,== Biography ==,4227011
of the month,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2008, the band line-up changed again and the band released The Golden Age which Uncut magazine said was their best since Mercury with a 5 star album of the month review.",3,5,== Biography ==,4227011
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Eitzel released a compilation album of electronic soundtrack material in 2005, Candy Ass.",0,6,== Biography ==,4227011
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Klamath was released on Decor Records.",1,6,== Biography ==,4227011
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the musical Marine Parade was premiered in the 2010 Brighton Festival.",3,6,== Biography ==,4227011
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, the musical Marine Parade was premiered in the 2010 Brighton Festival.",3,6,== Biography ==,4227011
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The film had its premiere at the 2010 Tribeca Film Festival.,9,6,== Biography ==,4227011
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His eleventh solo studio album, Don’t Be a Stranger, was released in October 2012 on Merge Records and produced by Sheldon Gomberg.",1,7,== Biography ==,4227011
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Supermarket""/""Teenage Life"" (7"") (Tet Offensive, 1980)The Naked Skinnies",0,10,== Discography ==,4227011
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"""All My Life""/""This Is the Beautiful Night"" (7"") (Naked House, 1981)American Music Club",0,11,== Discography ==,4227011
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""All My Life""/""This Is the Beautiful Night"" (7"") (Naked House, 1981)American Music Club",0,11,== Discography ==,4227011
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The Restless Stranger (LP) (Grifter, 1985)",0,12,== Discography ==,4227011
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Engine (LP) (Frontier, 1987)",0,13,== Discography ==,4227011
1988,CD,YEAR_REGEX_1,TIME,time_reference,"California (LP) (Frontier, 1988)",0,14,== Discography ==,4227011
1989,CD,YEAR_REGEX_1,TIME,time_reference,"United Kingdom (LP) (Demon, 1989)",0,15,== Discography ==,4227011
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Everclear (CD) (Alias, 1991)",0,16,== Discography ==,4227011
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Mercury (CD)  (Reprise, 1993)",0,17,== Discography ==,4227011
1994,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco (CD) (Reprise, 1994)",0,18,== Discography ==,4227011
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Love Songs for Patriots (CD) (Cooking Vinyl, 2004)",0,19,== Discography ==,4227011
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Golden Age (CD) (Merge, 2008)",0,20,== Discography ==,4227011
Afternoon,NNP,DAY_TIME_REGEX,TIME,time_reference,Atwater Afternoon (CD)Toiling Midgets,0,21,== Discography ==,4227011
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Son (CD)  (Matador, 1992)Solo",0,22,== Discography ==,4227011
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Mean Mark Eitzel Gets Fat (self-released cassette, 1982)",0,23,== Discography ==,4227011
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Songs of Love (CD) (Diablo, 1991)",0,24,== Discography ==,4227011
1996,CD,YEAR_REGEX_1,TIME,time_reference,"60 Watt Silver Lining (CD) (Warner Bros., 1996)",0,25,== Discography ==,4227011
1997,CD,YEAR_REGEX_1,TIME,time_reference,Lover's Leap USA (CD) (1997),0,26,== Discography ==,4227011
1997,CD,YEAR_REGEX_1,TIME,time_reference,Words and Music (CD) (1997),0,27,== Discography ==,4227011
1997,CD,YEAR_REGEX_1,TIME,time_reference,"West (CD) (Warner Bros., 1997)",0,28,== Discography ==,4227011
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Caught in a Trap and I Can't Back Out 'Cause I Love You Too Much, Baby (CD) (Matador, 1998)",0,29,== Discography ==,4227011
1999,CD,YEAR_REGEX_1,TIME,time_reference,Superhits International (Demos 1999) (CD) (2001),0,30,== Discography ==,4227011
2001,CD,YEAR_REGEX_1,TIME,time_reference,Superhits International (Demos 1999) (CD) (2001),0,30,== Discography ==,4227011
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Invisible Man (CD) (Matador, 2001)",0,31,== Discography ==,4227011
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Courage and Confidence (CD) (New West, 2002)",0,32,== Discography ==,4227011
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Ugly American (CD) (Soul Sister/Tongue Master/Thirsty Ear, 2003)",0,33,== Discography ==,4227011
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Candy Ass (CD) (Cooking Vinyl, 2005)",0,34,== Discography ==,4227011
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Klamath (CD) (Decor, 2009)",0,35,== Discography ==,4227011
2010,CD,YEAR_REGEX_1,TIME,time_reference,Brannan Street (CD) (2010),0,36,== Discography ==,4227011
2012,CD,YEAR_REGEX_1,TIME,time_reference,Don't Be a Stranger (CD) (2012),0,37,== Discography ==,4227011
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Glory (self-released, 2013)",0,38,== Discography ==,4227011
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Konk Sessions (self-released, 2013)",0,39,== Discography ==,4227011
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Hey Mr. Ferryman (CD) (Merge/Decor, 2017)",0,40,== Discography ==,4227011
April 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sean Body, Wish The World Away: Mark Eitzel and the American Music Club, SAF Publishing, Ltd. (April 1999), ISBN 0-946719-20-9, ISBN 978-0-946719-20-4",0,46,== External links ==,4227011
