time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1891 - June 6 , 1936","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Posey Rorer (September 22, 1891 - June 6, 1936) was an American old-time fiddler who was best known for being a member of the American string band Charlie Poole and the North Carolina Ramblers.",0,0,,5839460
the first 30 years,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,He suffered from severely clubbed feet for the first 30 years of his life.,1,2,== Biography ==,5839460
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1917, he moved to West Virginia but due to the flu epidemic of 1919, he had to return to Virginia.",3,2,== Biography ==,5839460
of 1919,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1917, he moved to West Virginia but due to the flu epidemic of 1919, he had to return to Virginia.",3,2,== Biography ==,5839460
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rorer had become close friends with Charlie Poole and together they performed all over North Carolina in the 1920s.,4,2,== Biography ==,5839460
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, Rorer together with Charlie Poole and Norman Woodlieff formed the North Carolina Ramblers.",5,2,== Biography ==,5839460
"July 27 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"They made their recording debut on July 27, 1925.",7,2,== Biography ==,5839460
1926,CD,YEAR_REGEX_1,TIME,time_reference,When Norman Woodlieff left the band in 1926 he was replaced by Roy Harvey.,8,2,== Biography ==,5839460
September 1926 and February 1928,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Between September 1926 and February 1928, the band was often led by Harvey during recording sessions since Charlie Poole was not present.",9,2,== Biography ==,5839460
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Rorer left the North Carolina Ramblers over some disagreements concerning record royalties.",10,2,== Biography ==,5839460
March 1929,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rorer joined the duo of Walter Smith and Norman Woodlieff recording for Gennett Records in March 1929.,12,2,== Biography ==,5839460
March 1930,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1930, he recorded with Buster Carter and Lewis McDaniel alternately calling themselves the Carolina Buddies or the Dixie Ramblers.",13,2,== Biography ==,5839460
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1930, Rorer and Carter teamed up with Preston Young and formed a trio using the North Carolina Ramblers as a model.",14,2,== Biography ==,5839460
June 1931,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They made their first recordings in June 1931 cutting 10 songs.,16,2,== Biography ==,5839460
1936,CD,YEAR_REGEX_1,TIME,time_reference,He began working as a woodcutter and in 1936 for the Works Progress Administration.,18,2,== Biography ==,5839460
June 1936,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in June 1936 of a heart attack.,19,2,== Biography ==,5839460
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Lornell, Kip (1989), Virginia's Blues, Country & Gospel Records, 1902-1943, University Press of Kentucky",0,5,== References ==,5839460
1902-1943,JJ,YEAR_REGEX_1,TIME,time_reference,"Lornell, Kip (1989), Virginia's Blues, Country & Gospel Records, 1902-1943, University Press of Kentucky",0,5,== References ==,5839460
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Tony - Pinson, Bob (2004 ), Country Music Records: A Discography 1921-1942, Oxford University Press US",0,6,== References ==,5839460
1921-1942,CD,YEAR_REGEX_1,TIME,time_reference,"Russell, Tony - Pinson, Bob (2004 ), Country Music Records: A Discography 1921-1942, Oxford University Press US",0,6,== References ==,5839460
