time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cydel Charles Young (born September 15, 1984), known professionally as CyHi da Prynce, is an American rapper, singer, and songwriter.",0,0,,47487077
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Young signed his first major-label contract with Konvict Muzik, with the backing of Def Jam Recordings.",1,0,,47487077
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he began to gain more attention with his work alongside fellow American rapper Kanye West.",2,0,,47487077
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Young went on to appear on West's highly acclaimed album, My Beautiful Dark Twisted Fantasy (2010) and has released nine mixtapes, with the latest being BHP II: NAACP (2015), a conscious hip hop concept mixtape about the history of black people in America and the sequel to Black Hystori Project, released in February 2014.",3,0,,47487077
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Young went on to appear on West's highly acclaimed album, My Beautiful Dark Twisted Fantasy (2010) and has released nine mixtapes, with the latest being BHP II: NAACP (2015), a conscious hip hop concept mixtape about the history of black people in America and the sequel to Black Hystori Project, released in February 2014.",3,0,,47487077
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Young went on to appear on West's highly acclaimed album, My Beautiful Dark Twisted Fantasy (2010) and has released nine mixtapes, with the latest being BHP II: NAACP (2015), a conscious hip hop concept mixtape about the history of black people in America and the sequel to Black Hystori Project, released in February 2014.",3,0,,47487077
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was released from his Def Jam contract in August 2015.,4,0,,47487077
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, he released his debut album, No Dope on Sundays, under Sony Music, following years of label disputes and series of mixtapes spanning his career.",5,0,,47487077
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"In November 2017, he released his debut album, No Dope on Sundays, under Sony Music, following years of label disputes and series of mixtapes spanning his career.",5,0,,47487077
following years,VBG NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In November 2017, he released his debut album, No Dope on Sundays, under Sony Music, following years of label disputes and series of mixtapes spanning his career.",5,0,,47487077
1985–2011,CD,YEAR_REGEX_1,TIME,time_reference,1985–2011: Early life and career beginnings =,1,2,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Young signed a recording contract with Akon's Konvict Muzik label imprint, under the aegis of Def Jam Recordings.",0,4,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
2010,CD,YEAR_REGEX_1,TIME,time_reference,Young first gained major attention in 2010 when he received a co-sign from fellow American rapper and hip hop mogul Kanye West.,1,4,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
Fridays,NNP,WEEK_REGEX,TIME,time_reference,"This culminated in Young's inclusion on West's weekly free music giveaway GOOD Fridays, and his fifth studio album My Beautiful Dark Twisted Fantasy (2010).",3,4,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
2010,CD,YEAR_REGEX_1,TIME,time_reference,"This culminated in Young's inclusion on West's weekly free music giveaway GOOD Fridays, and his fifth studio album My Beautiful Dark Twisted Fantasy (2010).",3,4,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Young released his third mixtape, Jack of All Trades, later in 2011, which announced the title of his debut studio album to be Hardway Musical.",1,5,== Biography == | === 1985–2011: Early life and career beginnings ===,47487077
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,6,== Biography == | === 2012: Cruel Summer ===,47487077
Summer,NNP,SEASON_REGEX,TIME,time_reference,Cruel Summer =,2,6,== Biography == | === 2012: Cruel Summer ===,47487077
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Young appeared on GOOD Music's compilation album Cruel Summer, released September 18, 2012.",0,7,== Biography == | === 2012: Cruel Summer ===,47487077
"September 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Young appeared on GOOD Music's compilation album Cruel Summer, released September 18, 2012.",0,7,== Biography == | === 2012: Cruel Summer ===,47487077
The Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Young was ultimately featured on two tracks, including: ""The Morning"", along with Raekwon, Common, Pusha T, 2 Chainz, Kid Cudi, and D'banj, as well as ""Sin City"", alongside John Legend, Teyana Taylor, Malik Yusef, and Travis Scott.",1,7,== Biography == | === 2012: Cruel Summer ===,47487077
"January 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2013 he released his fifth mixtape, Ivy League: Kick Back.",2,7,== Biography == | === 2012: Cruel Summer ===,47487077
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015–present: Label confusion and L.I.O.N. =,0,8,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
of August 2015,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of August 2015, CyHi's album had yet to receive a release date.",0,9,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"On the track, he addresses his album delays and even threatens Kanye: ""While you're in your little Lambo on Sunset, I'm riding with a gun next to me and it sounds like a little boy playing with a drum set /",2,9,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
Sundays,NNP,WEEK_REGEX,TIME,time_reference,"His debut album, No Dope on Sundays, was released on November 17, 2017.",7,9,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
"November 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, No Dope on Sundays, was released on November 17, 2017.",7,9,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
"February 14 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 14, 2021, CyHi revealed on Instagram that he had survived an assassination attempt.",0,10,== Biography == | === 2015–present: Label confusion and L.I.O.N. ===,47487077
Sundays,NNP,WEEK_REGEX,TIME,time_reference,No Dope on Sundays (2017),0,13,== Discography == | === Studio albums ===,47487077
2017,CD,YEAR_REGEX_1,TIME,time_reference,No Dope on Sundays (2017),0,13,== Discography == | === Studio albums ===,47487077
2010,CD,YEAR_REGEX_1,TIME,time_reference,Royal Flush (2010),0,15,== Discography == | === Mixtapes ===,47487077
2011,CD,YEAR_REGEX_1,TIME,time_reference,Royal Flush 2 (2011),0,16,== Discography == | === Mixtapes ===,47487077
2011,CD,YEAR_REGEX_1,TIME,time_reference,Jack of All Trades (2011),0,17,== Discography == | === Mixtapes ===,47487077
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ivy League Club (2012),0,18,== Discography == | === Mixtapes ===,47487077
2013,CD,YEAR_REGEX_1,TIME,time_reference,Ivy League: Kick Back (2013),0,19,== Discography == | === Mixtapes ===,47487077
2014,CD,YEAR_REGEX_1,TIME,time_reference,Black Hystori Project (2014),0,20,== Discography == | === Mixtapes ===,47487077
2015,CD,YEAR_REGEX_1,TIME,time_reference,Black Hystori Project 2: N.A.A.C.P. (2015),0,21,== Discography == | === Mixtapes ===,47487077
