time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Suzanne Doucet (born 27 August, Tübingen, Germany) is an artist, singer, actress, TV Host, composer and producer.",0,0,,8790185
1983,CD,YEAR_REGEX_1,TIME,time_reference,She has been living and working in the USA since 1983.,2,0,,8790185
1989,CD,YEAR_REGEX_1,TIME,time_reference,She created the first New Age Music Conference in Los Angeles in 1989.,4,0,,8790185
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Her German song ""Bunter Drachen"" was featured in the Guy Ritchie movie The Man from U.N.C.L.E. (2015)",5,0,,8790185
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 Fact Magazine listed Suzanne's album Reflecting Light vol.,6,0,,8790185
1983,CD,YEAR_REGEX_1,TIME,time_reference,1 from 1983 at #4 of the 20 Best New Age Albums of all times.,7,0,,8790185
am,VBP,HALFDAY_REGEX_1,TIME,,"Doucet went to school in Meersburg am Bodensee, Frankfurt, Heidelberg, Hamburg, Munich (college) and Paris (university).",0,2,== Biography ==,8790185
1962,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Munich in 1962 and studied at the Sorbonne in Paris in 1963.,5,2,== Biography ==,8790185
1963,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Munich in 1962 and studied at the Sorbonne in Paris in 1963.,5,2,== Biography ==,8790185
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She played the leading part in a theater comedy ""Die Türen knallen"" in Stuttgart in 1963 and was discovered by the record company Metronome.",6,2,== Biography ==,8790185
1963,CD,YEAR_REGEX_1,TIME,time_reference,"She had her first TV appearance in the live TV show ""Familienparty"" in Hamburg in 1963 on NDR.",7,2,== Biography ==,8790185
1964,CD,YEAR_REGEX_1,TIME,time_reference,"(Sei mein Baby) in 1964 und ""Das geht doch keinen etwas an"".",9,2,== Biography ==,8790185
Summer,NNP,SEASON_REGEX,TIME,time_reference,"As an actress Suzanne played also in the musical Godspell with Donna Summer directed by Samy Molcho in 1972 in Munich, Zurich and Vienna.",0,3,== Biography ==,8790185
1972,CD,YEAR_REGEX_1,TIME,time_reference,"As an actress Suzanne played also in the musical Godspell with Donna Summer directed by Samy Molcho in 1972 in Munich, Zurich and Vienna.",0,3,== Biography ==,8790185
1983,CD,YEAR_REGEX_1,TIME,time_reference,Doucet moved to the USA in 1983.,7,3,== Biography ==,8790185
1987,CD,YEAR_REGEX_1,TIME,time_reference,Doucet founded the International New Age Music Network in 1987.,9,3,== Biography ==,8790185
1963,CD,YEAR_REGEX_1,TIME,time_reference,Tag mit viel Amore (single) (1963),1,7,== Discography ==,8790185
1964,CD,YEAR_REGEX_1,TIME,time_reference,An (single) (1964),1,8,== Discography ==,8790185
1965,CD,YEAR_REGEX_1,TIME,time_reference,Okay - Ich Geh (1965) (single),0,9,== Discography ==,8790185
1966,CD,YEAR_REGEX_1,TIME,time_reference,"So Long, So Long (single) (1966)",0,10,== Discography ==,8790185
1967,CD,YEAR_REGEX_1,TIME,time_reference,Das Steht In Keinem Schulbuch (single) (1967),0,11,== Discography ==,8790185
1967,CD,YEAR_REGEX_1,TIME,time_reference,Glück Und Liebe (single) (1967),0,12,== Discography ==,8790185
1966,CD,YEAR_REGEX_1,TIME,time_reference,Rot Wie Rubin (album) (1966),0,13,== Discography ==,8790185
1968,CD,YEAR_REGEX_1,TIME,time_reference,Suzanne Doucet International (album) (1968),0,14,== Discography ==,8790185
1973,CD,YEAR_REGEX_1,TIME,time_reference,In Essig und Oel (album) (1973),0,15,== Discography ==,8790185
1979,CD,YEAR_REGEX_1,TIME,time_reference,Reisefieber LP Vinyl (album) (1979),0,16,== Discography ==,8790185
1980,CD,YEAR_REGEX_1,TIME,time_reference,Koerper und Chakra Meditation (album/cassette) (1980),0,17,== Discography ==,8790185
2011,CD,YEAR_REGEX_1,TIME,time_reference,Wo Sind All Die Schoenen Jahre (album/CD) (2011)In the USA,0,18,== Discography ==,8790185
1982,CD,YEAR_REGEX_1,TIME,time_reference,Transformation (1982),0,19,== Discography ==,8790185
1983,CD,YEAR_REGEX_1,TIME,time_reference,Transmission (1983),0,20,== Discography ==,8790185
1983,CD,YEAR_REGEX_1,TIME,time_reference,Reflecting Light Vol.1 (1983),0,21,== Discography ==,8790185
1984,CD,YEAR_REGEX_1,TIME,time_reference,Reflecting Light (vol.2) (1984),0,22,== Discography ==,8790185
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Voyage Beyond (1986),0,23,== Discography ==,8790185
1984,CD,YEAR_REGEX_1,TIME,time_reference,Brilliance (1984),0,24,== Discography ==,8790185
2004,CD,YEAR_REGEX_1,TIME,time_reference,Shasta - Sacred Mountain (2004),0,25,== Discography ==,8790185
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tantra Zone (2004),0,26,== Discography ==,8790185
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Om sound (2005),0,27,== Discography ==,8790185
2001,CD,YEAR_REGEX_1,TIME,time_reference,Resonance (2001),0,28,== Discography ==,8790185
Now,RB,TIMELINE_REGEX,TIME,time_reference,As It Is Now (2005),0,29,== Discography ==,8790185
2005,CD,YEAR_REGEX_1,TIME,time_reference,As It Is Now (2005),0,29,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Sounds of Nature Sampler (1998),0,30,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Tranquility Sampler (1999),0,31,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Ocean Waves (1998),0,32,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Rainstorms (1998),0,33,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mountain Ranch (1998),0,34,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Desert Oasis (1998),0,35,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Thunderstorm & Rain (1998),0,36,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Bubbling Creek (1998),0,37,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Pine Forest (1998),0,38,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,The River (1998),0,39,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Southern Swamp (1998),0,40,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,At the Lake (1998),0,41,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Rainforest (1998),0,42,== Discography ==,8790185
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night in the Canyon (1998),0,43,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Night in the Canyon (1998),0,43,== Discography ==,8790185
Summer Nights,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Summer Nights (1998),0,44,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Summer Nights (1998),0,44,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Song of the Whales (1998),0,45,== Discography ==,8790185
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Forest Morning (1998),0,46,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Forest Morning (1998),0,46,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,A Walk at the Beach (1998),0,47,== Discography ==,8790185
1998,CD,YEAR_REGEX_1,TIME,time_reference,Wetlands (1998),0,48,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Dancing Waves (1999),0,49,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Bayou Plaisance (1999),0,50,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Forever Rain (1999),0,51,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,River of Life (1999),0,52,== Discography ==,8790185
Falls,NNP,SEASON_REGEX,TIME,time_reference,Tijuca Falls (1999),0,53,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Tijuca Falls (1999),0,53,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Secret Lake (1999),0,54,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Malibu Beach (1999),0,55,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Deep Thunder (1999),0,56,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Cypress Magic (1999),0,57,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Enchanted Rainforest (1999),0,58,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Moonlight in the Canyon (1999),0,59,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Desert Dreams (1999),0,60,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Sacred Forest (1999),0,61,== Discography ==,8790185
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Cosmic Night (1999),0,62,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Cosmic Night (1999),0,62,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Morning in the Forest(1999),0,63,== Discography ==,8790185
1999,CD,YEAR_REGEX_1,TIME,time_reference,Thunder over Shasta (1999),0,64,== Discography ==,8790185
2015,CD,YEAR_REGEX_1,TIME,time_reference,Moon Valley (Ambient Introspection) (2015),0,66,== Discography ==,8790185
2015,CD,YEAR_REGEX_1,TIME,time_reference,Gobi (Desert Meditation & Shamanic Drumming) (2015),0,67,== Discography ==,8790185
2015,CD,YEAR_REGEX_1,TIME,time_reference,Bunter Drachen - Single (2015),0,68,== Discography ==,8790185
2018,CD,YEAR_REGEX_1,TIME,time_reference,Spirit Walk (2018),0,69,== Discography ==,8790185
