time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Ko released her first album in 2009, while based in New York.",2,2,== Life and career ==,47421083
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Miss Ko was regarded as a ""newcomer to the scene,"" and Meredith Schweig observed that there were no other professional women rappers in Taiwan at the time.",5,2,== Life and career ==,47421083
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015: Knock Out and XXXIII =,1,3,== Life and career == | === 2012–2015: Knock Out and XXXIII ===,47421083
"August 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ko released her debut album Knock Out on August 15, 2012.",0,4,== Life and career == | === 2012–2015: Knock Out and XXXIII ===,47421083
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Knock Out peaked No. 1 on local music charts and won Ko Best New Artist at the 24th Annual Golden Melody Awards, in addition to ""Most Outstanding Asian-American Youth Overseas"" that same year.",1,4,== Life and career == | === 2012–2015: Knock Out and XXXIII ===,47421083
"December 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2014, Ko released her second album XXXIII (33), which featured various artists such as Crowd Lu, Billie, and Amber An.",2,4,== Life and career == | === 2012–2015: Knock Out and XXXIII ===,47421083
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Queen of Queens =,1,5,== Life and career == | === 2016–present: Queen of Queens ===,47421083
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Ko signed with Universal Music Group.",0,6,== Life and career == | === 2016–present: Queen of Queens ===,47421083
"December 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2016, Ko released her third album Queen of Queens.",1,6,== Life and career == | === 2016–present: Queen of Queens ===,47421083
"March 27 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 27, 2018, Ko was announced as the spokesperson for McDonald's.",0,8,== Life and career == | === 2016–present: Queen of Queens ===,47421083
"August 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"AlbumsKnock Out (August 15, 2012)",0,10,== Discography ==,47421083
"December 31 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"XXXIII (December 31, 2014)",0,11,== Discography ==,47421083
"December 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Queen of Queens (December 22, 2016)Collaborations""Walk",0,12,== Discography ==,47421083
2013,CD,YEAR_REGEX_1,TIME,time_reference,MC Hot Dog and Soft Lipa (2013),2,12,== Discography ==,47421083
2013,CD,YEAR_REGEX_1,TIME,time_reference,Show Lo (2013),1,13,== Discography ==,47421083
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"""疯起来/Feng Qi Lai"" by Sun Sheng Xi (2014)",0,14,== Discography ==,47421083
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""疯起来/Feng Qi Lai"" by Sun Sheng Xi (2014)",0,14,== Discography ==,47421083
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""愛不來/No Love"" by Khalil Fong (2014)",0,15,== Discography ==,47421083
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""跳進來/Jump In"" by A-mei 張惠妹 (2014)",0,16,== Discography ==,47421083
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Extrication"" by Shio (2016)",0,17,== Discography ==,47421083
"August 14 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 14, 2015, Ko performed and threw the ceremonial first pitch for her hometown team, the Mets, at Citi Field.",0,19,== Other ventures ==,47421083
