time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 October 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Carl Harvey (born 1 October 1958) is a Jamaican born Canadian guitarist and record producer who recorded as a member of Crack of Dawn and The Aggrovators in the 1970s, and later became guitarist for Toots & the Maytals.",0,0,,24116732
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Carl Harvey (born 1 October 1958) is a Jamaican born Canadian guitarist and record producer who recorded as a member of Crack of Dawn and The Aggrovators in the 1970s, and later became guitarist for Toots & the Maytals.",0,0,,24116732
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carl Harvey (born 1 October 1958) is a Jamaican born Canadian guitarist and record producer who recorded as a member of Crack of Dawn and The Aggrovators in the 1970s, and later became guitarist for Toots & the Maytals.",0,0,,24116732
of Dawn,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After listening to music by Jimi Hendrix, Harvey joined the Toronto funk and soul band Crack of Dawn, which was signed by Columbia Records and had hits in Canada with ""It's Alright"" and ""Keep the Faith"" in 1976.",0,4,== Career ==,24116732
1976,CD,YEAR_REGEX_1,TIME,time_reference,"After listening to music by Jimi Hendrix, Harvey joined the Toronto funk and soul band Crack of Dawn, which was signed by Columbia Records and had hits in Canada with ""It's Alright"" and ""Keep the Faith"" in 1976.",0,4,== Career ==,24116732
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he went into the studio with Lee to record several tracks where he played improvised guitar over some of Lee's classic rhythms.",2,4,== Career ==,24116732
1979,CD,YEAR_REGEX_1,TIME,time_reference,These were released in 1979 as the album Ecstasy of Mankind on the British label Cancer.,3,4,== Career ==,24116732
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Although the record was unavailable for many years, it was released by Rhino Records in 1994, who sold it as a Lee ""Scratch"" Perry album, under the title Guitar Boogie Dub.",4,4,== Career ==,24116732
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Although the record was unavailable for many years, it was released by Rhino Records in 1994, who sold it as a Lee ""Scratch"" Perry album, under the title Guitar Boogie Dub.",4,4,== Career ==,24116732
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The album was given a wider release, with correct title and credits, in 2005 by Makasound Records.",5,4,== Career ==,24116732
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Harvey became the lead guitarist of Toots & the Maytals, and has been with the band for over twenty-five years.",0,5,== Career ==,24116732
twenty-five years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the 1980s, Harvey became the lead guitarist of Toots & the Maytals, and has been with the band for over twenty-five years.",0,5,== Career ==,24116732
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Harvey released a second solo album, The Times, in 2005.",4,5,== Career ==,24116732
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Ecstasy of Mankind (1979), Cancer",0,7,== Solo discography ==,24116732
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Times (2005) - Carl Harvey (credited to Carl Harvey & Friends),0,8,== Solo discography ==,24116732
2012,CD,YEAR_REGEX_1,TIME,time_reference,Unleashed EP (2012) - Carl Harvey Project,0,9,== Solo discography ==,24116732
