time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Edward Huston (born April 2, 1967), better known by his stage name Prince Paul, is an American record producer, disc jockey and recording artist from Amityville, New York.",0,0,,23307
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Major recognition for Prince Paul came when he produced De La Soul's debut album 3 Feet High and Rising (1989), in which he pioneered new approaches to hip hop production, mixing and sampling, as well as by adding comedy sketches.",3,0,,23307
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, Psychoanalysis: What Is It?, came out in 1997, followed by a second album, A Prince Among Thieves, in 1999.",0,1,,23307
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, Psychoanalysis: What Is It?, came out in 1997, followed by a second album, A Prince Among Thieves, in 1999.",0,1,,23307
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, at age 14, Paul performed a DJ set at The Ace Center Amityville that helped him gain recognition.",3,3,== Life and career ==,23307
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He began performing with groups during his teenage years, first joining a group called Soul Brothers with his longtime friend Don Newkirk, who would later re-join Paul as an official member of Brookzill!",8,3,== Life and career ==,23307
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He joined the group in 1984 after impressing Daddy-O with his routine in the ""Brevoit Day Celebration"" DJ battle in Brooklyn.",10,3,== Life and career ==,23307
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He joined the group in 1984 after impressing Daddy-O with his routine in the ""Brevoit Day Celebration"" DJ battle in Brooklyn.",10,3,== Life and career ==,23307
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Prince Paul produced ""The Gas Face"" and ""Brooklyn-Queens"" on 3rd Bass' 1989 debut The Cactus Album.",13,3,== Life and career ==,23307
the 4th of July,DT CD IN NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,The song was recorded on the 4th of July.,16,3,== Life and career ==,23307
