time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 September 1947 – 28 April 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Keith Shenton Harris (21 September 1947 – 28 April 2015) was an English ventriloquist, best known for his television show The Keith Harris Show (1982–90), audio recordings, and club appearances with his puppets Orville the Duck and Cuddles the Monkey.",0,0,,2015469
1982–90,CD,YEAR_REGEX_1,TIME,time_reference,"Keith Shenton Harris (21 September 1947 – 28 April 2015) was an English ventriloquist, best known for his television show The Keith Harris Show (1982–90), audio recordings, and club appearances with his puppets Orville the Duck and Cuddles the Monkey.",0,0,,2015469
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He had a UK Top 10 hit single in 1982 with ""Orville's Song"" which reached number 4 in the charts.",1,0,,2015469
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The son of variety performers, Harris assisted in his father's ventriloquy acts as a child; as a teenager, he created his own ventriloquism characters which he performed at holiday resorts in the summer season, attracting the attention of television producers.",2,0,,2015469
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted on screen in 1965 and became a popular act guest starring on various shows; he had his first solo series Cuddles and Company in the 1970s, but got his big break in 1982 with The Keith Harris Show.",3,0,,2015469
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He debuted on screen in 1965 and became a popular act guest starring on various shows; he had his first solo series Cuddles and Company in the 1970s, but got his big break in 1982 with The Keith Harris Show.",3,0,,2015469
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted on screen in 1965 and became a popular act guest starring on various shows; he had his first solo series Cuddles and Company in the 1970s, but got his big break in 1982 with The Keith Harris Show.",3,0,,2015469
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He, Orville and Cuddles became popular performers on primetime television until the show was cancelled in 1990, as audiences and television producers began to move away from variety performances.",4,0,,2015469
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After a low period and two failed business ventures in the early 1990s, he embarked on a busy stage career (mostly in pantomime) and found new appreciation in the 2000s, appearing as a guest in several television programmes.",0,1,,2015469
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a low period and two failed business ventures in the early 1990s, he embarked on a busy stage career (mostly in pantomime) and found new appreciation in the 2000s, appearing as a guest in several television programmes.",0,1,,2015469
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,His output declined after a 2013 cancer diagnosis and he died two years later.,1,1,,2015469
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,His output declined after a 2013 cancer diagnosis and he died two years later.,1,1,,2015469
21 September 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Born in Lyndhurst, Hampshire on 21 September 1947, Harris grew up in North Baddesley in Hampshire and near Chester (where he attended a secondary modern school).",0,3,== Early life ==,2015469
1917,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were variety performers; his mother Lilian ""Lila"", née Simmons (born 1917), was a dancer; his father, Norman Harris (1912–2005), was a singer, comedian and ventriloquist.",1,3,== Early life ==,2015469
1912–2005,CD,YEAR_REGEX_1,TIME,time_reference,"His parents were variety performers; his mother Lilian ""Lila"", née Simmons (born 1917), was a dancer; his father, Norman Harris (1912–2005), was a singer, comedian and ventriloquist.",1,3,== Early life ==,2015469
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Harris was severely dyslexic at school and in 2014, he claimed that his dyslexia had cost him millions of pounds because of his inability to read contracts accurately.",3,3,== Early life ==,2015469
summer,NN,SEASON_REGEX,TIME,time_reference,"After appearing in summer seasons at holiday resorts, he had spots on the television series Let's Laugh (1965).",1,6,== Career == | === Early television appearances ===,2015469
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After appearing in summer seasons at holiday resorts, he had spots on the television series Let's Laugh (1965).",1,6,== Career == | === Early television appearances ===,2015469
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,He appeared several times on BBC TV's long-running show The Good Old Days.,3,6,== Career == | === Early television appearances ===,2015469
1983,CD,YEAR_REGEX_1,TIME,time_reference,"It made Number 4 in the UK singles chart in 1983 and sold 400,000 copies.",3,8,== Career == | === Height of fame ===,2015469
Saturday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,The Keith Harris Show ran on Saturday evenings on BBC1 from 1982 to 1990 and a series for children The Quack Chat Show (1989–90) also on BBC1.,5,8,== Career == | === Height of fame ===,2015469
1982 to 1990,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The Keith Harris Show ran on Saturday evenings on BBC1 from 1982 to 1990 and a series for children The Quack Chat Show (1989–90) also on BBC1.,5,8,== Career == | === Height of fame ===,2015469
1989–90,CD,YEAR_REGEX_1,TIME,time_reference,The Keith Harris Show ran on Saturday evenings on BBC1 from 1982 to 1990 and a series for children The Quack Chat Show (1989–90) also on BBC1.,5,8,== Career == | === Height of fame ===,2015469
2009,CD,YEAR_REGEX_1,TIME,time_reference,"However, he recovered and began performing in clubs, in pantomimes and at holiday camps, touring the United Kingdom; he wrote 17 of his own pantomimes and had his own pantomime company, Keith Harris Productions, which he sold in 2009 to Richard Jordan.",3,10,"== Career == | === Depression, recovery and pantomime ===",2015469
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Alongside his continued pantomime performances, from the late 1990s Harris and Orville also enjoyed what The Stage described as a ""long Indian summer"" as they re-emerged on television in a new ""era of knowing post-modern irony"".",0,12,== Career == | === Renewed television career ===,2015469
summer,NN,SEASON_REGEX,TIME,time_reference,"Alongside his continued pantomime performances, from the late 1990s Harris and Orville also enjoyed what The Stage described as a ""long Indian summer"" as they re-emerged on television in a new ""era of knowing post-modern irony"".",0,12,== Career == | === Renewed television career ===,2015469
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harris made guest appearances in a number of television shows during the 2000s including Harry Hill, Never Mind the Buzzcocks, Little Britain, Al Murray's Happy Hour, Banzai and The Weakest Link (2004).",1,12,== Career == | === Renewed television career ===,2015469
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Harris made guest appearances in a number of television shows during the 2000s including Harry Hill, Never Mind the Buzzcocks, Little Britain, Al Murray's Happy Hour, Banzai and The Weakest Link (2004).",1,12,== Career == | === Renewed television career ===,2015469
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Harris made guest appearances in a number of television shows during the 2000s including Harry Hill, Never Mind the Buzzcocks, Little Britain, Al Murray's Happy Hour, Banzai and The Weakest Link (2004).",1,12,== Career == | === Renewed television career ===,2015469
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he was the subject of a Louis Theroux documentary When Louis Met...",2,12,== Career == | === Renewed television career ===,2015469
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He and Orville won the Channel 5 reality TV show The Farm in 2005, the same year that he featured in Peter Kay and Tony Christie's music video to ""(Is This the Way to) Amarillo"".",4,12,== Career == | === Renewed television career ===,2015469
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He and Orville won the Channel 5 reality TV show The Farm in 2005, the same year that he featured in Peter Kay and Tony Christie's music video to ""(Is This the Way to) Amarillo"".",4,12,== Career == | === Renewed television career ===,2015469
2006,CD,YEAR_REGEX_1,TIME,time_reference,He became an auctioneer on Bid TV and also appeared in an episode of the first season of the children's television programme The Slammer (2006).,5,12,== Career == | === Renewed television career ===,2015469
2009,CD,YEAR_REGEX_1,TIME,time_reference,"According to The Guardian, this renewed attention ""established a new cult status for Harris and Orville and triggered a small comeback""; he appeared in Ashes to Ashes (2009) and Shameless (2011), in student unions (with his more adult show, Duck Off), and performed to the housemates in Celebrity Big Brother (2012).",6,12,== Career == | === Renewed television career ===,2015469
2011,CD,YEAR_REGEX_1,TIME,time_reference,"According to The Guardian, this renewed attention ""established a new cult status for Harris and Orville and triggered a small comeback""; he appeared in Ashes to Ashes (2009) and Shameless (2011), in student unions (with his more adult show, Duck Off), and performed to the housemates in Celebrity Big Brother (2012).",6,12,== Career == | === Renewed television career ===,2015469
2012,CD,YEAR_REGEX_1,TIME,time_reference,"According to The Guardian, this renewed attention ""established a new cult status for Harris and Orville and triggered a small comeback""; he appeared in Ashes to Ashes (2009) and Shameless (2011), in student unions (with his more adult show, Duck Off), and performed to the housemates in Celebrity Big Brother (2012).",6,12,== Career == | === Renewed television career ===,2015469
2013,CD,YEAR_REGEX_1,TIME,time_reference,Harris had his spleen removed and chemotherapy after a cancer diagnosis in 2013.,0,14,"== Illness, death and appraisal ==",2015469
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The cancer returned in 2014 and he died on 28 April 2015, at the age of 67 at Blackpool Victoria Hospital.",2,14,"== Illness, death and appraisal ==",2015469
28 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The cancer returned in 2014 and he died on 28 April 2015, at the age of 67 at Blackpool Victoria Hospital.",2,14,"== Illness, death and appraisal ==",2015469
more than a decade,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In Harris's obituary in The Stage, Michael Quinn noted that ""For more than a decade, ventriloquist Keith Harris was one of the biggest stars in light entertainment...",3,14,"== Illness, death and appraisal ==",2015469
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Together, the saccharine-sweet avian [Orville], acerbic simian [Cuddles] and Harris as straight man and stooge were one of the most high-profile acts of the 1980s"".",4,14,"== Illness, death and appraisal ==",2015469
that decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Quinn also pointed out that this popularity faded after that decade, but that Harris nevertheless remained appreciated by audiences until his retirement.",5,14,"== Illness, death and appraisal ==",2015469
