time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 May 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martyn Ware (born 19 May 1956) is an English musician, composer, arranger, record producer, and music programmer.",0,0,,3215490
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Ware has also worked as a record producer, notably helping to revitalise Tina Turner's career in 1983 with ""Let's Stay Together"", kick starting Terence Trent D'Arby's career by co-producing his solo debut, Introducing the Hardline According to... in 1987 and producing Erasure's I Say I Say I Say album in 1994.",0,1,,3215490
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Ware has also worked as a record producer, notably helping to revitalise Tina Turner's career in 1983 with ""Let's Stay Together"", kick starting Terence Trent D'Arby's career by co-producing his solo debut, Introducing the Hardline According to... in 1987 and producing Erasure's I Say I Say I Say album in 1994.",0,1,,3215490
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ware has also worked as a record producer, notably helping to revitalise Tina Turner's career in 1983 with ""Let's Stay Together"", kick starting Terence Trent D'Arby's career by co-producing his solo debut, Introducing the Hardline According to... in 1987 and producing Erasure's I Say I Say I Say album in 1994.",0,1,,3215490
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"He is also noted for work in surround sound technology and, more recently, for creation of sound installations.",1,1,,3215490
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,2,== Early years ==,3215490
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Ware and synth player Ian Marsh teamed up to play as The Future and then as the Dead Daughters.",0,6,== Music career == | === The Human League ===,3215490
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In the 1970s, Ware and synth player Ian Marsh teamed up to play as The Future and then as the Dead Daughters.",0,6,== Music career == | === The Human League ===,3215490
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, they formed the Human League with vocalist Philip Oakey and soon added Adrian Wright as ""Director of Visuals"" to create slide shows for their performances.",1,6,== Music career == | === The Human League ===,3215490
1978,CD,YEAR_REGEX_1,TIME,time_reference,They recorded a demo and signed with the indie label Fast in 1978.,2,6,== Music career == | === The Human League ===,3215490
