time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 April 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Šerif Konjević (born 26 April 1958) is a Bosnian pop-folk singer and one of the most prominent from the former Yugoslavia.,0,0,,7340504
1975,CD,YEAR_REGEX_1,TIME,time_reference,O suze moje (1975),0,4,== Discography ==,7340504
1977,CD,YEAR_REGEX_1,TIME,time_reference,Šansu mi jednu pruzi (1977),0,5,== Discography ==,7340504
1979,CD,YEAR_REGEX_1,TIME,time_reference,Novo ime Sarajevske strade (1979),0,6,== Discography ==,7340504
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Zagrli me, zagrli (1979)",0,7,== Discography ==,7340504
1980,CD,YEAR_REGEX_1,TIME,time_reference,Golubica bijela (1980),0,8,== Discography ==,7340504
1980,CD,YEAR_REGEX_1,TIME,time_reference,Mi se sada rastajemo (1980),0,9,== Discography ==,7340504
1981,CD,YEAR_REGEX_1,TIME,time_reference,vrati se pod stari krov (1981),0,10,== Discography ==,7340504
1982,CD,YEAR_REGEX_1,TIME,time_reference,Bela venčanica (1982),0,11,== Discography ==,7340504
1983,CD,YEAR_REGEX_1,TIME,time_reference,Kunem se u brata svoga (1983),0,12,== Discography ==,7340504
1984,CD,YEAR_REGEX_1,TIME,time_reference,Naći ću je po mirisu kose (1984),0,13,== Discography ==,7340504
1985,CD,YEAR_REGEX_1,TIME,time_reference,Hej kafano ostavljam te (1985),0,14,== Discography ==,7340504
1985,CD,YEAR_REGEX_1,TIME,time_reference,Potraži me (1985),0,15,== Discography ==,7340504
1986,CD,YEAR_REGEX_1,TIME,time_reference,Bez tebe ja živet neću(1986),0,16,== Discography ==,7340504
1987,CD,YEAR_REGEX_1,TIME,time_reference,Lani je bio mraz (1987),0,17,== Discography ==,7340504
1988,CD,YEAR_REGEX_1,TIME,time_reference,Zbog tebe sam vino pio (1988),0,18,== Discography ==,7340504
1989,CD,YEAR_REGEX_1,TIME,time_reference,Devojačke suze (1989),0,19,== Discography ==,7340504
1990,CD,YEAR_REGEX_1,TIME,time_reference,Nikad u proleće (1990),0,20,== Discography ==,7340504
1991,CD,YEAR_REGEX_1,TIME,time_reference,Neko čudno vreme (1991),0,21,== Discography ==,7340504
1995,CD,YEAR_REGEX_1,TIME,time_reference,Alipašin izvor (1995),0,22,== Discography ==,7340504
1997,CD,YEAR_REGEX_1,TIME,time_reference,Ti si tu iz navike (1997),0,23,== Discography ==,7340504
1999,CD,YEAR_REGEX_1,TIME,time_reference,Znam da idem dalje (1999),0,24,== Discography ==,7340504
2001,CD,YEAR_REGEX_1,TIME,time_reference,Da se opet rodim (2001),0,25,== Discography ==,7340504
2002,CD,YEAR_REGEX_1,TIME,time_reference,Kasno će biti kasnije (2002),0,26,== Discography ==,7340504
2004,CD,YEAR_REGEX_1,TIME,time_reference,Mogu dalje sam (2004),0,27,== Discography ==,7340504
2007,CD,YEAR_REGEX_1,TIME,time_reference,Znakovi (2007),0,28,== Discography ==,7340504
2010,CD,YEAR_REGEX_1,TIME,time_reference,Nek' mi oproste (2010),0,29,== Discography ==,7340504
2011,CD,YEAR_REGEX_1,TIME,time_reference,Ljubavi (2011),0,30,== Discography ==,7340504
