time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 January 1946 – 8 November 2008,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,James Byrne (; Irish: An Beirneach; 4 January 1946 – 8 November 2008) was an Irish farmer and fiddle playing icon from Donegal.,0,0,,19258941
today,NN,TIMELINE_REGEX,TIME,time_reference,"He was the link between the older generation of musicians in his area - his neighbours, the Dohertys, the Cassidys, the McConnells, to name but a few - and the young generation of Donegal fiddlers today whom he taught and inspired.",3,2,== Biography ==,19258941
1980,CD,YEAR_REGEX_1,TIME,time_reference,"By 1980, many of the older local musicians had died, and Donegal music was being played only in isolated pubs.",4,2,== Biography ==,19258941
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He followed this with a solo album, The Road to Glenlough (a lake near his home in Mín na Croise), in 1990.",7,2,== Biography ==,19258941
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today, his family - his wife Connie and their three children Merle, Aisling and Seana - and the many young local musicians he taught continue the vibrant tradition.",11,2,== Biography ==,19258941
around Easter,RB NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,This is a week-long annual music festival held around Easter time.,13,2,== Biography ==,19258941
every July,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,They also run annual Donegal Fiddle school 'Scoil Samhraidh James Byrne' every July in his memory.,14,2,== Biography ==,19258941
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, He began his own summer fiddle school, and performed regularly with his partner, Connie Drost, and their daughters Merle, Aisling and Séana, all excellent fiddlers.",2,3,== Biography ==,19258941
summer,NN,SEASON_REGEX,TIME,time_reference,"In recent years, He began his own summer fiddle school, and performed regularly with his partner, Connie Drost, and their daughters Merle, Aisling and Séana, all excellent fiddlers.",2,3,== Biography ==,19258941
the early hours,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"James Byrne died on his way home from a session in the early hours of 8 November 2008 near his home in Mín na Croise His funeral was attended by a host of renowned Irish musicians including All-Ireland singing champion, Rita Gallagher, Dermot Byrne of Altan, the legendary fiddler, Tommy Peoples and Joe Burke.",0,4,== Biography ==,19258941
of 8 November 2008,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"James Byrne died on his way home from a session in the early hours of 8 November 2008 near his home in Mín na Croise His funeral was attended by a host of renowned Irish musicians including All-Ireland singing champion, Rita Gallagher, Dermot Byrne of Altan, the legendary fiddler, Tommy Peoples and Joe Burke.",0,4,== Biography ==,19258941
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Road to Glenlough (1990),0,7,== Discography ==,19258941
2018,CD,YEAR_REGEX_1,TIME,time_reference,'The Beirneach' (2018),0,10,== Discography ==,19258941
Summer,NNP,SEASON_REGEX,TIME,time_reference,Cairdeas na bhFidleiri Donegal Fiddlers Summer School,0,15,== External links ==,19258941
