time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 August 1796 – 9 December 1853,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Andreas Hallager   (28 August 1796 – 9 December 1853) was a Danish musician, orchestra leader, and composer.",0,0,,22617430
1816 to 1821,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1816 to 1821, he played in the orchestra of the Livjæger Corps.",1,2,== Career ==,22617430
1821-1822,JJ,YEAR_REGEX_1,TIME,time_reference,From 1821-1822 he resided in St. Petersburg.,2,2,== Career ==,22617430
1825-1848,JJ,YEAR_REGEX_1,TIME,time_reference,"From 1825-1848, he was the head of the music of the Prins Christian Frederiks Regiment and the Second Infantry Brigade in Stockholm.",4,2,== Career ==,22617430
1828,CD,YEAR_REGEX_1,TIME,time_reference,Hallager was married to Anne Margrethe Degen from 1828 to his death.,0,4,== Personal life ==,22617430
1835,CD,YEAR_REGEX_1,TIME,time_reference,"Musical New Gift  Copenhagen, 1835",0,8,== Music ==,22617430
1836,CD,YEAR_REGEX_1,TIME,time_reference,"Eight Romans  Copenhagen, 1836",0,9,== Music ==,22617430
1837,CD,YEAR_REGEX_1,TIME,time_reference,"Apolloharpen  Copenhagen, 1837",0,10,== Music ==,22617430
1835There,CD,YEAR_REGEX_1,TIME,time_reference,"A scene from the play The Two Brothers  1835There are a few arrangements of Hallager for guitar, namely the Spanish dance El Jaleo de Xeres and Cachucha from August Bournonville's Ballet Toreadore.",0,11,== Music ==,22617430
August,NNP,MONTH_REGEX,TIME,time_reference,"A scene from the play The Two Brothers  1835There are a few arrangements of Hallager for guitar, namely the Spanish dance El Jaleo de Xeres and Cachucha from August Bournonville's Ballet Toreadore.",0,11,== Music ==,22617430
