time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
now,RB,TIMELINE_REGEX,TIME,time_reference,"Selwyn Bougard, now known as El-Divine Amir Bey (born May 23, 1974), better known by his stage name 4th Disciple, is a record producer and audio engineer who was one of the founding members of Killarmy and one of the best-known Wu-Tang-affiliated producers.",0,0,,2184210
"May 23 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Selwyn Bougard, now known as El-Divine Amir Bey (born May 23, 1974), better known by his stage name 4th Disciple, is a record producer and audio engineer who was one of the founding members of Killarmy and one of the best-known Wu-Tang-affiliated producers.",0,0,,2184210
more recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"However, more recently, 4th Disciple has been concentrating his production on Killarmy, Sunz of Man, and their immediate affiliates rather than the Clan itself.",1,3,== Biography ==,2184210
