time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Diane Nadia Adu-Gyamfi (born 1991), better known by her stage names Moko or Nadiah Adu-Gyamfi, is a Ghanaian-British soul singer.",0,0,,40844071
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Moko has released two EPs, Black (2013) and Gold (2014), on MTA and Virgin EMI.",2,0,,40844071
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Moko has released two EPs, Black (2013) and Gold (2014), on MTA and Virgin EMI.",2,0,,40844071
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under the stage name Nadiah Adu-Gyamfi, she won the £500,000 jackpot on ITV music game show Walk the Line in December 2021.",3,0,,40844071
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She enrolled on a music scheme at Goldsmiths, University of London when she was 15 years old, and later returned to the university to study English literature, practising in the institution's music facilities in her spare time.",3,2,== Early life and education ==,40844071
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She debuted the song ""Summon the Strength"" online in February 2013, followed by ""Hand on Heart"" in May 2013.",1,4,== Music career ==,40844071
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She debuted the song ""Summon the Strength"" online in February 2013, followed by ""Hand on Heart"" in May 2013.",1,4,== Music career ==,40844071
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same month, Moko performed with Rocket Number Nine and Neneh Cherry on the internet channel Boiler Room TV.",2,4,== Music career ==,40844071
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She subsequently headlined the BBC Introducing stage at that year's Glastonbury Festival.,3,4,== Music career ==,40844071
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Dance producers Chase & Status featured Moko on two tracks on their album Brand New Machine (released in October 2013): ""Count on Me"" and ""Like That"".",4,4,== Music career ==,40844071
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The former track was released as a single in September 2013 and peaked at number five on the UK Singles Chart.,5,4,== Music career ==,40844071
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moko signed to the duo's own label, MTA Records (part of Virgin EMI Records), and in October 2013 she released her debut EP, Black (produced in its entirety by the Impostors), and a video for its track ""Freeze"".",6,4,== Music career ==,40844071
October and November 2013,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During October and November 2013, she supported Chase & Status on their Brand New Machine UK arena tour.",7,4,== Music career ==,40844071
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Moko collaborated with singer-producer MNEK on the track ""Judgement Day"", which is scheduled for release as a single from his upcoming debut album.",8,4,== Music career ==,40844071
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2014, Moko collaborated with singer-producer MNEK on the track ""Judgement Day"", which is scheduled for release as a single from his upcoming debut album.",8,4,== Music career ==,40844071
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moko released her second EP, Gold, in August 2014, preceded by the single ""Your Love"".",9,4,== Music career ==,40844071
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was working on a full-length album by early 2015.,11,4,== Music career ==,40844071
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moko appeared under her real name (excluding first name), Nadiah Adu-Gyamfi on ITV's music game show, Walk the Line in December 2021, winning episodes 4, 5 and 6 - winning the £500,000 jackpot.",12,4,== Music career ==,40844071
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Moko has cited 1990s music as an influence on her own output, including artists such as Massive Attack, Shara Nelson, Portishead, Sade, Soul II Soul, Candi Staton, and TLC.",0,6,== Artistry ==,40844071
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Independent named Moko one of ""dance's new leading ladies"" in 2014 and compared her success to that of Ella Eyre and Becky Hill.",5,6,== Artistry ==,40844071
2013,CD,YEAR_REGEX_1,TIME,time_reference,Black (2013),0,9,== Discography == | === Extended plays ===,40844071
2014,CD,YEAR_REGEX_1,TIME,time_reference,Gold (2014),0,10,== Discography == | === Extended plays ===,40844071
