time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Gianluigi Trovesi (born 1944) is an Italian jazz saxophonist, clarinetist, and composer.",0,0,,4962363
1944,CD,YEAR_REGEX_1,TIME,time_reference,Trovesi was born in Nembro near Bergamo in Lombardy in 1944.,0,2,== Early life ==,4962363
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Trovesi won the ""RAI TV National Competition for Saxophone and Clarinet"" in 1978, and the Critics' National Prize for his debut album, Baghet.",0,4,== Later life and career ==,4962363
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Trovesi won the ""RAI TV National Competition for Saxophone and Clarinet"" in 1978, and the Critics' National Prize for his debut album, Baghet.",0,4,== Later life and career ==,4962363
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He won Best Italian Disc for the albums Dances (1985), From G to G (1992) and Les Hommes Armés (1996).",1,4,== Later life and career ==,4962363
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He won Best Italian Disc for the albums Dances (1985), From G to G (1992) and Les Hommes Armés (1996).",1,4,== Later life and career ==,4962363
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He won Best Italian Disc for the albums Dances (1985), From G to G (1992) and Les Hommes Armés (1996).",1,4,== Later life and career ==,4962363
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978.,2,7,== Discography == | === As leader ===,4962363
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981.,2,8,== Discography == | === As leader ===,4962363
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985.,2,9,== Discography == | === As leader ===,4962363
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988.,2,10,== Discography == | === As leader ===,4962363
1992,CD,YEAR_REGEX_1,TIME,time_reference,From G to G. Soul Note. 1992.,0,11,== Discography == | === As leader ===,4962363
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992.,2,12,== Discography == | === As leader ===,4962363
1994,CD,YEAR_REGEX_1,TIME,time_reference,Silex. 1994.,1,13,== Discography == | === As leader ===,4962363
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995.,2,14,== Discography == | === As leader ===,4962363
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997.,2,15,== Discography == | === As leader ===,4962363
1999,CD,YEAR_REGEX_1,TIME,time_reference,Soul Note. 1999.,1,16,== Discography == | === As leader ===,4962363
2000,CD,YEAR_REGEX_1,TIME,time_reference,ECM. 2000.,1,17,== Discography == | === As leader ===,4962363
2000,CD,YEAR_REGEX_1,TIME,time_reference,Enja. 2000.,1,18,== Discography == | === As leader ===,4962363
2002,CD,YEAR_REGEX_1,TIME,time_reference,Enja. 2002.,1,19,== Discography == | === As leader ===,4962363
