time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 29 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her next album, The Scene of the Crime, debuted at number one on Billboard's Top Blues Albums chart and was nominated for Best Contemporary Blues Album at the 2008 Grammy Awards.",1,0,,3390336
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she was inducted into the Blues Hall of Fame.",1,1,,3390336
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, aged sixteen, she recorded a single, ""My Man — He's a Lovin' Man"", with Matthews: the disc was credited to Betty LaVett, the surname being ""borrowed"" from Sherma Lavette Anderson, the singer's friend who had introduced her to Matthews.",3,3,== Life and career ==,3390336
the fall and winter,DT NN CC NN,PREFIX_REGEX_1 SEASON_REGEX LINKAGE_REGEX SEASON_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,"Picked up by Atlantic Records, LaVette's disc became a major R&B hit over the fall and winter of 1963–64 – eventually reaching the R&B Top Ten – resulting in LaVette touring with such Atlantic Records R&B hitmakers as Clyde McPhatter, Ben E. King, Barbara Lynn, and rising star Otis Redding.",4,3,== Life and career ==,3390336
of 1963–64,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Picked up by Atlantic Records, LaVette's disc became a major R&B hit over the fall and winter of 1963–64 – eventually reaching the R&B Top Ten – resulting in LaVette touring with such Atlantic Records R&B hitmakers as Clyde McPhatter, Ben E. King, Barbara Lynn, and rising star Otis Redding.",4,3,== Life and career ==,3390336
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After recording several singles for local Detroit labels, LaVette signed to the Silver Fox label in 1969.",2,4,== Life and career ==,3390336
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she signed once again with Atlantic/Atco.",5,4,== Life and career ==,3390336
now,RB,TIMELINE_REGEX,TIME,time_reference,"Titled Child of the Seventies, it was produced by Brad Shapiro and featured the Muscle Shoals Rhythm Section, now known as The Swampers, but Atco chose not to issue the album.",7,4,== Life and career ==,3390336
1978,CD,YEAR_REGEX_1,TIME,time_reference,"The mid-1970s saw a brief stint and two 45s with Epic, and in 1978 LaVette released the disco smash on West End Records ""Doin' The Best That I Can"".",0,5,== Life and career ==,3390336
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, she was signed by her hometown label, Motown, and sent to Nashville to record.",1,5,== Life and career ==,3390336
previously,RB,TIMELINE_REGEX,TIME,time_reference,"After LaVette had played her personal mono recordings of Child of the Seventies for Gilles Petard, a French soul music collector, he sought the master recordings at Atlantic, whose personnel had previously thought they had been lost in a fire some years back.",0,6,== Life and career ==,3390336
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After LaVette had played her personal mono recordings of Child of the Seventies for Gilles Petard, a French soul music collector, he sought the master recordings at Atlantic, whose personnel had previously thought they had been lost in a fire some years back.",0,6,== Life and career ==,3390336
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he finally discovered the masters and then licensed the album from Atlantic and released it in 2000 as Souvenirs on his Art and Soul label.",1,6,== Life and career ==,3390336
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he finally discovered the masters and then licensed the album from Atlantic and released it in 2000 as Souvenirs on his Art and Soul label.",1,6,== Life and career ==,3390336
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Both albums sparked a renewed interest in LaVette and in 2003, A Woman Like Me (produced by Dennis Walker) was released.",3,6,== Life and career ==,3390336
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The CD won the 2004 W. C. Handy Award for ""Comeback Blues Album of the Year"".",4,6,== Life and career ==,3390336
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The CD won the 2004 W. C. Handy Award for ""Comeback Blues Album of the Year"".",4,6,== Life and career ==,3390336
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview, LaVette identified A Woman Like Me as the first album in the second phase of her career and said her 2012 autobiography was named after the album.",5,6,== Life and career ==,3390336
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The resulting CD, I've Got My Own Hell to Raise, was on many critics' ""Best of 2005"" lists.",9,6,== Life and career ==,3390336
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The title is taken from the lyrics of Fiona Apple's 1996 hit ""Sleep to Dream"", which is covered on the album.",10,6,== Life and career ==,3390336
